Time,PosX,PosY,PosZ
1556456310.251,-12159.156734921035,10522.702555541924,21190.12074201438
1556456310.501,-12159.768948415134,10522.43284274607,21189.90375265849
1556456310.751,-12160.381159693305,10522.163141844874,21189.686735257004
1556456311.001,-12160.993368754514,10521.893452838522,21189.469689810212
1556456311.251,-12161.605575597714,10521.6237757272,21189.2526163184
1556456311.501,-12162.217780221868,10521.354110511098,21189.03551478186
1556456311.751,-12162.829982625937,10521.084457190398,21188.818385200873
1556456312.001,-12163.442182808878,10520.81481576529,21188.601227575735
1556456312.251,-12164.054380769654,10520.545186235959,21188.384041906727
1556456312.501,-12164.666576507227,10520.275568602594,21188.16682819415
1556456312.751,-12165.278770020552,10520.005962865376,21187.949586438277
1556456313.001,-12165.89096130859,10519.736369024498,21187.732316639405
1556456313.251,-12166.503150370303,10519.466787080144,21187.515018797814
1556456313.501,-12167.115337204654,10519.197217032497,21187.297692913806
1556456313.751,-12167.727521810597,10518.927658881748,21187.08033898766
1556456314.001,-12168.339704187094,10518.658112628082,21186.862957019664
1556456314.251,-12168.951884333104,10518.388578271684,21186.645547010114
1556456314.501,-12169.564062247591,10518.11905581274,21186.42810895929
1556456314.751,-12170.176237929512,10517.849545251436,21186.210642867485
1556456315.001,-12170.78841137783,10517.58004658796,21185.993148734982
1556456315.251,-12171.400582591501,10517.3105598225,21185.77562656208
1556456315.501,-12172.012751569486,10517.041084955234,21185.55807634906
1556456315.751,-12172.624918310745,10516.771621986354,21185.340498096215
1556456316.001,-12173.237082814241,10516.502170916043,21185.12289180383
1556456316.251,-12173.849245078929,10516.23273174449,21184.905257472194
1556456316.501,-12174.461405103775,10515.96330447188,21184.687595101597
1556456316.751,-12175.073562887734,10515.693889098397,21184.46990469233
1556456317.001,-12175.685718429766,10515.424485624224,21184.25218624468
1556456317.251,-12176.297871728835,10515.155094049554,21184.034439758932
1556456317.501,-12176.910022783899,10514.885714374568,21183.816665235383
1556456317.751,-12177.522171593913,10514.61634659945,21183.598862674313
1556456318.001,-12178.134318157849,10514.346990724389,21183.381032076024
1556456318.251,-12178.746462474655,10514.077646749569,21183.163173440793
1556456318.501,-12179.358604543297,10513.808314675174,21182.94528676891
1556456318.751,-12179.97074436273,10513.53899450139,21182.727372060668
1556456319.001,-12180.582881931921,10513.269686228405,21182.509429316357
1556456319.251,-12181.195017249825,10513.0003898564,21182.291458536267
1556456319.501,-12181.807150315402,10512.731105385563,21182.07345972068
1556456319.751,-12182.419281127617,10512.461832816076,21181.855432869896
1556456320.001,-12183.031409685424,10512.19257214813,21181.637377984192
1556456320.251,-12183.643535987783,10511.923323381903,21181.419295063868
1556456320.501,-12184.255660033657,10511.654086517585,21181.20118410921
1556456320.751,-12184.867781822008,10511.384861555358,21180.983045120505
1556456321.001,-12185.479901351791,10511.115648495406,21180.764878098045
1556456321.251,-12186.092018621968,10510.84644733792,21180.54668304212
1556456321.501,-12186.704133631498,10510.577258083078,21180.328459953016
1556456321.751,-12187.31624637934,10510.308080731067,21180.11020883103
1556456322.001,-12187.928356864457,10510.038915282072,21179.891929676443
1556456322.251,-12188.540465085807,10509.769761736277,21179.67362248955
1556456322.501,-12189.15257104235,10509.500620093868,21179.455287270637
1556456322.751,-12189.76467473305,10509.231490355027,21179.23692402
1556456323.001,-12190.376776156858,10508.96237251994,21179.018532737915
1556456323.251,-12190.988875312738,10508.69326658879,21178.800113424688
1556456323.501,-12191.600972199652,10508.424172561765,21178.581666080605
1556456323.751,-12192.213066816561,10508.15509043905,21178.363190705953
1556456324.001,-12192.825159162421,10507.88602022082,21178.144687301017
1556456324.251,-12193.437249236194,10507.616961907268,21177.926155866095
1556456324.501,-12194.049337036839,10507.347915498574,21177.707596401477
1556456324.751,-12194.661422563315,10507.078880994924,21177.489008907447
1556456325.001,-12195.273505814584,10506.809858396504,21177.2703933843
1556456325.251,-12195.8855867896,10506.540847703494,21177.051749832324
1556456325.501,-12196.497665487334,10506.27184891608,21176.83307825181
1556456325.751,-12197.109741906734,10506.002862034444,21176.614378643048
1556456326.001,-12197.721816046767,10505.733887058772,21176.395651006325
1556456326.251,-12198.333887906392,10505.464923989248,21176.176895341938
1556456326.501,-12198.945957484566,10505.195972826054,21175.958111650172
1556456326.751,-12199.558024780252,10504.927033569373,21175.739299931316
1556456327.001,-12200.170089792407,10504.658106219393,21175.520460185668
1556456327.251,-12200.782152519994,10504.389190776294,21175.301592413514
1556456327.501,-12201.394212961972,10504.120287240261,21175.082696615144
1556456327.751,-12202.006271117296,10503.851395611477,21174.863772790846
1556456328.001,-12202.618326984932,10503.58251589012,21174.644820940914
1556456328.251,-12203.230380563835,10503.313648076386,21174.42584106564
1556456328.501,-12203.842431852967,10503.044792170447,21174.20683316531
1556456328.751,-12204.454480851291,10502.775948172492,21173.987797240217
1556456329.001,-12205.066527557761,10502.507116082703,21173.768733290653
1556456329.251,-12205.67857197134,10502.238295901261,21173.54964131691
1556456329.501,-12206.290614090989,10501.969487628352,21173.330521319273
1556456329.751,-12206.902653915664,10501.700691264157,21173.111373298034
1556456330.001,-12207.514691444325,10501.431906808863,21172.89219725349
1556456330.251,-12208.126726675935,10501.163134262648,21172.672993185926
1556456330.501,-12208.738759609454,10500.894373625695,21172.453761095632
1556456330.751,-12209.350790243836,10500.625624898194,21172.234500982908
1556456331.001,-12209.962818578048,10500.356888080318,21172.015212848033
1556456331.251,-12210.574844611045,10500.088163172259,21171.795896691307
1556456331.501,-12211.186868341787,10499.819450174193,21171.576552513015
1556456331.751,-12211.798889769236,10499.550749086306,21171.35718031345
1556456332.001,-12212.41090889235,10499.282059908777,21171.137780092904
1556456332.251,-12213.02292571009,10499.013382641795,21170.918351851673
1556456332.501,-12213.634940221415,10498.744717285535,21170.698895590038
1556456332.751,-12214.246952425283,10498.476063840188,21170.479411308297
1556456333.001,-12214.858962320655,10498.207422305928,21170.25989900674
1556456333.251,-12215.470969906493,10497.938792682944,21170.040358685656
1556456333.501,-12216.082975181753,10497.670174971414,21169.82079034534
1556456333.751,-12216.694978145397,10497.401569171521,21169.601193986084
1556456334.001,-12217.306978796383,10497.132975283452,21169.381569608173
1556456334.251,-12217.918977133671,10496.864393307382,21169.161917211903
1556456334.501,-12218.530973156223,10496.595823243497,21168.942236797568
1556456334.751,-12219.142966862997,10496.32726509198,21168.72252836545
1556456335.001,-12219.754958252952,10496.058718853012,21168.502791915853
1556456335.251,-12220.36694732505,10495.790184526772,21168.283027449063
1556456335.501,-12220.978934078248,10495.521662113446,21168.063234965368
1556456335.751,-12221.590918511505,10495.253151613215,21167.843414465064
1556456336.001,-12222.202900623786,10494.984653026262,21167.62356594844
1556456336.251,-12222.814880414044,10494.716166352764,21167.403689415794
1556456336.501,-12223.426857881239,10494.447691592908,21167.183784867408
1556456336.751,-12224.038833024337,10494.179228746872,21166.963852303583
1556456337.001,-12224.650805842295,10493.910777814843,21166.743891724604
1556456337.251,-12225.262776334068,10493.642338796993,21166.52390313077
1556456337.501,-12225.87474449862,10493.373911693516,21166.303886522364
1556456337.751,-12226.486710334912,10493.105496504582,21166.083841899686
1556456338.001,-12227.098673841898,10492.83709323038,21165.863769263022
1556456338.251,-12227.710635018542,10492.568701871089,21165.64366861267
1556456338.501,-12228.322593863802,10492.30032242689,21165.42353994892
1556456338.751,-12228.934550376638,10492.031954897962,21165.20338327206
1556456339.001,-12229.54650455601,10491.763599284492,21164.983198582384
1556456339.251,-12230.158456400879,10491.495255586657,21164.762985880185
1556456339.501,-12230.770405910202,10491.226923804641,21164.542745165752
1556456339.751,-12231.382353082938,10490.95860393862,21164.32247643939
1556456340.001,-12231.994297918047,10490.690295988781,21164.102179701375
1556456340.251,-12232.60624041449,10490.4219999553,21163.88185495201
1556456340.501,-12233.218180571228,10490.153715838362,21163.661502191582
1556456340.751,-12233.830118387217,10489.885443638146,21163.441121420386
1556456341.001,-12234.44205386142,10489.61718335483,21163.220712638715
1556456341.251,-12235.053986992794,10489.348934988602,21163.00027584686
1556456341.501,-12235.665917780298,10489.080698539638,21162.77981104511
1556456341.751,-12236.277846222893,10488.812474008118,21162.559318233765
1556456342.001,-12236.88977231954,10488.544261394223,21162.338797413115
1556456342.251,-12237.501696069196,10488.276060698136,21162.118248583447
1556456342.501,-12238.11361747082,10488.007871920037,21161.89767174506
1556456342.751,-12238.725536523376,10487.739695060105,21161.677066898243
1556456343.001,-12239.337453225817,10487.471530118522,21161.45643404329
1556456343.251,-12239.949367577108,10487.203377095466,21161.235773180502
1556456343.501,-12240.56127957621,10486.93523599112,21161.01508431016
1556456343.751,-12241.173189222072,10486.667106805664,21160.794367432558
1556456344.001,-12241.785096513664,10486.398989539275,21160.573622547992
1556456344.251,-12242.397001449943,10486.130884192138,21160.352849656756
1556456344.501,-12243.008904029866,10485.86279076443,21160.132048759144
1556456344.751,-12243.620804252394,10485.594709256331,21159.911219855443
1556456345.001,-12244.232702116487,10485.326639668021,21159.690362945952
1556456345.251,-12244.844597621104,10485.058581999685,21159.469478030962
1556456345.501,-12245.456490765204,10484.790536251498,21159.248565110767
1556456345.751,-12246.068381547748,10484.522502423639,21159.027624185655
1556456346.001,-12246.680269967692,10484.25448051629,21158.80665525593
1556456346.251,-12247.292156024001,10483.986470529631,21158.58565832187
1556456346.501,-12247.904039715631,10483.718472463843,21158.364633383782
1556456346.751,-12248.51592104154,10483.450486319101,21158.143580441956
1556456347.001,-12249.127800000691,10483.182512095591,21157.92249949668
1556456347.251,-12249.739676592037,10482.914549793484,21157.70139054825
1556456347.501,-12250.351550814546,10482.64659941297,21157.480253596965
1556456347.751,-12250.963422667175,10482.378660954222,21157.25908864311
1556456348.001,-12251.575292148878,10482.110734417422,21157.037895686983
1556456348.251,-12252.187159258621,10481.842819802747,21156.816674728874
1556456348.501,-12252.799023995361,10481.574917110378,21156.595425769083
1556456348.751,-12253.410886358057,10481.307026340493,21156.374148807896
1556456349.001,-12254.022746345667,10481.039147493273,21156.152843845615
1556456349.251,-12254.634603957154,10480.771280568895,21155.931510882525
1556456349.501,-12255.246459191476,10480.50342556754,21155.710149918927
1556456349.751,-12255.85831204759,10480.23558248939,21155.488760955108
1556456350.001,-12256.47016252446,10479.967751334618,21155.267343991367
1556456350.251,-12257.082010621041,10479.699932103405,21155.045899027995
1556456350.501,-12257.693856336291,10479.432124795932,21154.82442606529
1556456350.751,-12258.305699669176,10479.164329412377,21154.60292510354
1556456351.001,-12258.917540618653,10478.896545952919,21154.381396143042
1556456351.251,-12259.529379183676,10478.628774417733,21154.159839184093
1556456351.501,-12260.141215363212,10478.361014807004,21153.93825422698
1556456351.751,-12260.753049156217,10478.093267120908,21153.716641272003
1556456352.001,-12261.364880561649,10477.825531359622,21153.495000319454
1556456352.251,-12261.976709578472,10477.557807523328,21153.273331369623
1556456352.501,-12262.588536205636,10477.290095612201,21153.051634422813
1556456352.751,-12263.200360442112,10477.022395626422,21152.82990947931
1556456353.001,-12263.81218228685,10476.754707566168,21152.608156539412
1556456353.251,-12264.424001738815,10476.48703143162,21152.38637560341
1556456353.501,-12265.035818796965,10476.219367222951,21152.164566671607
1556456353.751,-12265.647633460258,10475.951714940344,21151.94272974429
1556456354.001,-12266.259445727654,10475.684074583976,21151.72086482175
1556456354.251,-12266.871255598115,10475.416446154028,21151.49897190429
1556456354.501,-12267.483063070595,10475.148829650672,21151.2770509922
1556456354.751,-12268.094868144053,10474.881225074092,21151.055102085775
1556456355.001,-12268.706670817457,10474.613632424462,21150.83312518531
1556456355.251,-12269.318471089759,10474.346051701961,21150.611120291098
1556456355.501,-12269.93026895992,10474.078482906769,21150.389087403433
1556456355.751,-12270.542064426898,10473.810926039063,21150.167026522613
1556456356.001,-12271.153857489659,10473.543381099018,21149.944937648932
1556456356.251,-12271.76564814715,10473.275848086814,21149.722820782685
1556456356.501,-12272.37743639834,10473.008327002632,21149.50067592416
1556456356.751,-12272.989222242186,10472.740817846645,21149.27850307366
1556456357.001,-12273.601005677647,10472.473320619032,21149.05630223148
1556456357.251,-12274.212786703682,10472.205835319972,21148.834073397906
1556456357.501,-12274.82456531925,10471.938361949638,21148.61181657324
1556456357.751,-12275.43634152331,10471.670900508214,21148.389531757777
1556456358.001,-12276.048115314821,10471.403450995875,21148.16721895181
1556456358.251,-12276.659886692747,10471.136013412795,21147.944878155635
1556456358.501,-12277.271655656043,10470.868587759158,21147.72250936955
1556456358.751,-12277.883422203664,10470.601174035137,21147.50011259384
1556456359.001,-12278.495186334578,10470.333772240907,21147.27768782881
1556456359.251,-12279.10694804774,10470.066382376648,21147.055235074753
1556456359.501,-12279.718707342106,10469.79900444254,21146.83275433196
1556456359.751,-12280.330464216644,10469.531638438757,21146.61024560073
1556456360.001,-12280.942218670303,10469.264284365474,21146.38770888136
1556456360.251,-12281.553970702049,10468.996942222873,21146.16514417414
1556456360.501,-12282.16572031084,10468.729612011128,21145.94255147937
1556456360.751,-12282.777467495633,10468.462293730414,21145.719930797342
1556456361.001,-12283.389212255392,10468.194987380914,21145.49728212835
1556456361.251,-12284.00095458907,10467.927692962798,21145.2746054727
1556456361.501,-12284.61269449563,10467.660410476246,21145.051900830673
1556456361.751,-12285.224431974031,10467.393139921434,21144.829168202574
1556456362.001,-12285.836167023232,10467.125881298542,21144.606407588697
1556456362.251,-12286.44789964219,10466.858634607743,21144.383618989334
1556456362.501,-12287.05962982987,10466.591399849214,21144.160802404782
1556456362.751,-12287.67135758522,10466.32417702313,21143.93795783534
1556456363.001,-12288.283082907214,10466.05696612967,21143.7150852813
1556456363.251,-12288.894805794798,10465.78976716901,21143.492184742958
1556456363.501,-12289.50652624694,10465.522580141327,21143.269256220614
1556456363.751,-12290.118244262594,10465.255405046795,21143.046299714555
1556456364.001,-12290.72995984072,10464.988241885594,21142.82331522509
1556456364.251,-12291.341672980283,10464.721090657898,21142.6003027525
1556456364.501,-12291.953383680235,10464.45395136388,21142.377262297094
1556456364.751,-12292.565091939536,10464.186824003722,21142.15419385916
1556456365.001,-12293.17679775715,10463.919708577596,21141.931097438995
1556456365.251,-12293.788501132032,10463.652605085681,21141.7079730369
1556456365.501,-12294.400202063141,10463.38551352815,21141.48482065316
1556456365.751,-12295.011900549436,10463.11843390518,21141.261640288085
1556456366.001,-12295.623596589876,10462.851366216946,21141.03843194196
1556456366.251,-12296.235290183426,10462.584310463628,21140.81519561509
1556456366.501,-12296.846981329038,10462.317266645396,21140.591931307765
1556456366.751,-12297.458670025673,10462.050234762428,21140.368639020282
1556456367.001,-12298.070356272292,10461.783214814903,21140.14531875294
1556456367.251,-12298.682040067853,10461.51620680299,21139.92197050603
1556456367.501,-12299.293721411314,10461.249210726874,21139.698594279856
1556456367.751,-12299.905400301634,10460.982226586719,21139.47519007471
1556456368.001,-12300.517076737777,10460.715254382709,21139.25175789089
1556456368.251,-12301.128750718697,10460.448294115016,21139.028297728688
1556456368.501,-12301.740422243354,10460.181345783816,21138.804809588404
1556456368.751,-12302.352091310708,10459.914409389283,21138.581293470335
1556456369.001,-12302.963757919715,10459.647484931596,21138.35774937478
1556456369.251,-12303.57542206934,10459.380572410928,21138.13417730203
1556456369.501,-12304.187083758536,10459.113671827452,21137.910577252384
1556456369.751,-12304.798742986268,10458.846783181347,21137.686949226136
1556456370.001,-12305.410399751487,10458.579906472785,21137.46329322359
1556456370.251,-12306.02205405316,10458.313041701944,21137.239609245036
1556456370.501,-12306.633705890245,10458.046188868995,21137.015897290774
1556456370.751,-12307.245355261695,10457.779347974116,21136.7921573611
1556456371.001,-12307.857002166476,10457.512519017482,21136.56838945631
1556456371.251,-12308.468646603544,10457.245701999265,21136.3445935767
1556456371.501,-12309.080288571859,10456.978896919643,21136.120769722573
1556456371.751,-12309.691928070377,10456.712103778787,21135.89691789422
1556456372.001,-12310.30356509806,10456.445322576878,21135.67303809194
1556456372.251,-12310.915199653866,10456.178553314083,21135.44913031603
1556456372.501,-12311.526831736757,10455.911795990583,21135.225194566785
1556456372.751,-12312.138461345687,10455.645050606548,21135.001230844504
1556456373.001,-12312.750088479617,10455.378317162156,21134.777239149487
1556456373.251,-12313.361713137509,10455.11159565758,21134.553219482026
1556456373.501,-12313.973335318315,10454.84488609299,21134.32917184242
1556456373.751,-12314.584955021002,10454.578188468568,21134.105096230967
1556456374.001,-12315.196572244526,10454.311502784481,21133.880992647966
1556456374.251,-12315.808186987844,10454.044829040911,21133.65686109371
1556456374.501,-12316.419799249916,10453.778167238026,21133.432701568498
1556456374.751,-12317.031409029703,10453.511517376002,21133.20851407263
1556456375.001,-12317.64301632616,10453.244879455015,21132.984298606403
1556456375.251,-12318.25462113825,10452.978253475234,21132.76005517011
1556456375.501,-12318.866223464933,10452.71163943684,21132.53578376406
1556456375.751,-12319.477823305164,10452.445037340001,21132.311484388534
1556456376.001,-12320.089420657901,10452.178447184893,21132.08715704384
1556456376.251,-12320.701015522109,10451.91186897169,21131.862801730273
1556456376.501,-12321.31260789674,10451.645302700566,21131.638418448132
1556456376.751,-12321.924197780756,10451.378748371695,21131.414007197716
1556456377.001,-12322.535785173119,10451.112205985248,21131.189567979316
1556456377.251,-12323.147370072786,10450.845675541403,21130.96510079324
1556456377.501,-12323.758952478713,10450.579157040329,21130.740605639774
1556456377.751,-12324.370532389861,10450.312650482203,21130.51608251923
1556456378.001,-12324.982109805189,10450.046155867198,21130.291531431893
1556456378.251,-12325.593684723657,10449.779673195484,21130.066952378063
1556456378.501,-12326.205257144222,10449.51320246724,21129.842345358047
1556456378.751,-12326.816827065844,10449.246743682635,21129.617710372135
1556456379.001,-12327.428394487484,10448.980296841844,21129.393047420628
1556456379.251,-12328.039959408095,10448.71386194504,21129.16835650382
1556456379.501,-12328.651521826641,10448.447438992394,21128.943637622015
1556456379.751,-12329.263081742081,10448.181027984085,21128.718890775504
1556456380.001,-12329.874639153373,10447.914628920278,21128.494115964597
1556456380.251,-12330.486194059473,10447.648241801153,21128.26931318958
1556456380.501,-12331.097746459342,10447.381866626878,21128.044482450758
1556456380.751,-12331.70929635194,10447.115503397632,21127.819623748426
1556456381.001,-12332.320843736225,10446.84915211358,21127.594737082884
1556456381.251,-12332.93238861116,10446.582812774901,21127.36982245443
1556456381.501,-12333.543930975695,10446.316485381765,21127.144879863365
1556456381.751,-12334.155470828795,10446.050169934346,21126.91990930998
1556456382.001,-12334.767008169418,10445.783866432816,21126.694910794584
1556456382.251,-12335.378542996523,10445.517574877347,21126.469884317466
1556456382.501,-12335.990075309068,10445.251295268112,21126.24482987893
1556456382.751,-12336.601605106012,10444.985027605286,21126.019747479273
1556456383.001,-12337.213132386314,10444.718771889036,21125.794637118794
1556456383.251,-12337.824657148934,10444.452528119538,21125.56949879779
1556456383.501,-12338.43617939283,10444.186296296966,21125.344332516564
1556456383.751,-12339.047699116956,10443.92007642149,21125.11913827541
1556456384.001,-12339.65921632028,10443.653868493284,21124.89391607463
1556456384.251,-12340.270731001754,10443.387672512517,21124.66866591452
1556456384.501,-12340.882243160344,10443.121488479364,21124.443387795385
1556456384.751,-12341.493752795,10442.855316393996,21124.21808171751
1556456385.001,-12342.105259904689,10442.589156256585,21123.99274768121
1556456385.251,-12342.716764488363,10442.323008067302,21123.767385686777
1556456385.501,-12343.328266544982,10442.05687182632,21123.541995734508
1556456385.751,-12343.939766073509,10441.790747533814,21123.316577824706
1556456386.001,-12344.551263072897,10441.524635189953,21123.091131957666
1556456386.251,-12345.16275754211,10441.258534794908,21122.86565813369
1556456386.501,-12345.774249480104,10440.992446348851,21122.640156353078
1556456386.751,-12346.385738885841,10440.726369851956,21122.41462661613
1556456387.001,-12346.997225758276,10440.46030530439,21122.18906892314
1556456387.251,-12347.608710096369,10440.194252706331,21121.96348327441
1556456387.501,-12348.22019189908,10439.928212057945,21121.73786967024
1556456387.751,-12348.831671165366,10439.662183359409,21121.51222811093
1556456388.001,-12349.443147894186,10439.396166610888,21121.286558596774
1556456388.251,-12350.0546220845,10439.130161812558,21121.060861128077
1556456388.501,-12350.666093735268,10438.86416896459,21120.835135705143
1556456388.751,-12351.277562845446,10438.598188067155,21120.609382328257
1556456389.001,-12351.889029413993,10438.33221912042,21120.38360099773
1556456389.251,-12352.50049343987,10438.066262124563,21120.157791713864
1556456389.501,-12353.111954922033,10437.800317079755,21119.931954476946
1556456389.751,-12353.723413859441,10437.53438398616,21119.70608928729
1556456390.001,-12354.334870251054,10437.268462843955,21119.48019614518
1556456390.251,-12354.946324095832,10437.002553653308,21119.25427505093
1556456390.501,-12355.557775392732,10436.736656414392,21119.028326004835
1556456390.751,-12356.169224140713,10436.470771127377,21118.80234900719
1556456391.001,-12356.780670338736,10436.204897792435,21118.576344058303
1556456391.251,-12357.392113985754,10435.939036409736,21118.350311158465
1556456391.501,-12358.00355508073,10435.673186979451,21118.12425030798
1556456391.751,-12358.614993622623,10435.407349501751,21117.898161507153
1556456392.001,-12359.22642961039,10435.141523976803,21117.672044756277
1556456392.251,-12359.837863042992,10434.875710404785,21117.445900055653
1556456392.501,-12360.449293919384,10434.609908785862,21117.21972740558
1556456392.751,-12361.06072223853,10434.344119120206,21116.993526806364
1556456393.001,-12361.672147999381,10434.078341407987,21116.767298258295
1556456393.251,-12362.283571200904,10433.812575649376,21116.541041761688
1556456393.501,-12362.894991842053,10433.546821844544,21116.31475731683
1556456393.751,-12363.50640992179,10433.28107999366,21116.08844492403
1556456394.001,-12364.11782543907,10433.015350096894,21115.862104583583
1556456394.251,-12364.729238392852,10432.749632154417,21115.635736295786
1556456394.501,-12365.340648782098,10432.4839261664,21115.40934006095
1556456394.751,-12365.952056605764,10432.218232133015,21115.182915879363
1556456395.001,-12366.563461862806,10431.952550054426,21114.956463751332
1556456395.251,-12367.174864552188,10431.686879930807,21114.729983677164
1556456395.501,-12367.786264672866,10431.421221762328,21114.503475657148
1556456395.751,-12368.3976622238,10431.155575549159,21114.276939691586
1556456396.001,-12369.009057203948,10430.889941291469,21114.050375780782
1556456396.251,-12369.62044961227,10430.624318989427,21113.823783925043
1556456396.501,-12370.23183944772,10430.358708643207,21113.597164124654
1556456396.751,-12370.843226709263,10430.093110252972,21113.37051637993
1556456397.001,-12371.454611395853,10429.827523818896,21113.14384069117
1556456397.251,-12372.06599350645,10429.561949341152,21112.917137058663
1556456397.501,-12372.677373040011,10429.2963868199,21112.690405482717
1556456397.751,-12373.288749995501,10429.030836255317,21112.46364596364
1556456398.001,-12373.900124371872,10428.765297647573,21112.23685850172
1556456398.251,-12374.511496168085,10428.499770996834,21112.010043097267
1556456398.501,-12375.1228653831,10428.234256303269,21111.78319975058
1556456398.751,-12375.734232015871,10427.96875356705,21111.556328461957
1556456399.001,-12376.34559606536,10427.703262788345,21111.329429231704
1556456399.251,-12376.956957530527,10427.437783967322,21111.102502060116
1556456399.501,-12377.568316410328,10427.172317104152,21110.875546947496
1556456399.751,-12378.179672703724,10426.906862199003,21110.64856389415
1556456400.001,-12378.79102640967,10426.641419252046,21110.42155290037
1556456400.251,-12379.402377527127,10426.37598826345,21110.194513966468
1556456400.501,-12380.013726055055,10426.11056923338,21109.96744709274
1556456400.751,-12380.625071992406,10425.845162162008,21109.740352279485
1556456401.001,-12381.236415338148,10425.579767049503,21109.513229527005
1556456401.251,-12381.847756091234,10425.314383896033,21109.286078835605
1556456401.501,-12382.459094250624,10425.049012701766,21109.05890020558
1556456401.751,-12383.070429815278,10424.783653466873,21108.831693637236
1556456402.001,-12383.681762784152,10424.518306191523,21108.604459130875
1556456402.251,-12384.293093156204,10424.252970875883,21108.377196686797
1556456402.501,-12384.904420930394,10423.98764752012,21108.149906305305
1556456402.751,-12385.515746105682,10423.722336124405,21107.9225879867
1556456403.001,-12386.127068681026,10423.457036688904,21107.695241731282
1556456403.251,-12386.738388655382,10423.19174921379,21107.46786753935
1556456403.501,-12387.349706027711,10422.926473699226,21107.240465411214
1556456403.751,-12387.961020796967,10422.661210145387,21107.01303534717
1556456404.001,-12388.572332962118,10422.395958552432,21106.785577347517
1556456404.251,-12389.183642522114,10422.130718920538,21106.55809141256
1556456404.501,-12389.794949475918,10421.865491249868,21106.330577542605
1556456404.751,-12390.406253822486,10421.600275540593,21106.10303573795
1556456405.001,-12391.017555560777,10421.335071792879,21105.875465998895
1556456405.251,-12391.62885468975,10421.069880006895,21105.64786832574
1556456405.501,-12392.240151208365,10420.804700182807,21105.420242718796
1556456405.751,-12392.851445115579,10420.539532320789,21105.192589178358
1556456406.001,-12393.462736410349,10420.274376421,21104.96490770473
1556456406.251,-12394.074025091637,10420.009232483617,21104.73719829821
1556456406.501,-12394.685311158399,10419.7441005088,21104.50946095911
1556456406.751,-12395.296594609594,10419.478980496722,21104.28169568772
1556456407.001,-12395.907875444182,10419.213872447548,21104.053902484353
1556456407.251,-12396.51915366112,10418.948776361445,21103.826081349303
1556456407.501,-12397.130429259367,10418.683692238585,21103.59823228288
1556456407.751,-12397.741702237878,10418.41862007913,21103.370355285377
