Time,PosX,PosY,PosZ
1556456306.501,-18589.738445631843,17352.60956260002,7513.817850832496
1556456306.751,-18589.97555733647,17352.69684077367,7513.061918668891
1556456307.001,-18590.212647197524,17352.784110172714,7512.305976464466
1556456307.251,-18590.44971521511,17352.87137079629,7511.550024220238
1556456307.501,-18590.686761389337,17352.958622643542,7510.794061937226
1556456307.751,-18590.92378572031,17353.045865713608,7510.038089616453
1556456308.001,-18591.16078820814,17353.133100005627,7509.2821072589395
1556456308.251,-18591.397768852934,17353.22032551874,7508.526114865705
1556456308.501,-18591.634727654797,17353.307542252092,7507.770112437773
1556456308.751,-18591.87166461384,17353.39475020481,7507.014099976161
1556456309.001,-18592.108579730168,17353.481949376048,7506.258077481889
1556456309.251,-18592.34547300389,17353.569139764935,7505.502044955982
1556456309.501,-18592.58234443511,17353.656321370618,7504.746002399457
1556456309.751,-18592.81919402395,17353.743494192233,7503.9899498133345
1556456310.001,-18593.056021770502,17353.830658228922,7503.233887198641
1556456310.251,-18593.29282767488,17353.917813479828,7502.477814556387
1556456310.501,-18593.529611737195,17354.004959944083,7501.721731887606
1556456310.751,-18593.76637395755,17354.09209762083,7500.965639193308
1556456311.001,-18594.00311433606,17354.17922650921,7500.209536474518
1556456311.251,-18594.239832872827,17354.266346608365,7499.453423732259
1556456311.501,-18594.47652956796,17354.353457917434,7498.697300967544
1556456311.751,-18594.713204421576,17354.440560435556,7497.941168181402
1556456312.001,-18594.94985743377,17354.52765416187,7497.185025374849
1556456312.251,-18595.18648860466,17354.61473909552,7496.428872548913
1556456312.501,-18595.423097934352,17354.70181523564,7495.672709704606
1556456312.751,-18595.659685422954,17354.788882581375,7494.916536842953
1556456313.001,-18595.896251070575,17354.875941131864,7494.160353964973
1556456313.251,-18596.132794877325,17354.962990886248,7493.404161071689
1556456313.501,-18596.369316843313,17355.05003184366,7492.6479581641215
1556456313.751,-18596.605816968644,17355.137064003255,7491.8917452432925
1556456314.001,-18596.84229525343,17355.224087364157,7491.135522310218
1556456314.251,-18597.078751697783,17355.311101925516,7490.379289365925
1556456314.501,-18597.315186301807,17355.39810768647,7489.623046411431
1556456314.751,-18597.551599065613,17355.48510464616,7488.866793447756
1556456315.001,-18597.78798998931,17355.572092803723,7488.110530475924
1556456315.251,-18598.024359073006,17355.6590721583,7487.354257496954
1556456315.501,-18598.26070631681,17355.746042709034,7486.5979745118675
1556456315.751,-18598.497031720835,17355.833004455064,7485.841681521686
1556456316.001,-18598.73333528519,17355.91995739553,7485.08537852743
1556456316.251,-18598.96961700998,17356.006901529574,7484.3290655301225
1556456316.501,-18599.205876895317,17356.09383685633,7483.572742530781
1556456316.751,-18599.442114941314,17356.180763374945,7482.8164095304255
1556456317.001,-18599.678331148072,17356.26768108456,7482.060066530083
1556456317.251,-18599.91452551571,17356.35458998431,7481.303713530771
1556456317.501,-18600.15069804433,17356.441490073335,7480.54735053351
1556456317.751,-18600.386848734048,17356.52838135078,7479.790977539322
1556456318.001,-18600.622977584968,17356.615263815787,7479.03459454923
1556456318.251,-18600.859084597207,17356.702137467488,7478.278201564248
1556456318.501,-18601.095169770866,17356.78900230503,7477.521798585407
1556456318.751,-18601.331233106062,17356.875858327552,7476.76538561372
1556456319.001,-18601.567274602905,17356.962705534195,7476.008962650216
1556456319.251,-18601.8032942615,17357.0495439241,7475.252529695905
1556456319.501,-18602.03929208196,17357.136373496403,7474.49608675182
1556456319.751,-18602.275268064397,17357.223194250248,7473.739633818976
1556456320.001,-18602.511222208916,17357.310006184773,7472.983170898393
1556456320.251,-18602.747154515633,17357.396809299124,7472.226697991096
1556456320.501,-18602.983064984655,17357.483603592438,7471.470215098103
1556456320.751,-18603.218953616095,17357.570389063854,7470.71372222044
1556456321.001,-18603.45482041006,17357.657165712513,7469.957219359121
1556456321.251,-18603.690665366663,17357.743933537557,7469.200706515176
1556456321.501,-18603.926488486013,17357.830692538126,7468.444183689617
1556456321.751,-18604.16228976822,17357.91744271336,7467.687650883472
1556456322.001,-18604.3980692134,17358.0041840624,7466.93110809776
1556456322.251,-18604.63382682166,17358.09091658439,7466.1745553335
1556456322.501,-18604.869562593107,17358.177640278464,7465.41799259172
1556456322.751,-18605.10527652786,17358.26435514377,7464.661419873433
1556456323.001,-18605.340968626017,17358.35106117944,7463.904837179665
1556456323.251,-18605.576638887705,17358.43775838462,7463.148244511434
1556456323.501,-18605.812287313023,17358.524446758453,7462.39164186977
1556456323.751,-18606.04791390209,17358.611126300075,7461.635029255685
1556456324.001,-18606.283518655007,17358.697797008626,7460.878406670203
1556456324.251,-18606.5191015719,17358.784458883252,7460.121774114346
1556456324.501,-18606.754662652864,17358.87111192309,7459.365131589135
1556456324.751,-18606.99020189802,17358.95775612728,7458.608479095592
1556456325.001,-18607.22571930748,17359.044391494965,7457.8518166347385
1556456325.251,-18607.46121488135,17359.131018025284,7457.095144207595
1556456325.501,-18607.696688619748,17359.21763571738,7456.338461815185
1556456325.751,-18607.93214052278,17359.304244570394,7455.581769458528
1556456326.001,-18608.167570590555,17359.390844583464,7454.825067138645
1556456326.251,-18608.40297882319,17359.477435755733,7454.068354856559
1556456326.501,-18608.6383652208,17359.56401808634,7453.3116326132895
1556456326.751,-18608.873729783485,17359.650591574424,7452.554900409861
1556456327.001,-18609.109072511368,17359.737156219133,7451.798158247293
1556456327.251,-18609.344393404554,17359.8237120196,7451.041406126607
1556456327.501,-18609.57969246316,17359.91025897497,7450.284644048825
1556456327.751,-18609.814969687293,17359.996797084386,7449.527872014967
1556456328.001,-18610.05022507707,17360.083326346983,7448.771090026057
1556456328.251,-18610.2854586326,17360.169846761906,7448.014298083115
1556456328.501,-18610.52067035399,17360.256358328294,7447.257496187163
1556456328.751,-18610.755860241363,17360.34286104529,7446.500684339222
1556456329.001,-18610.991028294822,17360.429354912034,7445.743862540319
1556456329.251,-18611.226174514482,17360.515839927666,7444.987030791468
1556456329.501,-18611.461298900464,17360.602316091325,7444.230189093691
1556456329.751,-18611.696401452864,17360.688783402158,7443.473337448015
1556456330.001,-18611.931482171804,17360.775241859305,7442.716475855455
1556456330.251,-18612.1665410574,17360.8616914619,7441.959604317039
1556456330.501,-18612.40157810975,17360.94813220909,7441.2027228337865
1556456330.751,-18612.63659332899,17361.034564100017,7440.44583140672
1556456331.001,-18612.871586715206,17361.120987133818,7439.688930036858
1556456331.251,-18613.10655826853,17361.207401309635,7438.932018725223
1556456331.501,-18613.34150798907,17361.293806626614,7438.175097472837
1556456331.751,-18613.57643587693,17361.38020308389,7437.418166280724
1556456332.001,-18613.811341932236,17361.466590680608,7436.661225149903
1556456332.251,-18614.046226155093,17361.552969415905,7435.904274081398
1556456332.501,-18614.281088545617,17361.639339288922,7435.14731307623
1556456332.751,-18614.51592910392,17361.725700298804,7434.390342135419
1556456333.001,-18614.75074783011,17361.812052444693,7433.63336125999
1556456333.251,-18614.985544724306,17361.89839572573,7432.876370450962
1556456333.501,-18615.220319786626,17361.984730141052,7432.119369709359
1556456333.751,-18615.455073017172,17362.0710556898,7431.3623590361985
1556456334.001,-18615.689804416063,17362.157372371123,7430.605338432506
1556456334.251,-18615.92451398341,17362.24368018415,7429.848307899303
1556456334.501,-18616.15920171933,17362.329979128033,7429.091267437616
1556456334.751,-18616.393867623934,17362.41626920191,7428.334217048456
1556456335.001,-18616.628511697338,17362.50255040492,7427.57715673285
1556456335.251,-18616.86313393965,17362.58882273621,7426.820086491825
1556456335.501,-18617.097734350988,17362.67508619491,7426.063006326396
1556456335.751,-18617.332312931467,17362.761340780173,7425.305916237587
1556456336.001,-18617.566869681195,17362.847586491134,7424.548816226423
1556456336.251,-18617.80140460029,17362.933823326937,7423.791706293921
1556456336.501,-18618.035917688867,17363.020051286723,7423.0345864411065
1556456336.751,-18618.270408947035,17363.106270369633,7422.277456668997
1556456337.001,-18618.50487837491,17363.19248057481,7421.52031697862
1556456337.251,-18618.73932597261,17363.278681901393,7420.763167370993
1556456337.501,-18618.973751740246,17363.36487434852,7420.0060078471415
1556456337.751,-18619.208155677927,17363.45105791534,7419.248838408086
1556456338.001,-18619.442537785773,17363.53723260099,7418.491659054847
1556456338.251,-18619.6768980639,17363.623398404612,7417.734469788451
1556456338.501,-18619.911236512417,17363.70955532535,7416.977270609914
1556456338.751,-18620.145553131442,17363.795703362342,7416.22006152026
1556456339.001,-18620.379847921085,17363.88184251473,7415.462842520516
1556456339.251,-18620.614120881466,17363.96797278166,7414.705613611697
1556456339.501,-18620.848372012693,17364.054094162264,7413.948374794829
1556456339.751,-18621.082601314887,17364.14020665569,7413.191126070931
1556456340.001,-18621.31680878816,17364.22631026108,7412.433867441032
1556456340.251,-18621.550994432626,17364.31240497758,7411.676598906148
1556456340.501,-18621.7851582484,17364.39849080432,7410.919320467301
1556456340.751,-18622.019300235595,17364.48456774045,7410.162032125512
1556456341.001,-18622.25342039433,17364.57063578511,7409.404733881809
1556456341.251,-18622.487518724716,17364.656694937436,7408.647425737212
1556456341.501,-18622.721595226867,17364.742745196578,7407.890107692738
1556456341.751,-18622.9556499009,17364.828786561673,7407.132779749418
1556456342.001,-18623.18968274693,17364.914819031867,7406.375441908265
1556456342.251,-18623.42369376508,17365.000842606292,7405.618094170306
1556456342.501,-18623.657682955447,17365.086857284103,7404.860736536566
1556456342.751,-18623.89165031816,17365.172863064432,7404.103369008062
1556456343.001,-18624.125595853333,17365.25885994642,7403.345991585818
1556456343.251,-18624.359519561076,17365.344847929216,7402.588604270857
1556456343.501,-18624.593421441507,17365.430827011958,7401.831207064197
1556456343.751,-18624.82730149474,17365.516797193784,7401.073799966871
1556456344.001,-18625.061159720895,17365.602758473844,7400.3163829798905
1556456344.251,-18625.294996120083,17365.688710851275,7399.55895610428
1556456344.501,-18625.52881069242,17365.774654325214,7398.801519341063
1556456344.751,-18625.762603438023,17365.86058889481,7398.044072691262
1556456345.001,-18625.996374357004,17365.946514559204,7397.286616155901
1556456345.251,-18626.230123449488,17366.032431317537,7396.529149735998
1556456345.501,-18626.46385071558,17366.11833916895,7395.771673432582
1556456345.751,-18626.697556155403,17366.204238112583,7395.01418724667
1556456346.001,-18626.931239769066,17366.29012814758,7394.256691179282
1556456346.251,-18627.16490155669,17366.376009273084,7393.499185231447
1556456346.501,-18627.398541518392,17366.461881488234,7392.741669404184
1556456346.751,-18627.632159654288,17366.547744792177,7391.984143698515
1556456347.001,-18627.86575596449,17366.63359918405,7391.226608115467
1556456347.251,-18628.099330449113,17366.719444662995,7390.469062656051
1556456347.501,-18628.33288310828,17366.805281228153,7389.711507321304
1556456347.751,-18628.5664139421,17366.891108878674,7388.953942112241
1556456348.001,-18628.799922950697,17366.97692761369,7388.196367029881
1556456348.251,-18629.033410134176,17367.062737432352,7387.438782075253
1556456348.501,-18629.266875492667,17367.148538333793,7386.6811872493745
1556456348.751,-18629.500319026276,17367.234330317162,7385.923582553272
1556456349.001,-18629.733740735126,17367.320113381596,7385.165967987965
1556456349.251,-18629.96714061933,17367.40588752624,7384.408343554478
1556456349.501,-18630.20051867901,17367.491652750236,7383.650709253832
1556456349.751,-18630.43387491427,17367.577409052727,7382.893065087052
1556456350.001,-18630.66720932524,17367.66315643285,7382.1354110551565
1556456350.251,-18630.90052191203,17367.74889488975,7381.377747159171
1556456350.501,-18631.13381267476,17367.834624422576,7380.620073400118
1556456350.751,-18631.36708161354,17367.92034503046,7379.8623897790185
1556456351.001,-18631.600328728502,17368.006056712547,7379.104696296896
1556456351.251,-18631.833554019748,17368.091759467985,7378.3469929547755
1556456351.501,-18632.0667574874,17368.177453295906,7377.589279753674
1556456351.751,-18632.299939131575,17368.26313819546,7376.8315566946185
1556456352.001,-18632.53309895239,17368.348814165787,7376.073823778632
1556456352.251,-18632.766236949963,17368.434481206026,7375.316081006733
1556456352.501,-18632.999353124414,17368.520139315326,7374.558328379948
1556456352.751,-18633.232447475857,17368.605788492823,7373.800565899297
1556456353.001,-18633.465520004404,17368.691428737664,7373.042793565806
1556456353.251,-18633.698570710185,17368.777060048986,7372.285011380494
1556456353.501,-18633.931599593303,17368.862682425934,7371.527219344385
1556456353.751,-18634.16460665389,17368.948295867653,7370.769417458505
1556456354.001,-18634.39759189205,17369.03390037328,7370.011605723872
1556456354.251,-18634.630555307915,17369.119495941963,7369.253784141511
1556456354.501,-18634.863496901587,17369.20508257284,7368.495952712443
1556456354.751,-18635.0964166732,17369.290660265055,7367.738111437693
1556456355.001,-18635.329314622857,17369.376229017747,7366.980260318283
1556456355.251,-18635.562190750687,17369.461788830064,7366.2223993552325
1556456355.501,-18635.7950450568,17369.547339701145,7365.46452854957
1556456355.751,-18636.027877541314,17369.632881630136,7364.706647902316
1556456356.001,-18636.260688204355,17369.718414616174,7363.948757414491
1556456356.251,-18636.493477046035,17369.803938658406,7363.19085708712
1556456356.501,-18636.72624406647,17369.889453755968,7362.432946921228
1556456356.751,-18636.958989265786,17369.974959908013,7361.675026917834
1556456357.001,-18637.191712644093,17370.060457113672,7360.917097077961
1556456357.251,-18637.424414201516,17370.145945372096,7360.159157402633
1556456357.501,-18637.657093938167,17370.231424682424,7359.401207892874
1556456357.751,-18637.88975185417,17370.316895043798,7358.643248549704
1556456358.001,-18638.122387949643,17370.40235645536,7357.88527937415
1556456358.251,-18638.3550022247,17370.48780891626,7357.127300367229
1556456358.501,-18638.587594679462,17370.573252425627,7356.36931152997
1556456358.751,-18638.82016531405,17370.658686982613,7355.611312863393
1556456359.001,-18639.05271412858,17370.744112586362,7354.853304368524
1556456359.251,-18639.285241123165,17370.82952923601,7354.0952860463785
1556456359.501,-18639.517746297934,17370.9149369307,7353.337257897987
1556456359.751,-18639.750229653004,17371.00033566958,7352.57921992437
1556456360.001,-18639.98269118849,17371.085725451794,7351.821172126549
1556456360.251,-18640.21513090451,17371.171106276477,7351.063114505547
1556456360.501,-18640.447548801185,17371.256478142775,7350.3050470623875
1556456360.751,-18640.679944878637,17371.341841049834,7349.546969798097
1556456361.001,-18640.912319136984,17371.42719499679,7348.788882713692
1556456361.251,-18641.14467157634,17371.51253998279,7348.030785810204
1556456361.501,-18641.37700219683,17371.597876006977,7347.272679088648
1556456361.751,-18641.60931099857,17371.683203068493,7346.514562550052
1556456362.001,-18641.841597981682,17371.76852116648,7345.7564361954355
1556456362.251,-18642.07386314628,17371.85383030008,7344.998300025825
1556456362.501,-18642.30610649249,17371.939130468436,7344.240154042242
1556456362.751,-18642.53832802043,17372.024421670696,7343.481998245707
1556456363.001,-18642.770527730216,17372.109703905997,7342.723832637246
1556456363.251,-18643.00270562197,17372.19497717348,7341.965657217883
1556456363.501,-18643.234861695808,17372.280241472294,7341.2074719886405
1556456363.751,-18643.466995951858,17372.36549680158,7340.449276950541
1556456364.001,-18643.699108390232,17372.450743160476,7339.69107210461
1556456364.251,-18643.931199011055,17372.53598054813,7338.932857451864
1556456364.501,-18644.16326781444,17372.621208963687,7338.174632993332
1556456364.751,-18644.395314800513,17372.706428406284,7337.416398730036
1556456365.001,-18644.627339969393,17372.791638875067,7336.6581546630005
1556456365.251,-18644.8593433212,17372.87684036918,7335.899900793243
1556456365.501,-18645.091324856054,17372.96203288776,7335.141637121795
1556456365.751,-18645.32328457407,17373.047216429957,7334.383363649673
1556456366.001,-18645.555222475374,17373.13239099491,7333.625080377904
1556456366.251,-18645.787138560085,17373.217556581763,7332.86678730751
1556456366.501,-18646.019032828324,17373.30271318966,7332.108484439515
1556456366.751,-18646.25090528021,17373.38786081774,7331.350171774942
1556456367.001,-18646.482755915862,17373.472999465153,7330.591849314813
1556456367.251,-18646.7145847354,17373.558129131037,7329.833517060151
1556456367.501,-18646.94639173895,17373.643249814537,7329.075175011982
1556456367.751,-18647.17817692663,17373.728361514794,7328.31682317133
1556456368.001,-18647.40994029856,17373.813464230952,7327.558461539213
1556456368.251,-18647.64168185486,17373.898557962155,7326.800090116656
1556456368.501,-18647.873401595647,17373.983642707542,7326.041708904688
1556456368.751,-18648.10509952105,17374.068718466264,7325.283317904325
1556456369.001,-18648.336775631185,17374.153785237457,7324.524917116594
1556456369.251,-18648.56842992617,17374.23884302027,7323.766506542519
1556456369.501,-18648.80006240613,17374.323891813838,7323.008086183125
1556456369.751,-18649.03167307119,17374.408931617312,7322.24965603943
1556456370.001,-18649.26326192146,17374.493962429835,7321.491216112459
1556456370.251,-18649.494828957075,17374.578984250544,7320.732766403236
1556456370.501,-18649.726374178143,17374.663997078584,7319.974306912789
1556456370.751,-18649.95789758479,17374.749000913103,7319.215837642136
1556456371.001,-18650.18939917714,17374.83399575324,7318.457358592299
1556456371.251,-18650.420878955312,17374.918981598137,7317.698869764308
1556456371.501,-18650.65233691943,17375.00395844694,7316.940371159184
1556456371.751,-18650.88377306961,17375.0889262988,7316.181862777947
1556456372.001,-18651.115187405976,17375.173885152843,7315.42334462162
1556456372.251,-18651.34657992865,17375.258835008222,7314.664816691235
1556456372.501,-18651.577950637755,17375.343775864087,7313.906278987808
1556456372.751,-18651.809299533412,17375.428707719566,7313.147731512363
1556456373.001,-18652.04062661574,17375.513630573812,7312.389174265929
1556456373.251,-18652.27193188486,17375.59854442597,7311.630607249523
1556456373.501,-18652.5032153409,17375.68344927518,7310.872030464168
1556456373.751,-18652.73447698398,17375.76834512058,7310.1134439108955
1556456374.001,-18652.96571681422,17375.853231961326,7309.354847590725
1556456374.251,-18653.196934831736,17375.938109796552,7308.596241504676
1556456374.501,-18653.42813103666,17376.022978625402,7307.837625653776
1556456374.751,-18653.65930542911,17376.107838447024,7307.079000039048
1556456375.001,-18653.890458009206,17376.192689260555,7306.320364661518
1556456375.251,-18654.121588777074,17376.277531065145,7305.561719522209
1556456375.501,-18654.352697732833,17376.36236385993,7304.803064622138
1556456375.751,-18654.58378487661,17376.447187644062,7304.0443999623385
1556456376.001,-18654.81485020852,17376.532002416683,7303.285725543827
1556456376.251,-18655.04589372869,17376.61680817693,7302.52704136763
1556456376.501,-18655.276915437244,17376.701604923954,7301.7683474347705
1556456376.751,-18655.507915334303,17376.78639265689,7301.009643746276
1556456377.001,-18655.738893419984,17376.87117137489,7300.250930303162
1556456377.251,-18655.96984969442,17376.955941077096,7299.492207106461
1556456377.501,-18656.20078415772,17377.040701762646,7298.73347415719
1556456377.751,-18656.431696810025,17377.12545343069,7297.974731456377
1556456378.001,-18656.662587651444,17377.21019608037,7297.215979005045
1556456378.251,-18656.8934566821,17377.294929710828,7296.457216804216
1556456378.501,-18657.12430390212,17377.37965432121,7295.698444854916
1556456378.751,-18657.355129311625,17377.464369910653,7294.939663158169
1556456379.001,-18657.585932910744,17377.549076478306,7294.180871714994
1556456379.251,-18657.81671469959,17377.633774023318,7293.4220705264215
1556456379.501,-18658.047474678297,17377.718462544824,7292.663259593472
1556456379.751,-18658.278212846977,17377.803142041972,7291.904438917167
1556456380.001,-18658.50892920576,17377.8878125139,7291.145608498533
1556456380.251,-18658.73962375477,17377.972473959762,7290.386768338598
1556456380.501,-18658.970296494124,17378.05712637869,7289.627918438378
1556456380.751,-18659.20094742395,17378.14176976984,7288.869058798902
1556456381.001,-18659.43157654437,17378.22640413235,7288.1101894211915
1556456381.251,-18659.66218385551,17378.31102946536,7287.351310306274
1556456381.501,-18659.892769357495,17378.395645768018,7286.592421455167
1556456381.751,-18660.123333050436,17378.480253039466,7285.833522868901
1556456382.001,-18660.353874934473,17378.56485127885,7285.074614548495
1556456382.251,-18660.58439500972,17378.649440485315,7284.315696494979
1556456382.501,-18660.814893276303,17378.734020657997,7283.55676870937
1556456382.751,-18661.045369734344,17378.81859179605,7282.797831192696
1556456383.001,-18661.27582438397,17378.903153898613,7282.038883945979
1556456383.251,-18661.50625722531,17378.98770696483,7281.279926970245
1556456383.501,-18661.736668258472,17379.072250993846,7280.520960266518
1556456383.751,-18661.9670574836,17379.1567859848,7279.7619838358205
1556456384.001,-18662.197424900798,17379.241311936847,7279.002997679176
1556456384.251,-18662.427770510203,17379.32582884912,7278.244001797613
1556456384.501,-18662.658094311937,17379.410336720764,7277.484996192148
1556456384.751,-18662.88839630612,17379.49483555093,7276.72598086381
1556456385.001,-18663.11867649288,17379.57932533876,7275.966955813623
1556456385.251,-18663.348934872345,17379.663806083394,7275.207921042613
1556456385.501,-18663.579171444628,17379.748277783976,7274.448876551798
1556456385.751,-18663.809386209865,17379.832740439655,7273.689822342209
1556456386.001,-18664.039579168173,17379.91719404957,7272.930758414866
1556456386.251,-18664.269750319683,17380.001638612866,7272.171684770794
1556456386.501,-18664.49989966451,17380.086074128692,7271.412601411015
1556456386.751,-18664.730027202793,17380.170500596185,7270.653508336556
1556456387.001,-18664.96013293464,17380.254918014496,7269.894405548441
1556456387.251,-18665.19021686019,17380.339326382764,7269.135293047695
1556456387.501,-18665.420278979556,17380.423725700137,7268.376170835338
1556456387.751,-18665.650319292872,17380.508115965757,7267.6170389124
1556456388.001,-18665.880337800263,17380.592497178764,7266.8578972799005
1556456388.251,-18666.110334501846,17380.67686933831,7266.098745938865
1556456388.501,-18666.34030939775,17380.761232443536,7265.339584890318
1556456388.751,-18666.5702624881,17380.845586493582,7264.5804141352855
1556456389.001,-18666.800193773026,17380.9299314876,7263.821233674789
1556456389.251,-18667.030103252648,17381.01426742473,7263.0620435098535
1556456389.501,-18667.25999092709,17381.098594304116,7262.302843641506
1556456389.751,-18667.489856796477,17381.1829121249,7261.543634070766
1556456390.001,-18667.71970086094,17381.26722088623,7260.784414798662
1556456390.251,-18667.949523120602,17381.351520587254,7260.0251858262145
1556456390.501,-18668.179323575587,17381.435811227107,7259.26594715445
1556456390.751,-18668.409102226018,17381.52009280494,7258.506698784395
1556456391.001,-18668.638859072023,17381.604365319894,7257.74744071707
1556456391.251,-18668.868594113734,17381.688628771117,7256.988172953501
1556456391.501,-18669.098307351265,17381.77288315775,7256.228895494714
1556456391.751,-18669.32799878475,17381.85712847894,7255.4696083417275
1556456392.001,-18669.557668414313,17381.941364733826,7254.7103114955735
1556456392.251,-18669.787316240076,17382.02559192156,7253.951004957271
1556456392.501,-18670.016942262173,17382.109810041282,7253.191688727848
1556456392.751,-18670.24654648072,17382.194019092138,7252.4323628083275
1556456393.001,-18670.476128895847,17382.27821907327,7251.673027199731
1556456393.251,-18670.705689507686,17382.362409983823,7250.91368190309
1556456393.501,-18670.935228316353,17382.446591822943,7250.154326919421
1556456393.751,-18671.164745321985,17382.530764589777,7249.394962249751
1556456394.001,-18671.394240524696,17382.614928283467,7248.635587895109
1556456394.251,-18671.62371392462,17382.699082903153,7247.876203856513
1556456394.501,-18671.853165521883,17382.783228447985,7247.11681013499
1556456394.751,-18672.08259531661,17382.867364917107,7246.357406731568
1556456395.001,-18672.31200330893,17382.951492309665,7245.597993647267
1556456395.251,-18672.541389498965,17383.035610624796,7244.838570883116
1556456395.501,-18672.77075388684,17383.119719861654,7244.079138440131
1556456395.751,-18673.000096472693,17383.20382001938,7243.319696319346
1556456396.001,-18673.229417256636,17383.287911097115,7242.560244521779
1556456396.251,-18673.458716238805,17383.37199309401,7241.8007830484585
1556456396.501,-18673.687993419324,17383.456066009207,7241.041311900408
1556456396.751,-18673.91724879832,17383.540129841847,7240.28183107865
1556456397.001,-18674.14648237592,17383.62418459108,7239.522340584215
1556456397.251,-18674.375694152248,17383.70823025605,7238.76284041812
1556456397.501,-18674.60488412744,17383.792266835895,7238.003330581396
1556456397.751,-18674.83405230161,17383.87629432977,7237.243811075063
1556456398.001,-18675.063198674892,17383.96031273681,7236.484281900148
1556456398.251,-18675.292323247413,17384.04432205617,7235.724743057674
1556456398.501,-18675.521426019306,17384.128322286986,7234.965194548668
1556456398.751,-18675.750506990687,17384.212313428405,7234.205636374154
1556456399.001,-18675.979566161688,17384.296295479573,7233.446068535155
1556456399.251,-18676.20860353244,17384.380268439636,7232.686491032697
1556456399.501,-18676.437619103064,17384.46423230774,7231.926903867803
1556456399.751,-18676.66661287369,17384.548187083023,7231.167307041504
1556456400.001,-18676.89558484445,17384.632132764636,7230.407700554815
1556456400.251,-18677.124535015464,17384.71606935172,7229.648084408767
1556456400.501,-18677.353463386866,17384.799996843423,7228.888458604384
1556456400.751,-18677.582369958778,17384.88391523889,7228.128823142693
1556456401.001,-18677.811254731332,17384.967824537263,7227.369178024714
1556456401.251,-18678.040117704655,17385.05172473769,7226.609523251473
1556456401.501,-18678.268958878874,17385.135615839314,7225.849858823996
1556456401.751,-18678.497778254114,17385.21949784128,7225.090184743311
1556456402.001,-18678.726575830507,17385.303370742735,7224.330501010432
1556456402.251,-18678.95535160818,17385.38723454282,7223.570807626396
1556456402.501,-18679.184105587265,17385.471089240684,7222.811104592223
1556456402.751,-18679.41283776788,17385.55493483547,7222.051391908937
1556456403.001,-18679.64154815016,17385.63877132632,7221.291669577564
1556456403.251,-18679.870236734234,17385.722598712386,7220.531937599129
1556456403.501,-18680.09890352023,17385.80641699281,7219.772195974652
1556456403.751,-18680.32754850827,17385.890226166735,7219.012444705168
1556456404.001,-18680.556171698492,17385.974026233307,7218.252683791694
1556456404.251,-18680.78477309102,17386.05781719167,7217.492913235257
1556456404.501,-18681.01335268598,17386.141599040977,7216.733133036883
1556456404.751,-18681.2419104835,17386.225371780365,7215.973343197595
1556456405.001,-18681.470446483712,17386.309135408977,7215.213543718419
1556456405.251,-18681.698960686746,17386.392889925966,7214.45373460038
1556456405.501,-18681.927453092725,17386.476635330473,7213.693915844502
1556456405.751,-18682.155923701783,17386.560371621643,7212.934087451813
1556456406.001,-18682.384372514047,17386.64409879862,7212.174249423333
1556456406.251,-18682.612799529645,17386.72781686055,7211.414401760094
1556456406.501,-18682.841204748707,17386.81152580658,7210.654544463114
1556456406.751,-18683.069588171362,17386.89522563586,7209.894677533421
1556456407.001,-18683.297949797736,17386.978916347525,7209.134800972039
1556456407.251,-18683.52628962796,17387.062597940723,7208.374914779995
1556456407.501,-18683.75460766217,17387.146270414603,7207.615018958315
