Time,PosX,PosY,PosZ
1556456339.501,14989.435718709583,8246.678137706624,20174.980512929098
1556456339.751,14989.496832123461,8247.325369628017,20174.679969562894
1556456340.001,14989.557953945678,8247.972590963507,20174.37939904218
1556456340.251,14989.6190841758,8248.619801712133,20174.078801367377
1556456340.501,14989.6802228134,8249.267001872942,20173.77817653892
1556456340.751,14989.741369858042,8249.914191444981,20173.47752455723
1556456341.001,14989.802525309298,8250.561370427296,20173.176845422735
1556456341.251,14989.863689166734,8251.208538818939,20172.87613913586
1556456341.501,14989.924861429918,8251.855696618952,20172.575405697036
1556456341.751,14989.986042098419,8252.502843826382,20172.27464510669
1556456342.001,14990.047231171802,8253.149980440276,20171.973857365243
1556456342.251,14990.10842864964,8253.79710645968,20171.673042473125
1556456342.501,14990.169634531498,8254.444221883643,20171.372200430764
1556456342.751,14990.230848816944,8255.09132671121,20171.07133123858
1556456343.001,14990.292071505548,8255.738420941429,20170.77043489701
1556456343.251,14990.353302596875,8256.385504573345,20170.469511406478
1556456343.501,14990.414542090493,8257.032577606007,20170.168560767408
1556456343.751,14990.475789985972,8257.679640038457,20169.86758298023
1556456344.001,14990.53704628288,8258.32669186975,20169.566578045367
1556456344.251,14990.598310980782,8258.973733098932,20169.265545963248
1556456344.501,14990.659584079247,8259.620763725043,20168.9644867343
1556456344.751,14990.720865577841,8260.267783747136,20168.663400358953
1556456345.001,14990.782155476136,8260.914793164256,20168.362286837633
1556456345.251,14990.843453773694,8261.561791975446,20168.061146170767
1556456345.501,14990.904760470086,8262.208780179762,20167.75997835878
1556456345.751,14990.96607556488,8262.855757776242,20167.458783402097
1556456346.001,14991.027399057639,8263.502724763943,20167.157561301152
1556456346.251,14991.088730947935,8264.1496811419,20166.85631205637
1556456346.501,14991.150071235334,8264.796626909176,20166.555035668178
1556456346.751,14991.2114199194,8265.443562064802,20166.253732137
1556456347.001,14991.272776999704,8266.090486607836,20165.952401463273
1556456347.251,14991.334142475815,8266.737400537322,20165.651043647413
1556456347.501,14991.395516347293,8267.384303852306,20165.34965868986
1556456347.751,14991.456898613713,8268.031196551836,20165.048246591028
1556456348.001,14991.518289274634,8268.678078634965,20164.746807351352
1556456348.251,14991.579688329632,8269.324950100725,20164.44534097126
1556456348.501,14991.641095778266,8269.971810948186,20164.143847451174
1556456348.751,14991.702511620108,8270.618661176375,20163.842326791535
1556456349.001,14991.763935854722,8271.265500784351,20163.540778992756
1556456349.251,14991.825368481675,8271.912329771158,20163.239204055273
1556456349.501,14991.886809500538,8272.559148135848,20162.93760197951
1556456349.751,14991.948258910872,8273.205955877458,20162.635972765893
1556456350.001,14992.009716712246,8273.852752995046,20162.334316414857
1556456350.251,14992.071182904227,8274.499539487655,20162.03263292683
1556456350.501,14992.132657486382,8275.146315354335,20161.73092230223
1556456350.751,14992.194140458276,8275.79308059413,20161.4291845415
1556456351.001,14992.255631819477,8276.43983520609,20161.127419645054
1556456351.251,14992.31713156955,8277.086579189263,20160.82562761332
1556456351.501,14992.378639708066,8277.733312542701,20160.52380844674
1556456351.751,14992.440156234585,8278.380035265442,20160.221962145733
1556456352.001,14992.501681148675,8279.026747356542,20159.920088710725
1556456352.251,14992.563214449905,8279.673448815049,20159.61818814215
1556456352.501,14992.62475613784,8280.320139640002,20159.316260440428
1556456352.751,14992.686306212045,8280.966819830455,20159.014305605997
1556456353.001,14992.747864672088,8281.61348938546,20158.712323639284
1556456353.251,14992.809431517533,8282.260148304058,20158.410314540713
1556456353.501,14992.871006747948,8282.906796585301,20158.108278310712
1556456353.751,14992.9325903629,8283.553434228239,20157.806214949713
1556456354.001,14992.994182361952,8284.200061231915,20157.504124458144
1556456354.251,14993.055782744672,8284.846677595377,20157.20200683643
1556456354.501,14993.117391510623,8285.493283317677,20156.899862085003
1556456354.751,14993.179008659376,8286.13987839786,20156.597690204293
1556456355.001,14993.240634190493,8286.78646283498,20156.295491194724
1556456355.251,14993.30226810354,8287.433036628076,20155.993265056724
1556456355.501,14993.363910398086,8288.079599776205,20155.69101179073
1556456355.751,14993.425561073693,8288.726152278408,20155.388731397165
1556456356.001,14993.487220129928,8289.372694133739,20155.086423876455
1556456356.251,14993.548887566356,8290.019225341244,20154.784089229033
1556456356.501,14993.610563382543,8290.66574589997,20154.481727455328
1556456356.751,14993.672247578057,8291.312255808965,20154.17933855577
1556456357.001,14993.733940152459,8291.958755067286,20153.876922530784
1556456357.251,14993.795641105316,8292.605243673968,20153.5744793808
1556456357.501,14993.857350436198,8293.25172162807,20153.27200910625
1556456357.751,14993.919068144663,8293.898188928635,20152.969511707557
1556456358.001,14993.980794230281,8294.544645574713,20152.666987185155
1556456358.251,14994.042528692617,8295.191091565355,20152.364435539475
1556456358.501,14994.104271531234,8295.8375268996,20152.06185677094
1556456358.751,14994.166022745698,8296.483951576514,20151.759250879983
1556456359.001,14994.227782335576,8297.130365595129,20151.456617867036
1556456359.251,14994.289550300431,8297.776768954505,20151.15395773252
1556456359.501,14994.35132663983,8298.42316165368,20150.851270476873
1556456359.751,14994.413111353337,8299.069543691714,20150.548556100515
1556456360.001,14994.474904440514,8299.71591506765,20150.245814603884
1556456360.251,14994.536705900931,8300.362275780533,20149.94304598741
1556456360.501,14994.598515734151,8301.008625829416,20149.640250251516
1556456360.751,14994.660333939739,8301.654965213353,20149.337427396633
1556456361.001,14994.722160517258,8302.301293931383,20149.03457742319
1556456361.251,14994.783995466276,8302.947611982565,20148.73170033162
1556456361.501,14994.845838786354,8303.593919365934,20148.428796122353
1556456361.751,14994.907690477059,8304.240216080552,20148.125864795813
1556456362.001,14994.969550537957,8304.886502125466,20147.822906352434
1556456362.251,14995.03141896861,8305.532777499719,20147.519920792645
1556456362.501,14995.093295768584,8306.179042202368,20147.216908116876
1556456362.751,14995.15518093744,8306.82529623245,20146.913868325555
1556456363.001,14995.217074474747,8307.471539589025,20146.610801419116
1556456363.251,14995.27897638007,8308.117772271142,20146.30770739798
1556456363.501,14995.340886652968,8308.763994277842,20146.00458626259
1556456363.751,14995.402805293012,8309.410205608185,20145.701438013362
1556456364.001,14995.464732299759,8310.056406261205,20145.39826265074
1556456364.251,14995.526667672779,8310.702596235971,20145.095060175143
1556456364.501,14995.588611411635,8311.348775531516,20144.791830587
1556456364.751,14995.65056351589,8311.994944146898,20144.488573886752
1556456365.001,14995.712523985108,8312.64110208116,20144.18529007482
1556456365.251,14995.774492818855,8313.287249333354,20143.881979151636
1556456365.501,14995.836470016693,8313.933385902537,20143.578641117634
1556456365.751,14995.898455578186,8314.579511787744,20143.27527597324
1556456366.001,14995.9604495029,8315.225626988036,20142.971883718885
1556456366.251,14996.022451790397,8315.871731502457,20142.668464355
1556456366.501,14996.084462440243,8316.517825330056,20142.365017882017
1556456366.751,14996.146481451999,8317.163908469889,20142.06154430036
1556456367.001,14996.208508825232,8317.809980920998,20141.758043610465
1556456367.251,14996.2705445595,8318.456042682437,20141.454515812762
1556456367.501,14996.332588654373,8319.10209375325,20141.150960907682
1556456367.751,14996.394641109413,8319.748134132495,20140.847378895654
1556456368.001,14996.456701924182,8320.394163819217,20140.54376977711
1556456368.251,14996.518771098245,8321.040182812465,20140.240133552477
1556456368.501,14996.580848631165,8321.686191111288,20139.936470222186
1556456368.751,14996.642934522504,8322.332188714745,20139.632779786672
1556456369.001,14996.705028771828,8322.97817562187,20139.32906224636
1556456369.251,14996.767131378701,8323.624151831724,20139.02531760169
1556456369.501,14996.829242342683,8324.270117343354,20138.721545853085
1556456369.751,14996.89136166334,8324.91607215581,20138.41774700097
1556456370.001,14996.953489340232,8325.562016268143,20138.11392104579
1556456370.251,14997.015625372927,8326.207949679401,20137.810067987968
1556456370.501,14997.077769760985,8326.853872388632,20137.506187827938
1556456370.751,14997.13992250397,8327.499784394893,20137.202280566125
1556456371.001,14997.202083601445,8328.145685697227,20136.898346202965
1556456371.251,14997.264253052972,8328.791576294685,20136.594384738888
1556456371.501,14997.326430858117,8329.43745618632,20136.290396174325
1556456371.751,14997.38861701644,8330.08332537118,20135.98638050971
1556456372.001,14997.450811527506,8330.729183848316,20135.682337745464
1556456372.251,14997.513014390875,8331.37503161678,20135.378267882028
1556456372.501,14997.575225606113,8332.020868675618,20135.074170919834
1556456372.751,14997.63744517278,8332.666695023881,20134.770046859307
1556456373.001,14997.699673090443,8333.312510660626,20134.465895700883
1556456373.251,14997.76190935866,8333.958315584894,20134.16171744499
1556456373.501,14997.824153976997,8334.604109795737,20133.857512092054
1556456373.751,14997.886406945016,8335.249893292208,20133.553279642518
1556456374.001,14997.948668262277,8335.895666073358,20133.24902009681
1556456374.251,14998.010937928344,8336.541428138242,20132.94473345536
1556456374.501,14998.073215942783,8337.187179485898,20132.640419718595
1556456374.751,14998.135502305151,8337.832920115381,20132.336078886954
1556456375.001,14998.197797015015,8338.478650025749,20132.031710960862
1556456375.251,14998.260100071933,8339.12436921604,20131.727315940756
1556456375.501,14998.32241147547,8339.770077685318,20131.422893827064
1556456375.751,14998.38473122519,8340.415775432624,20131.11844462022
1556456376.001,14998.447059320652,8341.06146245701,20130.813968320654
1556456376.251,14998.509395761419,8341.707138757532,20130.509464928797
1556456376.501,14998.571740547055,8342.352804333232,20130.204934445086
1556456376.751,14998.63409367712,8342.998459183169,20129.900376869944
1556456377.001,14998.696455151174,8343.644103306391,20129.595792203814
1556456377.251,14998.758824968785,8344.289736701945,20129.291180447115
1556456377.501,14998.821203129512,8344.935359368881,20128.986541600287
1556456377.751,14998.883589632915,8345.58097130626,20128.681875663762
1556456378.001,14998.94598447856,8346.22657251312,20128.37718263797
1556456378.251,14999.008387666005,8346.87216298852,20128.072462523345
1556456378.501,14999.070799194813,8347.517742731512,20127.767715320315
1556456378.751,14999.133219064546,8348.163311741138,20127.462941029316
1556456379.001,14999.195647274766,8348.808870016457,20127.15813965078
1556456379.251,14999.258083825036,8349.454417556522,20126.853311185136
1556456379.501,14999.320528714916,8350.099954360374,20126.54845563282
1556456379.751,14999.382981943967,8350.74548042707,20126.24357299426
1556456380.001,14999.445443511753,8351.390995755663,20125.938663269888
1556456380.251,14999.507913417832,8352.036500345197,20125.633726460142
1556456380.501,14999.570391661768,8352.681994194727,20125.328762565452
1556456380.751,14999.632878243123,8353.32747730331,20125.02377158625
1556456381.001,14999.695373161458,8353.972949669986,20124.718753522964
1556456381.251,14999.75787641633,8354.618411293819,20124.413708376036
1556456381.501,14999.820388007307,8355.263862173846,20124.108636145887
1556456381.751,14999.882907933947,8355.909302309128,20123.803536832955
1556456382.001,14999.94543619581,8356.554731698716,20123.498410437678
1556456382.251,15000.00797279246,8357.200150341656,20123.193256960483
1556456382.501,15000.070517723458,8357.845558237002,20122.888076401803
1556456382.751,15000.133070988362,8358.490955383806,20122.582868762067
1556456383.001,15000.195632586736,8359.13634178112,20122.277634041715
1556456383.251,15000.25820251814,8359.78171742799,20121.972372241176
1556456383.501,15000.320780782135,8360.427082323478,20121.66708336088
1556456383.751,15000.383367378281,8361.072436466626,20121.361767401264
1556456384.001,15000.445962306141,8361.717779856486,20121.05642436276
1556456384.251,15000.508565565273,8362.363112492114,20120.751054245804
1556456384.501,15000.571177155241,8363.008434372563,20120.445657050823
1556456384.751,15000.633797075603,8363.653745496877,20120.140232778253
1556456385.001,15000.696425325923,8364.299045864112,20119.834781428523
1556456385.251,15000.75906190576,8364.944335473318,20119.529303002073
1556456385.501,15000.821706814671,8365.58961432355,20119.22379749933
1556456385.751,15000.884360052221,8366.234882413859,20118.918264920732
1556456386.001,15000.94702161797,8366.880139743293,20118.61270526671
1556456386.251,15001.00969151148,8367.525386310908,20118.307118537694
1556456386.501,15001.072369732306,8368.170622115753,20118.001504734122
1556456386.751,15001.135056280013,8368.81584715688,20117.695863856425
1556456387.001,15001.19775115416,8369.461061433341,20117.390195905034
1556456387.251,15001.26045435431,8370.106264944194,20117.084500880388
1556456387.501,15001.323165880018,8370.75145768848,20116.778778782915
1556456387.751,15001.385885730848,8371.396639665256,20116.473029613055
1556456388.001,15001.448613906357,8372.041810873574,20116.167253371234
1556456388.251,15001.51135040611,8372.686971312489,20115.861450057884
1556456388.501,15001.574095229664,8373.332120981044,20115.55561967345
1556456388.751,15001.63684837658,8373.977259878304,20115.24976221836
1556456389.001,15001.699609846417,8374.622388003309,20114.94387769304
1556456389.251,15001.762379638736,8375.267505355123,20114.63796609793
1556456389.501,15001.825157753097,8375.91261193278,20114.332027433466
1556456389.751,15001.88794418906,8376.55770773535,20114.02606170008
1556456390.001,15001.950738946183,8377.202792761882,20113.720068898205
1556456390.251,15002.01354202403,8377.847867011418,20113.41404902827
1556456390.501,15002.076353422155,8378.49293048302,20113.108002090717
1556456390.751,15002.139173140122,8379.137983175739,20112.801928085973
1556456391.001,15002.20200117749,8379.783025088624,20112.495827014478
1556456391.251,15002.264837533818,8380.428056220726,20112.18969887666
1556456391.501,15002.327682208663,8381.073076571103,20111.883543672957
1556456391.751,15002.39053520159,8381.718086138802,20111.577361403804
1556456392.001,15002.453396512155,8382.363084922878,20111.271152069632
1556456392.251,15002.516266139919,8383.008072922386,20110.964915670873
1556456392.501,15002.57914408444,8383.653050136372,20110.658652207963
1556456392.751,15002.64203034528,8384.298016563896,20110.35236168134
1556456393.001,15002.704924921994,8384.942972204006,20110.046044091436
1556456393.251,15002.767827814145,8385.587917055751,20109.739699438684
1556456393.501,15002.830739021292,8386.232851118193,20109.433327723516
1556456393.751,15002.893658542991,8386.877774390376,20109.12692894637
1556456394.001,15002.956586378807,8387.522686871356,20108.82050310768
1556456394.251,15003.019522528293,8388.167588560189,20108.514050207876
1556456394.501,15003.08246699101,8388.81247945592,20108.2075702474
1556456394.751,15003.14541976652,8389.45735955761,20107.90106322668
1556456395.001,15003.20838085438,8390.102228864305,20107.59452914615
1556456395.251,15003.271350254148,8390.747087375059,20107.28796800625
1556456395.501,15003.334327965384,8391.391935088932,20106.981379807414
1556456395.751,15003.397313987647,8392.036772004963,20106.67476455007
1556456396.001,15003.460308320493,8392.681598122219,20106.368122234657
1556456396.251,15003.523310963486,8393.326413439749,20106.06145286161
1556456396.501,15003.586321916182,8393.9712179566,20105.75475643136
1556456396.751,15003.64934117814,8394.616011671826,20105.44803294435
1556456397.001,15003.712368748917,8395.260794584485,20105.141282401008
1556456397.251,15003.775404628073,8395.905566693627,20104.83450480177
1556456397.501,15003.838448815168,8396.550327998304,20104.527700147068
1556456397.751,15003.90150130976,8397.195078497572,20104.22086843734
1556456398.001,15003.964562111403,8397.839818190483,20103.914009673023
1556456398.251,15004.027631219662,8398.484547076094,20103.60712385455
1556456398.501,15004.090708634094,8399.129265153451,20103.30021098235
1556456398.751,15004.153794354253,8399.77397242161,20102.99327105687
1556456399.001,15004.216888379702,8400.41866887962,20102.686304078536
1556456399.251,15004.279990709998,8401.063354526543,20102.379310047785
1556456399.501,15004.343101344697,8401.708029361425,20102.072288965053
1556456399.751,15004.406220283361,8402.352693383325,20101.765240830773
1556456400.001,15004.469347525546,8402.997346591294,20101.45816564538
1556456400.251,15004.53248307081,8403.641988984384,20101.151063409314
1556456400.501,15004.595626918712,8404.286620561646,20100.84393412301
1556456400.751,15004.65877906881,8404.93124132214,20100.5367777869
1556456401.001,15004.72193952066,8405.57585126491,20100.229594401415
1556456401.251,15004.785108273822,8406.220450389023,20099.922383966998
1556456401.501,15004.848285327855,8406.86503869352,20099.61514648408
1556456401.751,15004.911470682313,8407.509616177458,20099.307881953097
1556456402.001,15004.974664336758,8408.154182839893,20099.00059037449
1556456402.251,15005.037866290744,8408.79873867988,20098.69327174869
1556456402.501,15005.101076543831,8409.443283696468,20098.385926076127
1556456402.751,15005.164295095577,8410.087817888712,20098.07855335724
1556456403.001,15005.227521945539,8410.732341255667,20097.771153592475
1556456403.251,15005.290757093275,8411.376853796386,20097.463726782255
1556456403.501,15005.354000538342,8412.021355509924,20097.15627292702
1556456403.751,15005.417252280298,8412.66584639533,20096.848792027202
1556456404.001,15005.4805123187,8413.310326451667,20096.541284083247
1556456404.251,15005.543780653104,8413.954795677973,20096.23374909558
1556456404.501,15005.60705728307,8414.599254073319,20095.92618706464
1556456404.751,15005.670342208155,8415.243701636753,20095.618597990866
1556456405.001,15005.733635427916,8415.88813836732,20095.31098187469
1556456405.251,15005.79693694191,8416.532564264084,20095.00333871655
1556456405.501,15005.860246749693,8417.176979326103,20094.69566851688
1556456405.751,15005.923564850824,8417.821383552417,20094.38797127612
1556456406.001,15005.98689124486,8418.46577694209,20094.0802469947
1556456406.251,15006.050225931358,8419.11015949417,20093.772495673064
1556456406.501,15006.113568909874,8419.754531207718,20093.46471731164
1556456406.751,15006.176920179965,8420.398892081785,20093.156911910864
1556456407.001,15006.240279741189,8421.04324211542,20092.849079471183
1556456407.251,15006.303647593104,8421.687581307682,20092.54121999302
1556456407.501,15006.367023735265,8422.331909657629,20092.233333476826
1556456407.751,15006.430408167229,8422.976227164307,20091.925419923024
1556456408.001,15006.493800888553,8423.620533826777,20091.617479332053
1556456408.251,15006.557201898795,8424.264829644091,20091.309511704352
1556456408.501,15006.62061119751,8424.909114615299,20091.001517040357
1556456408.751,15006.684028784255,8425.553388739465,20090.6934953405
1556456409.001,15006.747454658587,8426.19765201563,20090.38544660523
1556456409.251,15006.810888820064,8426.841904442857,20090.077370834966
1556456409.501,15006.87433126824,8427.486146020203,20089.76926803016
1556456409.751,15006.937782002675,8428.13037674672,20089.46113819124
1556456410.001,15007.001241022921,8428.774596621455,20089.152981318646
1556456410.251,15007.064708328537,8429.41880564347,20088.84479741281
1556456410.501,15007.128183919078,8430.06300381182,20088.536586474176
1556456410.751,15007.191667794103,8430.707191125557,20088.228348503173
1556456411.001,15007.255159953165,8431.351367583733,20087.920083500245
1556456411.251,15007.318660395824,8431.995533185409,20087.61179146582
