Time,PosX,PosY,PosZ
1556456312.251,5179.737090225002,-22955.370307310368,12118.134393677628
1556456312.501,5179.863506201373,-22954.99761596592,12118.789594336009
1556456312.751,5179.989930529966,-22954.624906023608,12119.44477871155
1556456313.001,5180.116363211336,-22954.252177484115,12120.09994680337
1556456313.251,5180.242804246032,-22953.879430348137,12120.755098610593
1556456313.501,5180.369253634609,-22953.506664616354,12121.410234132338
1556456313.751,5180.495711377616,-22953.133880289453,12122.06535336774
1556456314.001,5180.622177475605,-22952.761077368123,12122.72045631591
1556456314.251,5180.748651929127,-22952.388255853057,12123.37554297597
1556456314.501,5180.875134738733,-22952.01541574493,12124.030613347048
1556456314.751,5181.001625904975,-22951.642557044437,12124.685667428268
1556456315.001,5181.128125428404,-22951.269679752266,12125.34070521875
1556456315.251,5181.2546333095725,-22950.896783869095,12125.995726717618
1556456315.501,5181.381149549028,-22950.523869395627,12126.650731923994
1556456315.751,5181.507674147326,-22950.150936332535,12127.305720837001
1556456316.001,5181.634207105015,-22949.777984680513,12127.960693455763
1556456316.251,5181.760748422646,-22949.40501444025,12128.615649779396
1556456316.501,5181.8872981007735,-22949.032025612425,12129.270589807034
1556456316.751,5182.0138561399435,-22948.659018197737,12129.925513537793
1556456317.001,5182.14042254071,-22948.285992196867,12130.580420970804
1556456317.251,5182.266997303623,-22947.9129476105,12131.235312105182
1556456317.501,5182.393580429233,-22947.539884439328,12131.890186940047
1556456317.751,5182.520171918093,-22947.166802684038,12132.54504547453
1556456318.001,5182.646771770753,-22946.79370234532,12133.19988770775
1556456318.251,5182.7733799877615,-22946.420583423856,12133.85471363883
1556456318.501,5182.899996569671,-22946.04744592034,12134.509523266897
1556456318.751,5183.026621517032,-22945.67428983545,12135.164316591068
1556456319.001,5183.153254830397,-22945.301115169885,12135.819093610477
1556456319.251,5183.279896510314,-22944.927921924325,12136.473854324235
1556456319.501,5183.406546557335,-22944.554710099466,12137.12859873147
1556456319.751,5183.533204972011,-22944.18147969599,12137.783326831304
1556456320.001,5183.65987175489,-22943.808230714585,12138.438038622866
1556456320.251,5183.786546906526,-22943.43496315594,12139.09273410527
1556456320.501,5183.913230427468,-22943.061677020745,12139.747413277648
1556456320.751,5184.039922318267,-22942.688372309683,12140.402076139118
1556456321.001,5184.166622579471,-22942.31504902345,12141.056722688802
1556456321.251,5184.293331211635,-22941.941707162725,12141.711352925831
1556456321.501,5184.420048215305,-22941.568346728203,12142.365966849324
1556456321.751,5184.546773591033,-22941.194967720574,12143.020564458398
1556456322.001,5184.67350733937,-22940.82157014052,12143.675145752186
1556456322.251,5184.8002494608645,-22940.44815398873,12144.32971072981
1556456322.501,5184.926999956069,-22940.074719265896,12144.984259390389
1556456322.751,5185.053758825533,-22939.701265972704,12145.63879173305
1556456323.001,5185.180526069806,-22939.327794109842,12146.293307756914
1556456323.251,5185.307301689438,-22938.954303678,12146.94780746111
1556456323.501,5185.434085684979,-22938.58079467787,12147.602290844756
1556456323.751,5185.560878056981,-22938.207267110134,12148.256757906976
1556456324.001,5185.687678805993,-22937.833720975483,12148.911208646896
1556456324.251,5185.814487932563,-22937.460156274607,12149.56564306364
1556456324.501,5185.9413054372435,-22937.086573008193,12150.220061156328
1556456324.751,5186.068131320583,-22936.71297117693,12150.874462924083
1556456325.001,5186.194965583133,-22936.33935078151,12151.528848366033
1556456325.251,5186.3218082254425,-22935.96571182262,12152.183217481306
1556456325.501,5186.448659248061,-22935.592054300945,12152.837570269017
1556456325.751,5186.575518651538,-22935.218378217178,12153.49190672829
1556456326.001,5186.702386436424,-22934.844683572006,12154.146226858255
1556456326.251,5186.829262603269,-22934.470970366117,12154.80053065803
1556456326.501,5186.956147152621,-22934.097238600203,12155.454818126742
1556456326.751,5187.083040085032,-22933.723488274954,12156.109089263518
1556456327.001,5187.20994140105,-22933.34971939106,12156.763344067476
1556456327.251,5187.336851101227,-22932.9759319492,12157.417582537742
1556456327.501,5187.463769186109,-22932.602125950074,12158.07180467344
1556456327.751,5187.5906956562485,-22932.228301394367,12158.726010473692
1556456328.001,5187.717630512193,-22931.85445828277,12159.38019993763
1556456328.251,5187.844573754493,-22931.48059661597,12160.034373064369
1556456328.501,5187.971525383697,-22931.106716394657,12160.688529853029
1556456328.751,5188.0984854003555,-22930.73281761952,12161.342670302747
1556456329.001,5188.225453805019,-22930.358900291252,12161.996794412644
1556456329.251,5188.352430598234,-22929.984964410534,12162.650902181838
1556456329.501,5188.479415780552,-22929.611009978067,12163.304993609454
1556456329.751,5188.60640935252,-22929.23703699453,12163.959068694625
1556456330.001,5188.73341131469,-22928.86304546062,12164.613127436467
1556456330.251,5188.860421667609,-22928.489035377024,12165.267169834104
1556456330.501,5188.987440411828,-22928.115006744432,12165.921195886658
1556456330.751,5189.114467547895,-22927.740959563533,12166.57520559326
1556456331.001,5189.24150307636,-22927.366893835013,12167.229198953039
1556456331.251,5189.368546997771,-22926.992809559568,12167.883175965104
1556456331.501,5189.495599312677,-22926.618706737885,12168.537136628587
1556456331.751,5189.622660021629,-22926.244585370656,12169.191080942615
1556456332.001,5189.749729125171,-22925.870445458568,12169.845008906312
1556456332.251,5189.876806623857,-22925.49628700231,12170.498920518796
1556456332.501,5190.003892518235,-22925.122110002576,12171.15281577919
1556456332.751,5190.130986808854,-22924.747914460055,12171.806694686638
1556456333.001,5190.25808949626,-22924.373700375432,12172.460557240243
1556456333.251,5190.385200581006,-22923.999467749403,12173.114403439136
1556456333.501,5190.512320063636,-22923.625216582655,12173.76823328244
1556456333.751,5190.639447944703,-22923.25094687588,12174.42204676929
1556456334.001,5190.766584224753,-22922.87665862977,12175.075843898798
1556456334.251,5190.893728904337,-22922.50235184501,12175.72962467009
1556456334.501,5191.020881984003,-22922.128026522296,12176.383389082297
1556456334.751,5191.148043464296,-22921.75368266231,12177.037137134539
1556456335.001,5191.275213345769,-22921.37932026575,12177.690868825946
1556456335.251,5191.402391628969,-22921.004939333307,12178.344584155631
1556456335.501,5191.529578314445,-22920.630539865666,12178.998283122732
1556456335.751,5191.656773402745,-22920.25612186352,12179.651965726363
1556456336.001,5191.783976894418,-22919.881685327557,12180.30563196566
1556456336.251,5191.911188790011,-22919.50723025847,12180.959281839736
1556456336.501,5192.038409090073,-22919.132756656953,12181.61291534772
1556456336.751,5192.165637795153,-22918.75826452369,12182.266532488742
1556456337.001,5192.292874905799,-22918.383753859376,12182.920133261916
1556456337.251,5192.420120422559,-22918.0092246647,12183.573717666382
1556456337.501,5192.547374345982,-22917.634676940354,12184.22728570125
1556456337.751,5192.674636676615,-22917.260110687028,12184.88083736565
1556456338.001,5192.801907415005,-22916.88552590541,12185.534372658713
1556456338.251,5192.929186561705,-22916.510922596197,12186.187891579553
1556456338.501,5193.056474117258,-22916.136300760074,12186.841394127303
1556456338.751,5193.183770082215,-22915.761660397737,12187.494880301088
1556456339.001,5193.311074457122,-22915.387001509873,12188.14835010003
1556456339.251,5193.43838724253,-22915.012324097173,12188.801803523256
1556456339.501,5193.565708438984,-22914.63762816033,12189.455240569881
1556456339.751,5193.693038047033,-22914.262913700033,12190.108661239046
1556456340.001,5193.820376067226,-22913.88818071698,12190.76206552987
1556456340.251,5193.947722500108,-22913.513429211853,12191.415453441474
1556456340.501,5194.075077346229,-22913.138659185344,12192.068824972986
1556456340.751,5194.202440606136,-22912.76387063815,12192.722180123532
1556456341.001,5194.329812280379,-22912.38906357096,12193.375518892237
1556456341.251,5194.457192369502,-22912.014237984466,12194.028841278225
1556456341.501,5194.584580874056,-22911.639393879355,12194.682147280626
1556456341.751,5194.711977794587,-22911.264531256325,12195.335436898553
1556456342.001,5194.8393831316425,-22910.88965011606,12195.988710131147
1556456342.251,5194.96679688577,-22910.514750459257,12196.641966977517
1556456342.501,5195.094219057519,-22910.139832286608,12197.295207436797
1556456342.751,5195.221649647436,-22909.764895598797,12197.948431508114
1556456343.001,5195.349088656066,-22909.389940396526,12198.601639190594
1556456343.251,5195.47653608396,-22909.014966680483,12199.254830483358
1556456343.501,5195.603991931663,-22908.639974451355,12199.908005385536
1556456343.751,5195.731456199725,-22908.264963709837,12200.561163896247
1556456344.001,5195.858928888691,-22907.889934456623,12201.214306014623
1556456344.251,5195.986409999108,-22907.5148866924,12201.867431739782
1556456344.501,5196.113899531527,-22907.139820417862,12202.520541070855
1556456344.751,5196.24139748649,-22906.764735633704,12203.17363400697
1556456345.001,5196.368903864548,-22906.389632340615,12203.826710547244
1556456345.251,5196.496418666246,-22906.014510539284,12204.47977069081
1556456345.501,5196.623941892136,-22905.639370230412,12205.13281443679
1556456345.751,5196.751473542758,-22905.26421141468,12205.785841784309
1556456346.001,5196.879013618662,-22904.889034092786,12206.438852732499
1556456346.251,5197.006562120398,-22904.513838265422,12207.091847280477
1556456346.501,5197.134119048508,-22904.13862393328,12207.744825427373
1556456346.751,5197.261684403544,-22903.763391097047,12208.397787172311
1556456347.001,5197.389258186049,-22903.388139757426,12209.05073251442
1556456347.251,5197.516840396571,-22903.0128699151,12209.703661452826
1556456347.501,5197.644431035659,-22902.637581570765,12210.35657398665
1556456347.751,5197.772030103857,-22902.26227472511,12211.009470115016
1556456348.001,5197.899637601714,-22901.886949378833,12211.66234983706
1556456348.251,5198.027253529775,-22901.51160553262,12212.315213151898
1556456348.501,5198.154877888588,-22901.13624318717,12212.968060058662
1556456348.751,5198.2825106786995,-22900.760862343173,12213.62089055647
1556456349.001,5198.410151900655,-22900.38546300132,12214.27370464446
1556456349.251,5198.537801555005,-22900.010045162304,12214.926502321745
1556456349.501,5198.66545964229,-22899.63460882682,12215.579283587464
1556456349.751,5198.793126163062,-22899.259153995554,12216.232048440728
1556456350.001,5198.920801117864,-22898.883680669205,12216.884796880677
1556456350.251,5199.048484507246,-22898.508188848464,12217.537528906425
1556456350.501,5199.17617633175,-22898.132678534028,12218.19024451711
1556456350.751,5199.303876591926,-22897.75714972658,12218.842943711847
1556456351.001,5199.43158528832,-22897.381602426824,12219.49562648977
1556456351.251,5199.559302421478,-22897.00603663544,12220.148292850005
1556456351.501,5199.687027991944,-22896.630452353133,12220.800942791673
1556456351.751,5199.814762000267,-22896.25484958059,12221.4535763139
1556456352.001,5199.9425044469945,-22895.879228318503,12222.106193415817
1556456352.251,5200.07025533267,-22895.50358856757,12222.75879409655
1556456352.501,5200.19801465784,-22895.127930328483,12223.411378355217
1556456352.751,5200.325782423051,-22894.75225360193,12224.063946190952
1556456353.001,5200.453558628851,-22894.37655838861,12224.71649760288
1556456353.251,5200.581343275784,-22894.00084468921,12225.369032590126
1556456353.501,5200.709136364398,-22893.62511250443,12226.021551151814
1556456353.751,5200.836937895236,-22893.249361834958,12226.674053287079
1556456354.001,5200.964747868846,-22892.87359268149,12227.32653899504
1556456354.251,5201.092566285774,-22892.497805044717,12227.979008274822
1556456354.501,5201.2203931465665,-22892.121998925337,12228.631461125555
1556456354.751,5201.348228451769,-22891.746174324042,12229.283897546367
1556456355.001,5201.4760722019255,-22891.370331241524,12229.936317536387
1556456355.251,5201.603924397584,-22890.994469678473,12230.58872109473
1556456355.501,5201.73178503929,-22890.618589635586,12231.241108220529
1556456355.751,5201.859654127588,-22890.242691113555,12231.893478912909
1556456356.001,5201.987531663026,-22889.86677411308,12232.545833171003
1556456356.251,5202.115417646148,-22889.490838634847,12233.198170993928
1556456356.501,5202.243312077501,-22889.114884679555,12233.850492380818
1556456356.751,5202.371214957629,-22888.738912247893,12234.502797330795
1556456357.001,5202.499126287078,-22888.36292134056,12235.155085842987
1556456357.251,5202.6270460663945,-22887.986911958244,12235.807357916525
1556456357.501,5202.754974296124,-22887.61088410164,12236.459613550527
1556456357.751,5202.88291097681,-22887.234837771448,12237.111852744129
1556456358.001,5203.010856109002,-22886.858772968353,12237.764075496441
1556456358.251,5203.138809693241,-22886.482689693057,12238.416281806614
1556456358.501,5203.266771730076,-22886.10658794625,12239.06847167376
1556456358.751,5203.394742220049,-22885.730467728623,12239.720645097004
1556456359.001,5203.522721163708,-22885.354329040878,12240.372802075479
1556456359.251,5203.650708561598,-22884.978171883704,12241.02494260831
1556456359.501,5203.778704414262,-22884.601996257792,12241.677066694625
1556456359.751,5203.906708722249,-22884.225802163844,12242.32917433355
1556456360.001,5204.034721486101,-22883.84958960255,12242.98126552421
1556456360.251,5204.162742706365,-22883.473358574603,12243.633340265733
1556456360.501,5204.290772383585,-22883.0971090807,12244.285398557244
1556456360.751,5204.4188105183075,-22882.720841121532,12244.937440397873
1556456361.001,5204.546857111076,-22882.344554697796,12245.58946578675
1556456361.251,5204.674912162436,-22881.968249810187,12246.241474722996
1556456361.501,5204.802975672933,-22881.591926459398,12246.893467205737
1556456361.751,5204.931047643112,-22881.215584646125,12247.545443234107
1556456362.001,5205.059128073518,-22880.83922437106,12248.197402807222
1556456362.251,5205.187216964696,-22880.4628456349,12248.849345924227
1556456362.501,5205.3153143171885,-22880.08644843834,12249.501272584232
1556456362.751,5205.4434201315435,-22879.71003278207,12250.15318278637
1556456363.001,5205.571534408305,-22879.333598666788,12250.805076529767
1556456363.251,5205.699657148016,-22878.95714609319,12251.456953813555
1556456363.501,5205.827788351223,-22878.58067506197,12252.108814636857
1556456363.751,5205.955928018471,-22878.20418557382,12252.760658998803
1556456364.001,5206.084076150304,-22877.82767762944,12253.412486898509
1556456364.251,5206.212232747266,-22877.45115122952,12254.064298335124
1556456364.501,5206.340397809903,-22877.07460637476,12254.716093307758
1556456364.751,5206.468571338759,-22876.69804306585,12255.367871815546
1556456365.001,5206.596753334377,-22876.321461303487,12256.01963385761
1556456365.251,5206.724943797304,-22875.944861088366,12256.671379433075
1556456365.501,5206.853142728083,-22875.568242421185,12257.32310854108
1556456365.751,5206.981350127258,-22875.191605302633,12257.974821180742
1556456366.001,5207.109565995375,-22874.81494973341,12258.62651735119
1556456366.251,5207.237790332978,-22874.43827571421,12259.278197051564
1556456366.501,5207.36602314061,-22874.061583245722,12259.929860280972
1556456366.751,5207.494264418817,-22873.684872328653,12260.581507038554
1556456367.001,5207.622514168142,-22873.30814296369,12261.23313732343
1556456367.251,5207.7507723891285,-22872.93139515153,12261.884751134734
1556456367.501,5207.879039082324,-22872.554628892874,12262.536348471593
1556456367.751,5208.007314248269,-22872.17784418841,12263.18792933313
1556456368.001,5208.13559788751,-22871.801041038834,12263.839493718478
1556456368.251,5208.2638900005895,-22871.42421944484,12264.491041626756
1556456368.501,5208.3921905880525,-22871.047379407137,12265.142573057103
1556456368.751,5208.5204996504435,-22870.670520926404,12265.794088008639
1556456369.001,5208.648817188305,-22870.293644003345,12266.445586480491
1556456369.251,5208.777143202183,-22869.916748638654,12267.097068471798
1556456369.501,5208.9054776926205,-22869.539834833027,12267.748533981674
1556456369.751,5209.033820660159,-22869.16290258716,12268.39998300925
1556456370.001,5209.162172105345,-22868.785951901744,12269.051415553658
1556456370.251,5209.290532028723,-22868.408982777484,12269.702831614024
1556456370.501,5209.4189004308355,-22868.031995215068,12270.354231189478
1556456370.751,5209.547277312226,-22867.654989215196,12271.00561427914
1556456371.001,5209.675662673438,-22867.27796477856,12271.656980882148
1556456371.251,5209.804056515017,-22866.900921905864,12272.308330997621
1556456371.501,5209.932458837506,-22866.523860597797,12272.959664624697
1556456371.751,5210.0608696414465,-22866.146780855055,12273.610981762493
1556456372.001,5210.189288927383,-22865.769682678336,12274.262282410142
1556456372.251,5210.317716695861,-22865.392566068338,12274.91356656677
1556456372.501,5210.446152947423,-22865.015431025753,12275.56483423151
1556456372.751,5210.574597682612,-22864.63827755128,12276.216085403488
1556456373.001,5210.703050901972,-22864.261105645615,12276.867320081827
1556456373.251,5210.831512606046,-22863.883915309452,12277.518538265667
1556456373.501,5210.959982795377,-22863.506706543492,12278.169739954119
1556456373.751,5211.08846147051,-22863.129479348427,12278.820925146327
1556456374.001,5211.216948631985,-22862.752233724954,12279.472093841407
1556456374.251,5211.34544428035,-22862.374969673772,12280.123246038496
1556456374.501,5211.473948416145,-22861.997687195573,12280.774381736719
1556456374.751,5211.602461039913,-22861.620386291062,12281.425500935205
1556456375.001,5211.730982152199,-22861.243066960924,12282.076603633075
1556456375.251,5211.859511753545,-22860.865729205867,12282.727689829466
1556456375.501,5211.988049844495,-22860.48837302658,12283.378759523512
1556456375.751,5212.1165964255915,-22860.11099842376,12284.029812714321
1556456376.001,5212.245151497377,-22859.733605398105,12284.680849401044
1556456376.251,5212.373715060395,-22859.356193950312,12285.331869582791
1556456376.501,5212.50228711519,-22858.978764081083,12285.982873258705
1556456376.751,5212.630867662301,-22858.601315791107,12286.6338604279
1556456377.001,5212.759456702275,-22858.223849081085,12287.284831089513
1556456377.251,5212.888054235653,-22857.84636395171,12287.935785242677
1556456377.501,5213.016660262978,-22857.468860403682,12288.586722886514
1556456377.751,5213.145274784794,-22857.091338437698,12289.237644020148
1556456378.001,5213.273897801642,-22856.713798054454,12289.888548642717
1556456378.251,5213.402529314065,-22856.336239254648,12290.53943675334
1556456378.501,5213.531169322607,-22855.95866203898,12291.190308351157
1556456378.751,5213.659817827809,-22855.58106640814,12291.841163435289
1556456379.001,5213.788474830216,-22855.20345236283,12292.492002004867
1556456379.251,5213.917140330368,-22854.825819903745,12293.142824059018
1556456379.501,5214.045814328809,-22854.448169031588,12293.793629596868
1556456379.751,5214.174496826081,-22854.070499747046,12294.444418617553
1556456380.001,5214.303187822727,-22853.692812050827,12295.0951911202
1556456380.251,5214.43188731929,-22853.31510594362,12295.74594710393
1556456380.501,5214.560595316311,-22852.937381426127,12296.396686567878
1556456380.751,5214.6893118143325,-22852.559638499046,12297.047409511175
1556456381.001,5214.818036813898,-22852.18187716307,12297.698115932944
1556456381.251,5214.94677031555,-22851.8040974189,12298.348805832316
1556456381.501,5215.075512319829,-22851.426299267237,12298.999479208425
1556456381.751,5215.204262827279,-22851.048482708768,12299.650136060387
1556456382.001,5215.333021838441,-22850.6706477442,12300.300776387347
1556456382.251,5215.461789353859,-22850.29279437423,12300.951400188424
1556456382.501,5215.590565374074,-22849.91492259955,12301.602007462745
1556456382.751,5215.719349899628,-22849.537032420863,12302.252598209445
1556456383.001,5215.848142931061,-22849.159123838865,12302.903172427657
1556456383.251,5215.97694446892,-22848.781196854256,12303.553730116495
1556456383.501,5216.105754513743,-22848.403251467727,12304.204271275103
1556456383.751,5216.234573066074,-22848.025287679982,12304.8547959026
1556456384.001,5216.3634001264545,-22847.64730549172,12305.505303998121
1556456384.251,5216.492235695425,-22847.269304903635,12306.155795560786
1556456384.501,5216.621079773529,-22846.891285916427,12306.806270589736
1556456384.751,5216.74993236131,-22846.513248530795,12307.456729084097
1556456385.001,5216.878793459306,-22846.13519274743,12308.107171042997
1556456385.251,5217.0076630680605,-22845.757118567042,12308.757596465566
1556456385.501,5217.136541188116,-22845.37902599032,12309.408005350928
1556456385.751,5217.265427820013,-22845.00091501797,12310.058397698216
1556456386.001,5217.3943229642955,-22844.62278565068,12310.708773506558
1556456386.251,5217.523226621503,-22844.24463788916,12311.359132775084
1556456386.501,5217.652138792177,-22843.866471734094,12312.009475502924
1556456386.751,5217.78105947686,-22843.488287186192,12312.65980168921
1556456387.001,5217.909988676092,-22843.11008424615,12313.310111333067
1556456387.251,5218.038926390418,-22842.731862914665,12313.960404433623
1556456387.501,5218.167872620376,-22842.353623192437,12314.610680990016
1556456387.751,5218.29682736651,-22841.97536508016,12315.260941001368
1556456388.001,5218.425790629359,-22841.59708857854,12315.911184466804
1556456388.251,5218.554762409465,-22841.21879368827,12316.561411385464
1556456388.501,5218.6837427073715,-22840.84048041005,12317.211621756469
1556456388.751,5218.812731523618,-22840.462148744577,12317.861815578959
1556456389.001,5218.941728858745,-22840.083798692554,12318.51199285205
1556456389.251,5219.070734713296,-22839.705430254675,12319.162153574882
1556456389.501,5219.199749087809,-22839.327043431644,12319.81229774658
1556456389.751,5219.3287719828295,-22838.948638224156,12320.46242536627
1556456390.001,5219.4578033988955,-22838.57021463291,12321.112536433095
1556456390.251,5219.586843336549,-22838.191772658607,12321.76263094617
1556456390.501,5219.715891796332,-22837.813312301943,12322.412708904627
1556456390.751,5219.844948778784,-22837.43483356362,12323.062770307606
1556456391.001,5219.974014284446,-22837.056336444333,12323.712815154224
1556456391.251,5220.103088313859,-22836.677820944788,12324.362843443618
1556456391.501,5220.232170867566,-22836.299287065678,12325.012855174922
1556456391.751,5220.361261946106,-22835.920734807703,12325.662850347253
1556456392.001,5220.490361550021,-22835.542164171566,12326.312828959748
1556456392.251,5220.61946967985,-22835.16357515796,12326.962791011538
1556456392.501,5220.748586336136,-22834.78496776759,12327.61273650175
1556456392.751,5220.877711519419,-22834.40634200115,12328.262665429516
1556456393.001,5221.0068452302385,-22834.027697859347,12328.91257779397
1556456393.251,5221.135987469138,-22833.649035342874,12329.56247359423
1556456393.501,5221.265138236655,-22833.27035445243,12330.212352829432
1556456393.751,5221.394297533332,-22832.89165518872,12330.862215498713
1556456394.001,5221.52346535971,-22832.512937552434,12331.512061601192
1556456394.251,5221.652641716328,-22832.134201544282,12332.161891136006
1556456394.501,5221.781826603727,-22831.75544716496,12332.811704102278
1556456394.751,5221.911020022449,-22831.37667441516,12333.461500499146
1556456395.001,5222.040221973031,-22830.997883295597,12334.111280325738
1556456395.251,5222.1694324560185,-22830.61907380696,12334.761043581184
1556456395.501,5222.298651471949,-22830.24024594995,12335.41079026461
1556456395.751,5222.427879021361,-22829.861399725265,12336.060520375151
1556456396.001,5222.557115104797,-22829.482535133608,12336.710233911937
1556456396.251,5222.686359722798,-22829.10365217568,12337.359930874092
1556456396.501,5222.815612875904,-22828.724750852176,12338.00961126075
1556456396.751,5222.944874564654,-22828.345831163802,12338.659275071044
1556456397.001,5223.074144789591,-22827.966893111254,12339.308922304106
1556456397.251,5223.20342355125,-22827.587936695232,12339.958552959059
1556456397.501,5223.332710850174,-22827.20896191644,12340.608167035036
1556456397.751,5223.462006686906,-22826.82996877557,12341.257764531169
1556456398.001,5223.591311061982,-22826.45095727333,12341.907345446583
1556456398.251,5223.7206239759425,-22826.071927410416,12342.556909780422
1556456398.501,5223.849945429331,-22825.69287918753,12343.206457531796
1556456398.751,5223.979275422683,-22825.31381260537,12343.855988699852
1556456399.001,5224.1086139565405,-22824.93472766464,12344.505503283715
1556456399.251,5224.237961031444,-22824.55562436604,12345.155001282517
1556456399.501,5224.367316647931,-22824.176502710263,12345.804482695385
1556456399.751,5224.496680806544,-22823.797362698017,12346.453947521448
1556456400.001,5224.62605350782,-22823.418204330002,12347.103395759848
1556456400.251,5224.755434752302,-22823.039027606916,12347.752827409695
1556456400.501,5224.884824540527,-22822.659832529458,12348.40224247014
1556456400.751,5225.014222873038,-22822.280619098336,12349.051640940303
1556456401.001,5225.1436297503715,-22821.90138731424,12349.701022819318
1556456401.251,5225.273045173068,-22821.52213717788,12350.350388106315
1556456401.501,5225.402469141666,-22821.14286868995,12350.999736800426
1556456401.751,5225.531901656708,-22820.76358185115,12351.649068900777
1556456402.001,5225.661342718731,-22820.384276662186,12352.298384406502
1556456402.251,5225.790792328276,-22820.00495312376,12352.947683316728
1556456402.501,5225.920250485881,-22819.625611236566,12353.596965630597
1556456402.751,5226.049717192087,-22819.24625100131,12354.246231347224
1556456403.001,5226.179192447432,-22818.86687241869,12354.895480465755
1556456403.251,5226.308676252455,-22818.48747548941,12355.544712985313
1556456403.501,5226.438168607698,-22818.10806021417,12356.19392890502
1556456403.751,5226.567669513697,-22817.728626593664,12356.843128224027
1556456404.001,5226.697178970993,-22817.349174628605,12357.492310941449
1556456404.251,5226.826696980127,-22816.969704319687,12358.141477056422
1556456404.501,5226.956223541634,-22816.59021566761,12358.79062656808
1556456404.751,5227.085758656056,-22816.21070867308,12359.439759475546
1556456405.001,5227.215302323932,-22815.83118333679,12360.088875777958
1556456405.251,5227.344854545799,-22815.45163965945,12360.737975474447
1556456405.501,5227.474415322198,-22815.072077641762,12361.387058564138
1556456405.751,5227.603984653668,-22814.69249728442,12362.036125046165
1556456406.001,5227.733562540748,-22814.312898588127,12362.685174919665
1556456406.251,5227.863148983976,-22813.93328155359,12363.334208183758
1556456406.501,5227.992743983892,-22813.553646181503,12363.983224837586
1556456406.751,5228.122347541033,-22813.173992472573,12364.632224880275
1556456407.001,5228.25195965594,-22812.7943204275,12365.281208310953
1556456407.251,5228.381580329151,-22812.41463004698,12365.930175128757
1556456407.501,5228.511209561204,-22812.034921331724,12366.579125332817
