Time,PosX,PosY,PosZ
1556456314.251,1901.0114941942861,26193.184365623663,3018.1108324463676
1556456314.501,1900.9134917430356,26193.09831936335,3018.893818059936
1556456314.751,1900.8154842219851,26193.012250054515,3019.676799601184
1556456315.001,1900.7174716303934,26192.926157697417,3020.459777069056
1556456315.251,1900.6194539675175,26192.840042292322,3021.242750462483
1556456315.501,1900.5214312326161,26192.753903839486,3022.025719780413
1556456315.751,1900.4234034249484,26192.667742339174,3022.8086850217915
1556456316.001,1900.3253705437724,26192.58155779164,3023.591646185556
1556456316.251,1900.2273325883457,26192.495350197154,3024.374603270655
1556456316.501,1900.1292895579277,26192.40911955597,3025.1575562760227
1556456316.751,1900.0312414517775,26192.322865868355,3025.940505200604
1556456317.001,1899.933188269154,26192.236589134565,3026.7234500433515
1556456317.251,1899.8351300093132,26192.150289354864,3027.5063908031916
1556456317.501,1899.737066671516,26192.063966529517,3028.2893274790804
1556456317.751,1899.6389982550204,26191.977620658774,3029.0722600699555
1556456318.001,1899.5409247590842,26191.891251742905,3029.8551885747547
1556456318.251,1899.442846182968,26191.804859782176,3030.638112992423
1556456318.501,1899.3447625259282,26191.718444776838,3031.4210333219053
1556456318.751,1899.2466737872242,26191.63200672716,3032.2039495621466
1556456319.001,1899.148579966116,26191.5455456334,3032.9868617120846
1556456319.251,1899.05048106186,26191.459061495818,3033.7697697706644
1556456319.501,1898.952377073717,26191.372554314683,3034.5526737368273
1556456319.751,1898.8542680009427,26191.28602409025,3035.335573609511
1556456320.001,1898.7561538427994,26191.199470822783,3036.118469387664
1556456320.251,1898.6580345985444,26191.112894512546,3036.9013610702314
1556456320.501,1898.559910267435,26191.026295159798,3037.684248656151
1556456320.751,1898.4617808487328,26190.9396727648,3038.467132144371
1556456321.001,1898.3636463416942,26190.85302732782,3039.250011533819
1556456321.251,1898.265506745579,26190.766358849112,3040.0328868234574
1556456321.501,1898.1673620596462,26190.679667328943,3040.815758012217
1556456321.751,1898.0692122831529,26190.592952767576,3041.5986250990427
1556456322.001,1897.9710574153605,26190.506215165275,3042.3814880828795
1556456322.251,1897.8728974555265,26190.419454522293,3043.164346962665
1556456322.501,1897.7747324029096,26190.332670838903,3043.947201737341
1556456322.751,1897.67656225677,26190.245864115364,3044.730052405859
1556456323.001,1897.5783870163655,26190.159034351935,3045.512898967154
1556456323.251,1897.4802066809539,26190.07218154888,3046.29574142017
1556456323.501,1897.3820212497958,26189.98530570646,3047.0785797638528
1556456323.751,1897.283830722149,26189.89840682495,3047.8614139971432
1556456324.001,1897.185635097274,26189.811484904592,3048.644244118983
1556456324.251,1897.0874343744294,26189.724539945666,3049.427070128313
1556456324.501,1896.9892285528726,26189.637571948428,3050.2098920240787
1556456324.751,1896.891017631864,26189.550580913135,3050.992709805225
1556456325.001,1896.792801610663,26189.46356684006,3051.7755234706856
1556456325.251,1896.6945804885268,26189.376529729467,3052.5583330194095
1556456325.501,1896.5963542647164,26189.289469581607,3053.341138450345
1556456325.751,1896.4981229384898,26189.20238639675,3054.1239397624267
1556456326.001,1896.3998865091062,26189.115280175163,3054.9067369545955
1556456326.251,1896.3016449758256,26189.028150917104,3055.689530025804
1556456326.501,1896.203398337906,26188.94099862284,3056.4723189749893
1556456326.751,1896.1051465946061,26188.853823292626,3057.255103801086
1556456327.001,1896.0068897451865,26188.76662492673,3058.03788450305
1556456327.251,1895.9086277889041,26188.67940352542,3058.820661079815
1556456327.501,1895.810360725021,26188.592159088956,3059.6034335303266
1556456327.751,1895.7120885527952,26188.5048916176,3060.3862018535256
1556456328.001,1895.6138112714857,26188.417601111618,3061.1689660483644
1556456328.251,1895.5155288803508,26188.33028757127,3061.9517261137735
1556456328.501,1895.4172413786514,26188.24295099682,3062.7344820487015
1556456328.751,1895.3189487656455,26188.15559138854,3063.5172338520933
1556456329.001,1895.2206510405927,26188.068208746685,3064.299981522883
1556456329.251,1895.1223482027526,26187.980803071514,3065.082725060016
1556456329.501,1895.0240402513832,26187.893374363302,3065.865464462444
1556456329.751,1894.925727185746,26187.80592262231,3066.648199729101
1556456330.001,1894.8274090050995,26187.718447848798,3067.4309308589363
1556456330.251,1894.7290857087028,26187.630950043032,3068.2136578508835
1556456330.501,1894.6307572958135,26187.543429205278,3068.996380703895
1556456330.751,1894.5324237656932,26187.4558853358,3069.7790994169045
1556456331.001,1894.4340851176012,26187.36831843486,3070.561813988861
1556456331.251,1894.3357413507965,26187.280728502716,3071.3445244187023
1556456331.501,1894.237392464538,26187.193115539645,3072.127230705377
1556456331.751,1894.139038458085,26187.105479545906,3072.909932847826
1556456332.001,1894.0406793306988,26187.01782052176,3073.692630844991
1556456332.251,1893.942315081636,26186.930138467473,3074.4753246958207
1556456332.501,1893.843945710159,26186.84243338331,3075.258014399242
1556456332.751,1893.7455712155243,26186.754705269537,3076.04069995421
1556456333.001,1893.6471915969937,26186.666954126416,3076.8233813596707
1556456333.251,1893.5488068538252,26186.579179954217,3077.6060586145613
1556456333.501,1893.4504169852798,26186.491382753196,3078.3887317178196
1556456333.751,1893.3520219906168,26186.40356252362,3079.171400668398
1556456334.001,1893.2536218690943,26186.31571926576,3079.9540654652374
1556456334.251,1893.1552166199726,26186.227852979875,3080.7367261072723
1556456334.501,1893.0568062425118,26186.13996366623,3081.519382593451
1556456334.751,1892.9583907359706,26186.052051325096,3082.3020349227227
1556456335.001,1892.8599700996106,26185.96411595673,3083.0846830940245
1556456335.251,1892.761544332689,26185.876157561397,3083.867327106298
1556456335.501,1892.6631134344675,26185.78817613937,3084.6499669584846
1556456335.751,1892.5646774042034,26185.700171690907,3085.432602649533
1556456336.001,1892.4662362411582,26185.612144216277,3086.2152341783803
1556456336.251,1892.3677899445916,26185.52409371574,3086.9978615439722
1556456336.501,1892.2693385137622,26185.43602018957,3087.7804847452535
1556456336.751,1892.17088194793,26185.347923638023,3088.5631037811654
1556456337.001,1892.0724202463566,26185.259804061367,3089.3457186506494
1556456337.251,1891.9739534082983,26185.17166145987,3090.1283293526467
1556456337.501,1891.8754814330182,26185.0834958338,3090.910935886106
1556456337.751,1891.7770043197738,26184.995307183417,3091.693538249965
1556456338.001,1891.6785220678266,26184.907095508985,3092.476136443169
1556456338.251,1891.580034676434,26184.818860810774,3093.2587304646586
1556456338.501,1891.4815421448584,26184.73060308905,3094.041320313383
1556456338.751,1891.383044472359,26184.642322344076,3094.8239059882762
1556456339.001,1891.2845416581945,26184.55401857612,3095.6064874882904
1556456339.251,1891.1860337016265,26184.465691785448,3096.3890648123597
1556456339.501,1891.0875206019123,26184.377341972322,3097.1716379594363
1556456339.751,1890.9890023583152,26184.28896913701,3097.9542069284507
1556456340.001,1890.8904789700923,26184.20057327978,3098.736771718355
1556456340.251,1890.7919504365036,26184.112154400893,3099.5193323280982
1556456340.501,1890.6934167568115,26184.023712500624,3100.3018887566104
1556456340.751,1890.5948779302744,26183.93524757923,3101.084441002833
1556456341.001,1890.4963339561523,26183.846759636985,3101.8669890657256
1556456341.251,1890.397784833705,26183.758248674145,3102.649532944215
1556456341.501,1890.2992305621938,26183.669714690986,3103.43207263725
1556456341.751,1890.2006711408758,26183.581157687768,3104.214608143775
1556456342.001,1890.1021065690143,26183.49257766476,3104.9971394627355
1556456342.251,1890.0035368458666,26183.40397462223,3105.7796665930655
1556456342.501,1889.9049619706952,26183.31534856044,3106.562189533717
1556456342.751,1889.806381942759,26183.226699479663,3107.3447082836246
1556456343.001,1889.7077967613177,26183.13802738016,3108.12722284174
1556456343.251,1889.6092064256327,26183.0493322622,3108.909733207005
1556456343.501,1889.5106109349636,26182.960614126045,3109.6922393783534
1556456343.751,1889.4120102885681,26182.87187297197,3110.474741354734
1556456344.001,1889.3134044857106,26182.783108800235,3111.257239135095
1556456344.251,1889.214793525649,26182.69432161111,3112.0397327183746
1556456344.501,1889.1161774076427,26182.605511404865,3112.822222103514
1556456344.751,1889.0175561309534,26182.51667818176,3113.6047072894617
1556456345.001,1888.9189296948412,26182.427821942063,3114.387188275148
1556456345.251,1888.8202980985657,26182.338942686045,3115.169665059537
1556456345.501,1888.7216613413866,26182.250040413972,3115.952137641554
1556456345.751,1888.623019422566,26182.16111512611,3116.734606020149
1556456346.001,1888.5243723413628,26182.072166822727,3117.5170701942625
1556456346.251,1888.4257200970374,26181.983195504086,3118.2995301628434
1556456346.501,1888.3270626888511,26181.894201170464,3119.081985924826
1556456346.751,1888.2284001160629,26181.805183822118,3119.864437479162
1556456347.001,1888.1297323779331,26181.71614345932,3120.6468848247896
1556456347.251,1888.0310594737239,26181.62708008234,3121.42932796065
1556456347.501,1887.932381402693,26181.53799369144,3122.2117668856918
1556456347.751,1887.8336981641023,26181.448884286892,3122.9942015988563
1556456348.001,1887.7350097572125,26181.359751868964,3123.776632099085
1556456348.251,1887.6363161812842,26181.270596437917,3124.559058385319
1556456348.501,1887.537617435577,26181.181417994023,3125.3414804565073
1556456348.751,1887.438913519351,26181.092216537552,3126.1238983115873
1556456349.001,1887.3402044318682,26181.002992068767,3126.9063119495077
1556456349.251,1887.241490172386,26180.913744587942,3127.6887213692025
1556456349.501,1887.1427707401685,26180.82447409534,3128.471126569628
1556456349.751,1887.0440461344751,26180.73518059123,3129.2535275497175
1556456350.001,1886.9453163545659,26180.64586407588,3130.0359243084167
1556456350.251,1886.8465813997004,26180.55652454956,3130.8183168446667
1556456350.501,1886.7478412691416,26180.467162012534,3131.6007051574197
1556456350.751,1886.649095962147,26180.377776465073,3132.3830892456062
1556456351.001,1886.55034547798,26180.288367907444,3133.165469108175
1556456351.251,1886.4515898158988,26180.19893633992,3133.9478447440706
1556456351.501,1886.3528289751662,26180.10948176276,3134.730216152235
1556456351.751,1886.2540629550426,26180.02000417624,3135.512583331616
1556456352.001,1886.1552917547874,26179.930503580625,3136.2949462811484
1556456352.251,1886.056515373662,26179.84097997619,3137.077304999777
1556456352.501,1885.9577338109257,26179.75143336319,3137.8596594864503
1556456352.751,1885.8589470658417,26179.66186374191,3138.6420097401096
1556456353.001,1885.7601551376683,26179.572271112604,3139.424355759693
1556456353.251,1885.6613580256676,26179.48265547555,3140.206697544152
1556456353.501,1885.5625557291,26179.39301683101,3140.989035092425
1556456353.751,1885.4637482472262,26179.30335517926,3141.7713684034534
1556456354.001,1885.3649355793077,26179.213670520563,3142.5536974761817
1556456354.251,1885.2661177246036,26179.123962855192,3143.336022309555
1556456354.501,1885.167294682376,26179.03423218341,3144.1183429025186
1556456354.751,1885.0684664518844,26178.944478505495,3144.90065925401
1556456355.001,1884.9696330323918,26178.854701821707,3145.6829713629777
1556456355.251,1884.8707944231583,26178.764902132323,3146.465279228363
1556456355.501,1884.771950623444,26178.675079437606,3147.247582849108
1556456355.751,1884.6731016325093,26178.585233737824,3148.029882224153
1556456356.001,1884.5742474496165,26178.495365033254,3148.812177352451
1556456356.251,1884.4753880740254,26178.405473324157,3149.5944682329355
1556456356.501,1884.3765235049968,26178.31555861081,3150.3767548645483
1556456356.751,1884.277653741793,26178.225620893478,3151.159037246245
1556456357.001,1884.1787787836743,26178.13566017243,3151.94131537696
1556456357.251,1884.079898629901,26178.045676447935,3152.723589255642
1556456357.501,1883.9810132797347,26177.955669720264,3153.5058588812244
1556456357.751,1883.8821227324365,26177.865639989686,3154.28812425266
1556456358.001,1883.7832269872665,26177.775587256474,3155.07038536889
1556456358.251,1883.6843260434875,26177.685511520893,3155.852642228856
1556456358.501,1883.585419900358,26177.595412783216,3156.6348948315026
1556456358.751,1883.4865085571419,26177.505291043708,3157.4171431757713
1556456359.001,1883.3875920130981,26177.415146302646,3158.1993872606035
1556456359.251,1883.2886702674882,26177.324978560293,3158.981627084948
1556456359.501,1883.1897433195745,26177.234787816924,3159.763862647749
1556456359.751,1883.0908111686167,26177.144574072805,3160.5460939479417
1556456360.001,1882.9918738138758,26177.05433732821,3161.3283209844776
1556456360.251,1882.8929312546134,26176.964077583405,3162.110543756291
1556456360.501,1882.7939834900913,26176.873794838662,3162.892762262338
1556456360.751,1882.69503051957,26176.783489094254,3163.6749765015556
1556456361.001,1882.5960723423113,26176.69316035045,3164.457186472886
1556456361.251,1882.497108957576,26176.602808607517,3165.23939217527
1556456361.501,1882.3981403646249,26176.512433865726,3166.02159360766
1556456361.751,1882.29916656272,26176.422036125346,3166.803790768983
1556456362.001,1882.2001875511205,26176.331615386654,3167.585983658202
1556456362.251,1882.1012033290904,26176.24117164992,3168.3681722742476
1556456362.501,1882.0022138958902,26176.150704915406,3169.1503566160645
1556456362.751,1881.9032192507807,26176.06021518339,3169.932536682605
1556456363.001,1881.8042193930232,26175.96970245414,3170.7147124728035
1556456363.251,1881.7052143218793,26175.879166727922,3171.4968839856047
1556456363.501,1881.60620403661,26175.78860800502,3172.2790512199535
1556456363.751,1881.5071885364787,26175.698026285692,3173.061214174795
1556456364.001,1881.4081678207417,26175.607421570214,3173.8433728490672
1556456364.251,1881.3091418886665,26175.51679385886,3174.6255272417184
1556456364.501,1881.2101107395101,26175.426143151893,3175.4076773516936
1556456364.751,1881.1110743725367,26175.33546944959,3176.189823177934
1556456365.001,1881.0120327870059,26175.244772752223,3176.9719647193815
1556456365.251,1880.91298598218,26175.154053060058,3177.754101974977
1556456365.501,1880.81393395732,26175.063310373367,3178.536234943669
1556456365.751,1880.7148767116873,26174.972544692428,3179.3183636243957
1556456366.001,1880.6158142445438,26174.881756017505,3180.1004880161126
1556456366.251,1880.5167465551522,26174.790944348868,3180.8826081177504
1556456366.501,1880.4176736427717,26174.700109686797,3181.6647239282574
1556456366.751,1880.3185955066651,26174.609252031554,3182.446835446579
1556456367.001,1880.2195121460932,26174.51837138342,3183.228942671656
1556456367.251,1880.1204235603195,26174.42746774266,3184.011045602434
1556456367.501,1880.0213297486025,26174.33654110954,3184.7931442378504
1556456367.751,1879.9222307102063,26174.245591484345,3185.5752385768537
1556456368.001,1879.823126444393,26174.15461886734,3186.3573286183855
1556456368.251,1879.7240169504216,26174.063623258797,3187.1394143613943
1556456368.501,1879.6249022275556,26173.972604658986,3187.921495804818
1556456368.751,1879.525782275056,26173.881563068182,3188.7035729476083
1556456369.001,1879.426657092184,26173.79049848665,3189.4856457886963
1556456369.251,1879.327526678203,26173.699410914673,3190.267714327034
1556456369.501,1879.2283910323722,26173.60830035252,3191.0497785615626
1556456369.751,1879.129250153957,26173.517166800455,3191.8318384912272
1556456370.001,1879.0301040422155,26173.426010258758,3192.6138941149657
1556456370.251,1878.9309526964112,26173.334830727697,3193.3959454317264
1556456370.501,1878.8317961158064,26173.243628207547,3194.177992440458
1556456370.751,1878.7326342996616,26173.15240269858,3194.960035140095
1556456371.001,1878.633467247238,26173.061154201063,3195.7420735295855
1556456371.251,1878.534294957799,26172.969882715275,3196.524107607871
1556456371.501,1878.4351174306066,26172.87858824149,3197.3061373738965
1556456371.751,1878.3359346649213,26172.787270779972,3198.088162826607
1556456372.001,1878.2367466600067,26172.695930330996,3198.870183964944
1556456372.251,1878.137553415122,26172.604566894843,3199.652200787852
1556456372.501,1878.0383549295316,26172.513180471775,3200.434213294273
1556456372.751,1877.9391512024968,26172.421771062065,3201.216221483148
1556456373.001,1877.8399422332786,26172.330338665997,3201.998225353429
1556456373.251,1877.74072802114,26172.238883283833,3202.780224904054
1556456373.501,1877.641508565342,26172.147404915846,3203.5622201339684
1556456373.751,1877.5422838651475,26172.055903562316,3204.3442110421165
1556456374.001,1877.4430539198188,26171.964379223507,3205.12619762744
1556456374.251,1877.3438187286165,26171.872831899702,3205.90817988888
1556456374.501,1877.2445782908035,26171.781261591164,3206.690157825382
1556456374.751,1877.1453326056417,26171.689668298175,3207.4721314358976
1556456375.001,1877.0460816723921,26171.598052021,3208.2541007193613
1556456375.251,1876.9468254903186,26171.506412759918,3209.0360656747143
1556456375.501,1876.847564058683,26171.4147505152,3209.818026300909
1556456375.751,1876.748297376746,26171.32306528712,3210.5999825968865
1556456376.001,1876.6490254437708,26171.23135707595,3211.381934561585
1556456376.251,1876.54974825902,26171.139625881966,3212.163882193956
1556456376.501,1876.4504658217543,26171.047871705436,3212.9458254929414
1556456376.751,1876.3511781312354,26170.95609454664,3213.7277644574788
1556456377.001,1876.251885186728,26170.86429440585,3214.509699086517
1556456377.251,1876.1525869874931,26170.772471283333,3215.2916293789967
1556456377.501,1876.053283532793,26170.680625179368,3216.0735553338673
1556456377.751,1875.9539748218895,26170.588756094232,3216.8554769500697
1556456378.001,1875.8546608540446,26170.49686402819,3217.6373942265454
1556456378.251,1875.755341628521,26170.404948981526,3218.4193071622394
1556456378.501,1875.6560171445808,26170.313010954505,3219.2012157561003
1556456378.751,1875.5566874014858,26170.22104994741,3219.983120007062
1556456379.001,1875.4573523985,26170.129065960504,3220.765019914077
1556456379.251,1875.3580121348846,26170.03705899407,3221.546915476083
1556456379.501,1875.2586666099014,26169.945029048373,3222.328806692025
1556456379.751,1875.1593158228134,26169.852976123693,3223.110693560855
1556456380.001,1875.0599597728824,26169.76090022031,3223.8925760815036
1556456380.251,1874.9605984593722,26169.668801338485,3224.674454252923
1556456380.501,1874.861231881543,26169.576679478505,3225.4563280740513
1556456380.751,1874.761860038659,26169.484534640636,3226.23819754384
1556456381.001,1874.6624829299822,26169.392366825152,3227.0200626612313
1556456381.251,1874.5631005547752,26169.30017603233,3227.8019234251624
1556456381.501,1874.4637129122998,26169.20796226245,3228.5837798345856
1556456381.751,1874.3643200018187,26169.115725515778,3229.3656318884314
1556456382.001,1874.2649218225943,26169.02346579259,3230.1474795856593
1556456382.251,1874.165518373889,26168.931183093162,3230.9293229252
1556456382.501,1874.0661096549657,26168.83887741777,3231.7111619060124
1556456382.751,1873.9666956650872,26168.746548766685,3232.492996527024
1556456383.001,1873.867276403516,26168.654197140186,3233.2748267871902
1556456383.251,1873.7678518695138,26168.561822538544,3234.0566526854527
1556456383.501,1873.6684220623433,26168.46942496204,3234.838474220749
1556456383.751,1873.5689869812677,26168.37700441094,3235.620291392028
1556456384.001,1873.4695466255507,26168.284560885528,3236.402104198238
1556456384.251,1873.3701009944511,26168.19209438607,3237.183912638313
1556456384.501,1873.2706500872355,26168.099604912848,3237.965716711198
1556456384.751,1873.1711939031652,26168.007092466134,3238.747516415846
1556456385.001,1873.0717324415027,26167.914557046202,3239.5293117511937
1556456385.251,1872.97226570151,26167.82199865333,3240.3111027161904
1556456385.501,1872.8727936824516,26167.729417287796,3241.0928893097735
1556456385.751,1872.7733163835887,26167.636812949866,3241.874671530888
1556456386.001,1872.6738338041837,26167.544185639825,3242.656449378479
1556456386.251,1872.5743459435012,26167.45153535794,3243.438222851495
1556456386.501,1872.4748528008022,26167.358862104495,3244.219991948874
1556456386.751,1872.3753543753505,26167.26616587976,3245.0017566695606
1556456387.001,1872.2758506664095,26167.17344668401,3245.7835170125
1556456387.251,1872.1763416732397,26167.080704517524,3246.565272976637
1556456387.501,1872.0768273951062,26166.987939380575,3247.3470245609133
1556456387.751,1871.9773078312696,26166.895151273442,3248.128771764277
1556456388.001,1871.8777829809956,26166.8023401964,3248.9105145856593
1556456388.251,1871.778252843545,26166.70950614972,3249.6922530240226
1556456388.501,1871.6787174181813,26166.61664913368,3250.473987078305
1556456388.751,1871.579176704167,26166.523769148556,3251.2557167474406
1556456389.001,1871.4796307007655,26166.430866194627,3252.0374420303815
1556456389.251,1871.38007940724,26166.33794027217,3252.8191629260727
1556456389.501,1871.2805228228526,26166.244991381456,3253.600879433452
1556456389.751,1871.180960946867,26166.152019522764,3254.3825915514717
1556456390.001,1871.0813937785451,26166.05902469637,3255.1642992790694
1556456390.251,1870.981821317152,26165.966006902545,3255.94600261519
1556456390.501,1870.8822435619486,26165.87296614157,3256.7277015587824
1556456390.751,1870.782660512199,26165.779902413728,3257.509396108784
1556456391.001,1870.6830721671658,26165.686815719284,3258.29108626414
1556456391.251,1870.5834785261122,26165.59370605852,3259.072772023799
1556456391.501,1870.483879588301,26165.500573431713,3259.8544533867025
1556456391.751,1870.3842753529962,26165.407417839135,3260.6361303517915
1556456392.001,1870.2846658194594,26165.314239281066,3261.417802918015
1556456392.251,1870.185050986956,26165.221037757783,3262.1994710843137
1556456392.501,1870.0854308547464,26165.12781326956,3262.9811348496296
1556456392.751,1869.9858054220958,26165.034565816677,3263.7627942129147
1556456393.001,1869.8861746882667,26164.94129539941,3264.544449173103
1556456393.251,1869.7865386525218,26164.848002018036,3265.3260997291472
1556456393.501,1869.6868973141254,26164.75468567283,3266.1077458799846
1556456393.751,1869.5872506723404,26164.661346364068,3266.889387624564
1556456394.001,1869.4875987264286,26164.56798409203,3267.67102496183
1556456394.251,1869.3879414756548,26164.474598856992,3268.452657890717
1556456394.501,1869.2882789192818,26164.381190659235,3269.2342864101847
1556456394.751,1869.1886110565733,26164.287759499028,3270.015910519167
1556456395.001,1869.0889378867914,26164.19430537665,3270.7975302166087
1556456395.251,1868.9892594091998,26164.100828292387,3271.579145501455
1556456395.501,1868.8895756230631,26164.007328246505,3272.360756372651
1556456395.751,1868.7898865276438,26163.913805239292,3273.1423628291413
1556456396.001,1868.6901921222052,26163.820259271015,3273.9239648698676
1556456396.251,1868.5904924060096,26163.72669034196,3274.705562493775
1556456396.501,1868.4907873783222,26163.633098452396,3275.487155699804
1556456396.751,1868.3910770384064,26163.539483602603,3276.2687444869116
1556456397.001,1868.2913613855226,26163.445845792863,3277.050328854024
1556456397.251,1868.1916404189392,26163.352185023454,3277.831908800101
1556456397.501,1868.0919141379154,26163.25850129465,3278.6134843240725
1556456397.751,1867.9921825417164,26163.16479460673,3279.395055424895
1556456398.001,1867.8924456296054,26163.07106495997,3280.1766221015096
1556456398.251,1867.7927034008462,26162.97731235465,3280.958184352854
1556456398.501,1867.6929558547022,26162.883536791047,3281.739742177877
1556456398.751,1867.593202990436,26162.789738269443,3282.5212955755233
1556456399.001,1867.4934448073132,26162.695916790108,3283.3028445447417
1556456399.251,1867.3936813045952,26162.602072353326,3284.0843890844626
1556456399.501,1867.293912481547,26162.508204959373,3284.8659291936456
1556456399.751,1867.194138337432,26162.414314608526,3285.6474648712283
1556456400.001,1867.0943588715122,26162.32040130107,3286.428996116152
1556456400.251,1866.994574083054,26162.22646503727,3287.210522927362
1556456400.501,1866.8947839713196,26162.13250581742,3287.9920453038067
1556456400.751,1866.794988535571,26162.038523641786,3288.7735632444237
1556456401.001,1866.695187775073,26161.944518510652,3289.5550767481654
1556456401.251,1866.5953816890924,26161.8504904243,3290.3365858139696
1556456401.501,1866.4955702768889,26161.756439382996,3291.1180904407847
1556456401.751,1866.395753537728,26161.66236538703,3291.8995906275522
1556456402.001,1866.295931470872,26161.56826843668,3292.681086373217
1556456402.251,1866.1961040755873,26161.47414853222,3293.462577676717
1556456402.501,1866.0962713511335,26161.380005673927,3294.244064537015
1556456402.751,1865.9964332967784,26161.28583986209,3295.025546953035
1556456403.001,1865.8965899117843,26161.19165109698,3295.8070249237317
1556456403.251,1865.796741195415,26161.097439378875,3296.588498448047
1556456403.501,1865.6968871469344,26161.003204708057,3297.3699675249227
1556456403.751,1865.5970277656056,26160.9089470848,3298.151432153307
1556456404.001,1865.4971630506939,26160.814666509392,3298.9328923321445
1556456404.251,1865.3972930014615,26160.720362982105,3299.7143480603772
1556456404.501,1865.2974176171742,26160.62603650322,3300.495799336946
1556456404.751,1865.1975368970939,26160.531687073017,3301.2772461608038
1556456405.001,1865.097650840486,26160.437314691775,3302.0586885308912
1556456405.251,1864.9977594466136,26160.34291935977,3302.84012644615
1556456405.501,1864.8978627147421,26160.248501077287,3303.6215599055286
1556456405.751,1864.7979606441331,26160.154059844604,3304.402988907961
1556456406.001,1864.6980532340526,26160.059595661995,3305.184413452407
1556456406.251,1864.598140483762,26159.965108529745,3305.965833537797
1556456406.501,1864.4982223925294,26159.870598448135,3306.747249163087
1556456406.751,1864.398298959616,26159.776065417438,3307.5286603272143
