Time,PosX,PosY,PosZ
1556456315.501,-56.62361682746905,-26256.33900131056,1613.7369377322175
1556456315.751,-56.55915232076677,-26256.284253943184,1614.548265749003
1556456316.001,-56.49468575871697,-26256.229481716495,1615.3595915554579
1556456316.251,-56.43021714047927,-26256.174684630605,1616.1709151504692
1556456316.501,-56.36574646521649,-26256.11986268562,1616.982236532931
1556456316.751,-56.30127373208779,-26256.06501588166,1617.7935557017336
1556456317.001,-56.236798940255085,-26256.01014421883,1618.6048726557565
1556456317.251,-56.17232208887435,-26255.955247697246,1619.4161873938938
1556456317.501,-56.107843177113864,-26255.900326317016,1620.227499915025
1556456317.751,-56.043362204125515,-26255.845380078255,1621.0388102180514
1556456318.001,-55.978879169074844,-26255.79040898107,1621.8501183018525
1556456318.251,-55.91439407112102,-26255.735413025577,1622.6614241653187
1556456318.501,-55.849906909425044,-26255.680392211885,1623.4727278073333
1556456318.751,-55.78541768314744,-26255.625346540102,1624.2840292267902
1556456319.001,-55.72092639144648,-26255.570276010352,1625.0953284225798
1556456319.251,-55.65643303348406,-26255.515180622737,1625.9066253935853
1556456319.501,-55.59193760842254,-26255.460060377372,1626.7179201386934
1556456319.751,-55.52744011541972,-26255.404915274372,1627.5292126567947
1556456320.001,-55.46294055363751,-26255.349745313848,1628.340502946783
1556456320.251,-55.39843892223553,-26255.294550495906,1629.1517910075345
1556456320.501,-55.33393522037295,-26255.23933082066,1629.9630768379466
1556456320.751,-55.26942944721395,-26255.184086288227,1630.7743604369061
1556456321.001,-55.204921601916794,-26255.12881689872,1631.5856418032963
1556456321.251,-55.140411683642924,-26255.07352265225,1632.3969209360075
1556456321.501,-55.07589969155106,-26255.018203548923,1633.2081978339338
1556456321.751,-55.01138562480219,-26254.962859588864,1634.019472495951
1556456322.001,-54.94686948255821,-26254.907490772173,1634.8307449209642
1556456322.251,-54.88235126397967,-26254.85209709897,1635.6420151078455
1556456322.501,-54.817830968225735,-26254.796678569364,1636.4532830554926
1556456322.751,-54.75330859445694,-26254.741235183472,1637.2645487627888
1556456323.001,-54.68878414183655,-26254.685766941406,1638.0758122286243
1556456323.251,-54.62425760952101,-26254.630273843275,1638.8870734518896
1556456323.501,-54.55972899667222,-26254.574755889196,1639.6983324314679
1556456323.751,-54.495198302453446,-26254.519213079282,1640.5095891662495
1556456324.001,-54.43066552602295,-26254.46364541364,1641.3208436551213
1556456324.251,-54.36613066654081,-26254.408052892395,1642.1320958969736
1556456324.501,-54.301593723169844,-26254.352435515648,1642.943345890697
1556456324.751,-54.237054695068764,-26254.296793283516,1643.754593635178
1556456325.001,-54.17251358139947,-26254.241126196117,1644.5658391292964
1556456325.251,-54.107970381317955,-26254.18543425356,1645.3770823719497
1556456325.501,-54.04342509399248,-26254.12971745596,1646.188323362021
1556456325.751,-53.9788777185795,-26254.07397580343,1646.9995620984118
1556456326.001,-53.914328254240445,-26254.018209296082,1647.810798579987
1556456326.251,-53.84977670013404,-26253.962417934028,1648.6220328056552
1556456326.501,-53.78522305542401,-26253.90660171739,1649.4332647742958
1556456326.751,-53.720667319267704,-26253.850760646277,1650.2444944847957
1556456327.001,-53.656109490828385,-26253.7948947208,1651.0557219360453
1556456327.251,-53.59154956926386,-26253.739003941075,1651.866947126935
1556456327.501,-53.52698755373967,-26253.683088307214,1652.6781700563479
1556456327.751,-53.46242344341272,-26253.627147819338,1653.4893907231708
1556456328.001,-53.39785723744444,-26253.571182477554,1654.3006091263014
1556456328.251,-53.33328893499447,-26253.515192281975,1655.1118252646265
1556456328.501,-53.26871853522698,-26253.45917723272,1655.923039137022
1556456328.751,-53.20414603729887,-26253.4031373299,1656.7342507423928
1556456329.001,-53.13957144037204,-26253.347072573633,1657.545460079611
1556456329.251,-53.07499474360793,-26253.29098296403,1658.3566671475746
1556456329.501,-53.010415946167086,-26253.234868501204,1659.1678719451702
1556456329.751,-52.94583504721095,-26253.178729185274,1659.9790744712918
1556456330.001,-52.88125204589733,-26253.122565016354,1660.7902747248154
1556456330.251,-52.816666941391304,-26253.066375994553,1661.601472704635
1556456330.501,-52.75207973284978,-26253.01016211999,1662.4126684096373
1556456330.751,-52.6874904194342,-26252.953923392783,1663.2238618387128
1556456331.001,-52.622899000307825,-26252.89765981304,1664.0350529907519
1556456331.251,-52.55830547462892,-26252.841371380877,1664.8462418646377
1556456331.501,-52.493709841558484,-26252.785058096408,1665.6574284592607
1556456331.751,-52.42911210025795,-26252.728719959756,1666.4686127735113
1556456332.001,-52.36451224988923,-26252.672356971023,1667.2797948062762
1556456332.251,-52.29991028961149,-26252.615969130336,1668.0909745564422
1556456332.501,-52.235306218586175,-26252.559556437805,1668.9021520228926
1556456332.751,-52.170700035972004,-26252.503118893546,1669.7133272045248
1556456333.001,-52.10609174093406,-26252.446656497672,1670.5245001002259
1556456333.251,-52.04148133262788,-26252.3901692503,1671.335670708875
1556456333.501,-51.976868810219,-26252.33365715154,1672.146839029374
1556456333.751,-51.91225417286705,-26252.277120201517,1672.9580050606019
1556456334.001,-51.84763741973211,-26252.22055840034,1673.769168801453
1556456334.251,-51.78301854997426,-26252.163971748127,1674.5803302508066
1556456334.501,-51.718397562754035,-26252.107360244994,1675.3914894075533
1556456334.751,-51.65377445723743,-26252.05072389105,1676.2026462705908
1556456335.001,-51.589149232577256,-26251.994062686423,1677.0138008387949
1556456335.251,-51.52452188794177,-26251.937376631216,1677.8249531110632
1556456335.501,-51.45989242248743,-26251.880665725555,1678.6361030862827
1556456335.751,-51.395260835375666,-26251.823929969545,1679.4472507633327
1556456336.001,-51.33062712576657,-26251.76716936331,1680.258396141111
1556456336.251,-51.26599129282431,-26251.710383906968,1681.0695392185007
1556456336.501,-51.20135333570761,-26251.653573600626,1681.8806799943995
1556456336.751,-51.13671325357927,-26251.59673844441,1682.6918184676797
1556456337.001,-51.0720710455962,-26251.539878438423,1683.5029546372425
1556456337.251,-51.00742671092348,-26251.482993582795,1684.3140885019711
1556456337.501,-50.942780248718464,-26251.42608387763,1685.1252200607523
1556456337.751,-50.878131658145776,-26251.369149323058,1685.9363493124838
1556456338.001,-50.81348093836368,-26251.312189919186,1686.7474762560414
1556456338.251,-50.74882808853363,-26251.25520566613,1687.5586008903156
1556456338.501,-50.684173107818424,-26251.19819656401,1688.3697232142003
1556456338.751,-50.61951599537588,-26251.14116261294,1689.1808432265825
1556456339.001,-50.55485675036971,-26251.084103813042,1689.9919609263488
1556456339.251,-50.490195371958634,-26251.027020164423,1690.803076312386
1556456339.501,-50.42553185930592,-26250.96991166721,1691.6141893835884
1556456339.751,-50.36086621157028,-26250.91277832151,1692.4253001388352
1556456340.001,-50.29619842791544,-26250.855620127448,1693.2364085770168
1556456340.251,-50.231528507499206,-26250.798437085137,1694.0475146970275
1556456340.501,-50.16685644948484,-26250.741229194697,1694.858618497754
1556456340.751,-50.10218225303197,-26250.683996456235,1695.6697199780829
1556456341.001,-50.037505917303406,-26250.62673886988,1696.4808191369011
1556456341.251,-49.972827441460595,-26250.569456435744,1697.291915973099
1556456341.501,-49.908146824661344,-26250.512149153943,1698.1030104855636
1556456341.751,-49.8434640660671,-26250.454817024598,1698.9141026731777
1556456342.001,-49.77877916484158,-26250.397460047825,1699.7251925348464
1556456342.251,-49.714092120145324,-26250.340078223737,1700.5362800694384
1556456342.501,-49.6494029311375,-26250.282671552457,1701.3473652758585
1556456342.751,-49.58471159698138,-26250.2252400341,1702.1584481529826
1556456343.001,-49.52001811683567,-26250.16778366878,1702.9695286997048
1556456343.251,-49.45532248986319,-26250.110302456622,1703.780606914912
1556456343.501,-49.39062471522493,-26250.052796397737,1704.5916827974943
1556456343.751,-49.32592479208097,-26249.995265492245,1705.4027563463314
1556456344.001,-49.261222719594116,-26249.93770974027,1706.2138275603247
1556456344.251,-49.19651849692309,-26249.88012914192,1707.0248964383572
1556456344.501,-49.13181212323116,-26249.822523697312,1707.8359629793158
1556456344.751,-49.06710359767885,-26249.764893406576,1708.6470271820872
1556456345.001,-49.002392919427166,-26249.707238269817,1709.458089045569
1556456345.251,-48.93768008763618,-26249.649558287165,1710.2691485686337
1556456345.501,-48.87296510146871,-26249.591853458725,1711.080205750186
1556456345.751,-48.80824796008437,-26249.534123784626,1711.8912605890982
1556456346.001,-48.743528662646895,-26249.47636926498,1712.7023130842754
1556456346.251,-48.67880720831454,-26249.418589899906,1713.5133632345896
1556456346.501,-48.6140835962492,-26249.360785689525,1714.3244110389423
1556456346.751,-48.54935782561188,-26249.302956633954,1715.1354564962203
1556456347.001,-48.48462989556538,-26249.24510273331,1715.946499605303
1556456347.251,-48.41989980527069,-26249.187223987712,1716.7575403650844
1556456347.501,-48.35516755388653,-26249.129320397282,1717.5685787744515
1556456347.751,-48.290433140574805,-26249.071391962134,1718.379614832298
1556456348.001,-48.225696564498776,-26249.01343868239,1719.1906485375039
1556456348.251,-48.1609578248208,-26248.955460558165,1720.0016798889628
1556456348.501,-48.096216920698225,-26248.89745758958,1720.8127088855654
1556456348.751,-48.03147385129205,-26248.839429776755,1721.6237355261947
1556456349.001,-47.96672861576826,-26248.781377119805,1722.4347598097374
1556456349.251,-47.9019812132824,-26248.723299618854,1723.2457817350914
1556456349.501,-47.837231642999996,-26248.665197274022,1724.0568013011289
1556456349.751,-47.77247990408068,-26248.607070085418,1724.8678185067583
1556456350.001,-47.707725995686815,-26248.54891805317,1725.6788333508557
1556456350.251,-47.64296991697711,-26248.490741177393,1726.4898458323078
1556456350.501,-47.57821166711483,-26248.432539458212,1727.3008559500122
1556456350.751,-47.51345124526142,-26248.37431289574,1728.1118637028449
1556456351.001,-47.448688650576514,-26248.3160614901,1728.9228690897035
1556456351.251,-47.38392388222246,-26248.257785241407,1729.7338721094784
1556456351.501,-47.31915693936071,-26248.199484149784,1730.5448727610528
1556456351.751,-47.25438782115407,-26248.141158215352,1731.3558710433135
1556456352.001,-47.189616526761256,-26248.082807438226,1732.1668669551545
1556456352.251,-47.12484305534326,-26248.024431818532,1732.977860495459
1556456352.501,-47.06006740606517,-26247.96603135638,1733.788851663121
1556456352.751,-46.995289578084794,-26247.9076060519,1734.59984045702
1556456353.001,-46.93050957056266,-26247.849155905205,1735.4108268760501
1556456353.251,-46.86572738266432,-26247.79068091642,1736.221810919098
1556456353.501,-46.80094301354802,-26247.73218108566,1737.032792585058
1556456353.751,-46.736156462375675,-26247.673656413048,1737.8437718728128
1556456354.001,-46.67136772831009,-26247.615106898702,1738.6547487812495
1556456354.251,-46.60657681050907,-26247.556532542745,1739.4657233092585
1556456354.501,-46.541783708137245,-26247.497933345294,1740.2766954557337
1556456354.751,-46.476988420356975,-26247.439309306472,1741.0876652195584
1556456355.001,-46.41219094632561,-26247.3806604264,1741.8986325996157
1556456355.251,-46.34739128520732,-26247.32198670519,1742.7095975948068
1556456355.501,-46.28258943616265,-26247.26328814297,1743.5205602040005
1556456355.751,-46.21778539835486,-26247.204564739863,1744.3315204261053
1556456356.001,-46.15297917094222,-26247.145816495984,1745.1424782600043
1556456356.251,-46.08817075308798,-26247.08704341145,1745.953433704577
1556456356.501,-46.02336014395269,-26247.028245486392,1746.7643867587212
1556456356.751,-45.95854734270006,-26246.969422720922,1747.57533742132
1556456357.001,-45.89373234848972,-26246.910575115166,1748.3862856912674
1556456357.251,-45.828915160482666,-26246.851702669243,1749.1972315674466
1556456357.501,-45.76409577784216,-26246.792805383273,1750.008175048748
1556456357.751,-45.69927419972737,-26246.733883257377,1750.819116134062
1556456358.001,-45.63445042530202,-26246.674936291678,1751.6300548222716
1556456358.251,-45.56962445372574,-26246.615964486293,1752.4409911122675
1556456358.501,-45.50479628415815,-26246.55696784135,1753.2519250029436
1556456358.751,-45.43996591576615,-26246.49794635696,1754.062856493183
1556456359.001,-45.375133347709834,-26246.438900033252,1754.8737855818727
1556456359.251,-45.31029857914609,-26246.379828870347,1755.6847122679028
1556456359.501,-45.24546160924183,-26246.320732868364,1756.495636550164
1556456359.751,-45.180622437158036,-26246.261612027425,1757.3065584275428
1556456360.001,-45.11578106205161,-26246.202466347648,1758.1174778989298
1556456360.251,-45.05093748308809,-26246.14329582916,1758.9283949632081
1556456360.501,-44.98609169942711,-26246.08410047208,1759.7393096192718
1556456360.751,-44.921243710233284,-26246.024880276527,1760.5502218660076
1556456361.001,-44.85639351466489,-26245.965635242632,1761.361131702306
1556456361.251,-44.791541111884726,-26245.9063653705,1762.17203912705
1556456361.501,-44.726686501055156,-26245.847070660275,1762.9829441391266
1556456361.751,-44.66182968133626,-26245.787751112057,1763.7938467374333
1556456362.001,-44.59697065188948,-26245.728406725982,1764.6047469208534
1556456362.251,-44.53210941187763,-26245.669037502164,1765.415644688277
1556456362.501,-44.467245960462606,-26245.609643440734,1766.2265400385913
1556456362.751,-44.40238029680313,-26245.550224541807,1767.0374329706865
1556456363.001,-44.33751242006656,-26245.490780805507,1767.8483234834457
1556456363.251,-44.27264232940797,-26245.43131223195,1768.659211575763
1556456363.501,-44.20777002399245,-26245.37181882127,1769.4700972465253
1556456363.751,-44.142895502982356,-26245.312300573583,1770.2809804946264
1556456364.001,-44.07801876553776,-26245.252757489012,1771.0918613189388
1556456364.251,-44.0131398108183,-26245.193189567675,1771.9027397183709
1556456364.501,-43.948258637990875,-26245.1335968097,1772.713615691795
1556456364.751,-43.883375246214655,-26245.07397921521,1773.5244892381088
1556456365.001,-43.81848963464927,-26245.014336784327,1774.3353603561955
1556456365.251,-43.75360180245934,-26244.954669517167,1775.1462290449526
1556456365.501,-43.6887117488036,-26244.89497741386,1775.9570953032598
1556456365.751,-43.6238194728453,-26244.83526047453,1776.7679591300075
1556456366.001,-43.55892497374816,-26244.775518699294,1777.5788205240824
1556456366.251,-43.494028250668634,-26244.71575208828,1778.389679484375
1556456366.501,-43.42912930277453,-26244.655960641605,1779.2005360097792
1556456366.751,-43.36422812922456,-26244.596144359395,1780.0113900991782
1556456367.001,-43.299324729180626,-26244.536303241777,1780.822241751459
1556456367.251,-43.234419101803724,-26244.476437288868,1781.6330909655117
1556456367.501,-43.16951124625575,-26244.41654650079,1782.4439377402232
1556456367.751,-43.10460116169952,-26244.356630877675,1783.254782074484
1556456368.001,-43.03968884729693,-26244.29669041964,1784.065623967188
1556456368.251,-42.97477430220988,-26244.236725126808,1784.8764634172148
1556456368.501,-42.909857525598454,-26244.176734999302,1785.6873004234585
1556456368.751,-42.8449385166241,-26244.11672003725,1786.4981349848022
1556456369.001,-42.7800172744528,-26244.056680240777,1787.3089671001399
1556456369.251,-42.715093798241924,-26243.996615609994,1788.1197967683584
1556456369.501,-42.65016808715245,-26243.93652614504,1788.9306239883408
1556456369.751,-42.58524014035129,-26243.876411846028,1789.741448758985
1556456370.001,-42.520309956995334,-26243.816272713084,1790.5522710791738
1556456370.251,-42.455377536250126,-26243.756108746333,1791.3630909477943
1556456370.501,-42.3904428772762,-26243.6959199459,1792.173908363744
1556456370.751,-42.32550597923364,-26243.63570631191,1792.984723325906
1556456371.001,-42.26056684128616,-26243.57546784448,1793.7955358331637
1556456371.251,-42.19562546259431,-26243.515204543743,1794.606345884411
1556456371.501,-42.1306818423227,-26243.45491640982,1795.417153478531
1556456371.751,-42.06573597962915,-26243.39460344283,1796.2279586144214
1556456372.001,-42.0007878736792,-26243.3342656429,1797.0387612909653
1556456372.251,-41.93583752363247,-26243.27390301016,1797.8495615070533
1556456372.501,-41.87088492865132,-26243.21351554473,1798.660359261572
1556456372.751,-41.80593008789765,-26243.15310324673,1799.4711545534083
1556456373.001,-41.740973000532904,-26243.092666116292,1800.2819473814561
1556456373.251,-41.67601366571989,-26243.032204153533,1801.0927377445987
1556456373.501,-41.61105208262006,-26242.971717358585,1801.90352564173
1556456373.751,-41.54608825039713,-26242.91120573157,1802.7143110717298
1556456374.001,-41.48112216820891,-26242.850669272608,1803.525094033499
1556456374.251,-41.41615383522094,-26242.790107981826,1804.3358745259138
1556456374.501,-41.35118325059375,-26242.729521859357,1805.1466525478754
1556456374.751,-41.2862104134897,-26242.668910905315,1805.9574280982597
1556456375.001,-41.22123532306978,-26242.60827511983,1806.768201175957
1556456375.251,-41.15625797849589,-26242.547614503026,1807.5789717798725
1556456375.501,-41.09127837893266,-26242.486929055027,1808.389739908871
1556456375.751,-41.02629652353971,-26242.42621877596,1809.200505561861
1556456376.001,-40.96131241148032,-26242.365483665948,1810.011268737715
1556456376.251,-40.89632604191456,-26242.304723725116,1810.8220294353341
1556456376.501,-40.83133741400525,-26242.243938953594,1811.6327876535943
1556456376.751,-40.766346526914276,-26242.183129351502,1812.4435433913968
1556456377.001,-40.701353379804914,-26242.12229491897,1813.2542966476249
1556456377.251,-40.6363579718377,-26242.061435656113,1814.0650474211689
1556456377.501,-40.571360302175435,-26242.00055156307,1814.8757957109083
1556456377.751,-40.506360369979575,-26241.93964263996,1815.686541515748
1556456378.001,-40.441358174412926,-26241.878708886907,1816.4972848345642
1556456378.251,-40.37635371463739,-26241.817750304042,1817.3080256662506
1556456378.501,-40.31134698981214,-26241.756766891485,1818.1187640096905
1556456378.751,-40.246337999104526,-26241.695758649366,1818.929499863778
1556456379.001,-40.181326741672365,-26241.63472557781,1819.7402332274032
1556456379.251,-40.11631321667983,-26241.573667676937,1820.5509640994496
1556456379.501,-40.051297423287906,-26241.512584946882,1821.361692478804
1556456379.751,-39.986279360659864,-26241.451477387767,1822.1724183643637
1556456380.001,-39.9212590279576,-26241.390344999716,1822.9831417550122
1556456380.251,-39.85623642434257,-26241.329187782856,1823.7938626496361
1556456380.501,-39.7912115489753,-26241.268005737315,1824.604581047126
1556456380.751,-39.72618440101951,-26241.20679886322,1825.415296946372
1556456381.001,-39.66115497963801,-26241.145567160696,1826.226010346265
1556456381.251,-39.596123283992256,-26241.084310629867,1827.036721245684
1556456381.501,-39.5310893132455,-26241.02302927086,1827.8474296435234
1556456381.751,-39.466053066556924,-26240.961723083805,1828.658135538677
1556456382.001,-39.40101454309206,-26240.900392068826,1829.4688389300281
1556456382.251,-39.33597374200917,-26240.83903622605,1830.2795398164599
1556456382.501,-39.27093066247653,-26240.7776555556,1831.0902381968735
1556456382.751,-39.205885303649666,-26240.71625005761,1831.9009340701487
1556456383.001,-39.14083766469366,-26240.654819732204,1832.7116274351756
1556456383.251,-39.07578774477133,-26240.593364579505,1833.5223182908485
1556456383.501,-39.010735543045485,-26240.531884599644,1834.3330066360468
1556456383.751,-38.945681058675746,-26240.470379792747,1835.1436924696645
1556456384.001,-38.88062429082538,-26240.408850158936,1835.9543757905922
1556456384.251,-38.8155652386572,-26240.347295698346,1836.7650565977128
1556456384.501,-38.750503901331285,-26240.285716411097,1837.575734889917
1556456384.751,-38.68544027801363,-26240.22411229733,1838.386410666095
1556456385.001,-38.62037436786386,-26240.162483357148,1839.1970839251371
1556456385.251,-38.55530617004479,-26240.100829590698,1840.0077546659268
1556456385.501,-38.49023568371831,-26240.039150998105,1840.8184228873579
1556456385.751,-38.425162908047696,-26239.977447579487,1841.6290885883172
1556456386.001,-38.360087842193025,-26239.915719334982,1842.4397517676916
1556456386.251,-38.29501048531665,-26239.85396626471,1843.2504124243715
1556456386.501,-38.22993083658548,-26239.792188368803,1844.0610705572471
1556456386.751,-38.164848895158684,-26239.73038564738,1844.8717261652018
1556456387.001,-38.09976466019589,-26239.668558100584,1845.6823792471332
1556456387.251,-38.034678130863995,-26239.606705728533,1846.4930298019208
1556456387.501,-37.96958930632218,-26239.544828531354,1847.303677828455
1556456387.751,-37.90449818573188,-26239.482926509176,1848.1143233256298
1556456388.001,-37.83940476826092,-26239.42099966213,1848.9249662923285
1556456388.251,-37.77430905306528,-26239.35904799034,1849.735606727445
1556456388.501,-37.70921103931096,-26239.297071493937,1850.5462446298661
1556456388.751,-37.64411072616031,-26239.235070173043,1851.3568799984714
1556456389.001,-37.57900811277477,-26239.173044027797,1852.1675128321695
1556456389.251,-37.51390319831398,-26239.11099305832,1852.9781431298288
1556456389.501,-37.448795981944386,-26239.048917264736,1853.7887708903472
1556456389.751,-37.38368646282834,-26238.986816647182,1854.5993961126114
1556456390.001,-37.31857464012546,-26238.924691205786,1855.4100187955155
1556456390.251,-37.25346051299766,-26238.86254094067,1856.2206389379426
1556456390.501,-37.18834408061093,-26238.800365851966,1857.031256538783
1556456390.751,-37.12322534212626,-26238.7381659398,1857.8418715969237
1556456391.001,-37.05810429670555,-26238.67594120431,1858.6524841112587
1556456391.251,-36.99298094350979,-26238.613691645613,1859.463094080671
1556456391.501,-36.927855281702705,-26238.55141726384,1860.2737015040511
1556456391.751,-36.86272731044801,-26238.489118059126,1861.0843063802822
1556456392.001,-36.79759702890806,-26238.426794031595,1861.8949087082656
1556456392.251,-36.73246443624157,-26238.364445181374,1862.7055084868807
1556456392.501,-36.66732953161545,-26238.3020715086,1863.5161057150253
1556456392.751,-36.60219231419069,-26238.23967301339,1864.3267003915716
1556456393.001,-36.53705278312782,-26238.177249695884,1865.1372925154246
1556456393.251,-36.47191093759102,-26238.114801556207,1865.9478820854602
1556456393.501,-36.40676677674355,-26238.052328594487,1866.7584691005795
1556456393.751,-36.34162029974732,-26237.989830810853,1867.569053559666
1556456394.001,-36.27647150576331,-26237.927308205435,1868.379635461606
1556456394.251,-36.21132039395525,-26237.864760778364,1869.1902148052905
1556456394.501,-36.146166963485484,-26237.80218852977,1870.0007915896094
1556456394.751,-36.081011213517286,-26237.73959145978,1870.8113658134462
1556456395.001,-36.01585314321255,-26237.67696956852,1871.6219374756984
1556456395.251,-35.95069275173273,-26237.61432285613,1872.4325065752455
1556456395.501,-35.885530038241995,-26237.551651322727,1873.2430731109853
1556456395.751,-35.82036500190088,-26237.488954968452,1874.0536370817936
1556456396.001,-35.75519764187675,-26237.426233793427,1874.864198486579
1556456396.251,-35.69002795732422,-26237.36348779779,1875.67475732421
1556456396.501,-35.62485594741338,-26237.30071698166,1876.4853135935846
1556456396.751,-35.559681611302494,-26237.23792134517,1877.2958672935965
1556456397.001,-35.49450494815437,-26237.175100888457,1878.1064184231218
1556456397.251,-35.4293259571341,-26237.112255611646,1878.9169669810617
1556456397.501,-35.364144637402205,-26237.049385514867,1879.7275129662994
1556456397.751,-35.298960988123326,-26236.98649059825,1880.5380563777217
1556456398.001,-35.23377500845709,-26236.923570861924,1881.3485972142225
1556456398.251,-35.1685866975663,-26236.860626306025,1882.1591354746852
1556456398.501,-35.10339605461604,-26236.797656930674,1882.9696711580073
1556456398.751,-35.038203078767765,-26236.73466273601,1883.7802042630647
1556456399.001,-34.97300776918337,-26236.671643722162,1884.590734788755
1556456399.251,-34.907810125027936,-26236.608599889252,1885.4012627339616
1556456399.501,-34.84261014546155,-26236.545531237425,1886.211788097582
1556456399.751,-34.77740782964702,-26236.4824377668,1887.022310878503
1556456400.001,-34.71220317674806,-26236.41931947751,1887.8328310756006
1556456400.251,-34.64699618592749,-26236.356176369693,1888.6433486877795
1556456400.501,-34.58178685634675,-26236.29300844347,1889.4538637139194
1556456400.751,-34.5165751871682,-26236.229815698975,1890.2643761529143
1556456401.001,-34.451361177556464,-26236.16659813634,1891.074886003651
1556456401.251,-34.386144826672535,-26236.103355755695,1891.8853932650127
1556456401.501,-34.32092613368104,-26236.040088557173,1892.695897935897
1556456401.751,-34.25570509774434,-26235.976796540905,1893.5064000151942
1556456402.001,-34.190481718022056,-26235.91347970702,1894.3168995017804
