Time,PosX,PosY,PosZ
1556456317.751,10351.62480719967,20278.610230287224,13609.789031284698
1556456318.001,10351.611943635333,20279.05021124368,13609.15750628077
1556456318.251,10351.59908573562,20279.4901723406,13608.525963108154
1556456318.501,10351.586233499824,20279.930113577353,13607.894401767704
1556456318.751,10351.57338692725,20280.370034953317,13607.262822260287
1556456319.001,10351.560546017196,20280.809936467864,13606.631224586748
1556456319.251,10351.547710768962,20281.249818120366,13605.99960874796
1556456319.501,10351.534881181848,20281.689679910207,13605.367974744768
1556456319.751,10351.522057255152,20282.129521836752,13604.736322578043
1556456320.001,10351.509238988176,20282.56934389938,13604.104652248629
1556456320.251,10351.496426380221,20283.00914609747,13603.472963757395
1556456320.501,10351.483619430586,20283.44892843039,13602.841257105192
1556456320.751,10351.470818138572,20283.888690897515,13602.209532292884
1556456321.001,10351.458022503475,20284.328433498227,13601.577789321327
1556456321.251,10351.445232524598,20284.768156231894,13600.946028191376
1556456321.501,10351.432448201242,20285.207859097893,13600.314248903893
1556456321.751,10351.4196695327,20285.647542095605,13599.68245145974
1556456322.001,10351.406896518278,20286.087205224398,13599.050635859765
1556456322.251,10351.394129157274,20286.526848483652,13598.418802104834
1556456322.501,10351.381367448987,20286.966471872736,13597.786950195801
1556456322.751,10351.368611392718,20287.40607539103,13597.15508013353
1556456323.001,10351.355860987765,20287.84565903791,13596.523191918877
1556456323.251,10351.34311623343,20288.285222812752,13595.891285552696
1556456323.501,10351.330377129008,20288.724766714924,13595.259361035853
1556456323.751,10351.317643673801,20289.164290743814,13594.6274183692
1556456324.001,10351.304915867111,20289.603794898787,13593.9954575536
1556456324.251,10351.292193708232,20290.043279179226,13593.363478589908
1556456324.501,10351.27947719647,20290.4827435845,13592.731481478984
1556456324.751,10351.266766331119,20290.92218811399,13592.099466221687
1556456325.001,10351.25406111148,20291.36161276707,13591.467432818878
1556456325.251,10351.241361536853,20291.801017543115,13590.835381271409
1556456325.501,10351.228667606538,20292.2404024415,13590.203311580146
1556456325.751,10351.21597931983,20292.6797674616,13589.571223745941
1556456326.001,10351.203296676034,20293.1191126028,13588.939117769656
1556456326.251,10351.190619674446,20293.558437864463,13588.30699365215
1556456326.501,10351.177948314364,20293.99774324598,13587.67485139428
1556456326.751,10351.16528259509,20294.43702874671,13587.04269099691
1556456327.001,10351.152622515921,20294.87629436604,13586.410512460892
1556456327.251,10351.139968076157,20295.315540103344,13585.77831578709
1556456327.501,10351.1273192751,20295.754765957998,13585.146100976359
1556456327.751,10351.11467611204,20296.19397192938,13584.513868029557
1556456328.001,10351.102038586287,20296.633158016866,13583.881616947547
1556456328.251,10351.089406697134,20297.07232421983,13583.249347731184
1556456328.501,10351.07678044388,20297.511470537647,13582.617060381333
1556456328.751,10351.064159825826,20297.9505969697,13581.984754898844
1556456329.001,10351.051544842268,20298.389703515357,13581.352431284588
1556456329.251,10351.038935492506,20298.828790174004,13580.720089539409
1556456329.501,10351.026331775844,20299.26785694501,13580.087729664177
1556456329.751,10351.013733691572,20299.70690382775,13579.455351659748
1556456330.001,10351.001141238996,20300.14593082161,13578.82295552698
1556456330.251,10350.98855441741,20300.584937925967,13578.190541266733
1556456330.501,10350.975973226115,20301.023925140187,13577.558108879864
1556456330.751,10350.963397664409,20301.462892463653,13576.92565836724
1556456331.001,10350.95082773159,20301.90183989574,13576.293189729711
1556456331.251,10350.938263426959,20302.34076743583,13575.660702968136
1556456331.501,10350.925704749814,20302.779675083297,13575.028198083382
1556456331.751,10350.91315169945,20303.218562837512,13574.3956750763
1556456332.001,10350.90060427517,20303.657430697862,13573.763133947756
1556456332.251,10350.888062476268,20304.09627866372,13573.130574698604
1556456332.501,10350.875526302048,20304.535106734464,13572.497997329709
1556456332.751,10350.862995751804,20304.973914909464,13571.865401841926
1556456333.001,10350.85047082484,20305.412703188107,13571.232788236113
1556456333.251,10350.837951520445,20305.851471569767,13570.60015651313
1556456333.501,10350.825437837926,20306.29022005382,13569.96750667384
1556456333.751,10350.812929776577,20306.728948639648,13569.3348387191
1556456334.001,10350.8004273357,20307.167657326623,13568.70215264977
1556456334.251,10350.787930514589,20307.60634611412,13568.069448466711
1556456334.501,10350.775439312543,20308.045015001524,13567.436726170778
1556456334.751,10350.762953728863,20308.483663988216,13566.803985762834
1556456335.001,10350.750473762844,20308.92229307356,13566.171227243736
1556456335.251,10350.737999413788,20309.36090225694,13565.538450614345
1556456335.501,10350.72553068099,20309.79949153774,13564.905655875522
1556456335.751,10350.713067563749,20310.23806091533,13564.272843028124
1556456336.001,10350.700610061363,20310.676610389088,13563.640012073014
1556456336.251,10350.688158173129,20311.115139958394,13563.007163011047
1556456336.501,10350.675711898348,20311.55364962263,13562.374295843087
1556456336.751,10350.663271236317,20311.99213938117,13561.74141056999
1556456337.001,10350.65083618633,20312.43060923339,13561.108507192617
1556456337.251,10350.63840674769,20312.86905917867,13560.475585711829
1556456337.501,10350.625982919693,20313.30748921639,13559.842646128483
1556456337.751,10350.613564701638,20313.745899345922,13559.209688443443
1556456338.001,10350.601152092822,20314.184289566656,13558.576712657565
1556456338.251,10350.588745092542,20314.622659877958,13557.943718771712
1556456338.501,10350.576343700097,20315.061010279212,13557.31070678674
1556456338.751,10350.563947914781,20315.499340769795,13556.677676703512
1556456339.001,10350.5515577359,20315.937651349086,13556.044628522883
1556456339.251,10350.539173162742,20316.375942016464,13555.411562245721
1556456339.501,10350.526794194615,20316.814212771307,13554.778477872878
1556456339.751,10350.514420830807,20317.252463612993,13554.145375405222
1556456340.001,10350.50205307062,20317.690694540903,13553.512254843605
1556456340.251,10350.489690913351,20318.128905554408,13552.879116188891
1556456340.501,10350.4773343583,20318.567096652896,13552.245959441938
1556456340.751,10350.464983404761,20319.005267835742,13551.61278460361
1556456341.001,10350.452638052036,20319.443419102325,13550.97959167476
1556456341.251,10350.440298299416,20319.881550452024,13550.346380656256
1556456341.501,10350.427964146205,20320.319661884216,13549.713151548956
1556456341.751,10350.415635591695,20320.75775339828,13549.079904353717
1556456342.001,10350.403312635186,20321.1958249936,13548.4466390714
1556456342.251,10350.390995275977,20321.633876669548,13547.813355702865
1556456342.501,10350.378683513363,20322.07190842551,13547.180054248976
1556456342.751,10350.366377346643,20322.509920260858,13546.546734710588
1556456343.001,10350.354076775111,20322.947912174972,13545.913397088565
1556456343.251,10350.34178179807,20323.385884167237,13545.280041383765
1556456343.501,10350.32949241481,20323.823836237032,13544.646667597051
1556456343.751,10350.317208624634,20324.261768383727,13544.013275729281
1556456344.001,10350.304930426835,20324.699680606715,13543.379865781315
1556456344.251,10350.292657820717,20325.13757290536,13542.746437754015
1556456344.501,10350.280390805568,20325.575445279053,13542.112991648239
1556456344.751,10350.268129380693,20326.01329772717,13541.47952746485
1556456345.001,10350.255873545382,20326.45113024909,13540.846045204706
1556456345.251,10350.243623298938,20326.888942844194,13540.21254486867
1556456345.501,10350.231378640656,20327.32673551186,13539.579026457603
1556456345.751,10350.219139569832,20327.76450825147,13538.94548997236
1556456346.001,10350.206906085765,20328.202261062397,13538.311935413807
1556456346.251,10350.194678187752,20328.63999394403,13537.6783627828
1556456346.501,10350.182455875085,20329.07770689574,13537.044772080208
1556456346.751,10350.170239147068,20329.515399916912,13536.411163306882
1556456347.001,10350.15802800299,20329.953073006927,13535.777536463687
1556456347.251,10350.145822442155,20330.390726165162,13535.143891551483
1556456347.501,10350.133622463854,20330.828359391,13534.510228571131
1556456347.751,10350.121428067392,20331.265972683817,13533.876547523494
1556456348.001,10350.109239252059,20331.703566042997,13533.242848409427
1556456348.251,10350.09705601715,20332.141139467916,13532.609131229792
1556456348.501,10350.084878361968,20332.57869295796,13531.975395985455
1556456348.751,10350.072706285806,20333.016226512504,13531.341642677271
1556456349.001,10350.060539787959,20333.453740130928,13530.707871306106
1556456349.251,10350.048378867727,20333.891233812614,13530.074081872817
1556456349.501,10350.036223524405,20334.32870755694,13529.440274378265
1556456349.751,10350.02407375729,20334.766161363295,13528.80644882331
1556456350.001,10350.011929565679,20335.203595231047,13528.172605208816
1556456350.251,10349.999790948867,20335.64100915959,13527.538743535642
1556456350.501,10349.987657906153,20336.07840314829,13526.904863804648
1556456350.751,10349.97553043683,20336.515777196542,13526.270966016698
1556456351.001,10349.963408540196,20336.95313130371,13525.637050172654
1556456351.251,10349.951292215548,20337.390465469194,13525.003116273369
1556456351.501,10349.939181462183,20337.827779692365,13524.36916431971
1556456351.751,10349.927076279395,20338.265073972598,13523.73519431254
1556456352.001,10349.914976666481,20338.70234830928,13523.101206252713
1556456352.251,10349.90288262274,20339.139602701795,13522.467200141098
1556456352.501,10349.890794147464,20339.576837149518,13521.83317597855
1556456352.751,10349.878711239951,20340.01405165183,13521.199133765935
1556456353.001,10349.866633899499,20340.451246208122,13520.565073504113
1556456353.251,10349.854562125402,20340.888420817762,13519.930995193941
1556456353.501,10349.842495916955,20341.325575480132,13519.296898836283
1556456353.751,10349.830435273458,20341.762710194627,13518.662784432001
1556456354.001,10349.818380194203,20342.199824960615,13518.028651981953
1556456354.251,10349.806330678488,20342.636919777477,13517.394501487004
1556456354.501,10349.79428672561,20343.0739946446,13516.760332948015
1556456354.751,10349.782248334863,20343.511049561366,13516.126146365848
1556456355.001,10349.770215505543,20343.948084527154,13515.491941741362
1556456355.251,10349.758188236949,20344.385099541345,13514.857719075417
1556456355.501,10349.746166528374,20344.82209460332,13514.223478368876
1556456355.751,10349.734150379112,20345.259069712465,13513.589219622601
1556456356.001,10349.722139788464,20345.696024868153,13512.954942837456
1556456356.251,10349.710134755722,20346.132960069775,13512.320648014296
1556456356.501,10349.698135280181,20346.569875316705,13511.68633515399
1556456356.751,10349.68614136114,20347.00677060833,13511.052004257392
1556456357.001,10349.674152997894,20347.44364594403,13510.417655325371
1556456357.251,10349.662170189738,20347.880501323183,13509.783288358782
1556456357.501,10349.65019293597,20348.31733674518,13509.14890335849
1556456357.751,10349.63822123588,20348.754152209392,13508.514500325355
1556456358.001,10349.62625508877,20349.190947715208,13507.880079260238
1556456358.251,10349.614294493927,20349.62772326201,13507.245640164003
1556456358.501,10349.602339450656,20350.064478849177,13506.611183037514
1556456358.751,10349.590389958248,20350.50121447609,13505.976707881626
1556456359.001,10349.578446016001,20350.93793014214,13505.342214697204
1556456359.251,10349.566507623207,20351.374625846693,13504.70770348511
1556456359.501,10349.554574779162,20351.811301589147,13504.073174246207
1556456359.751,10349.542647483166,20352.247957368876,13503.438626981353
1556456360.001,10349.530725734508,20352.684593185266,13502.804061691413
1556456360.251,10349.518809532488,20353.121209037698,13502.16947837725
1556456360.501,10349.5068988764,20353.557804925556,13501.534877039721
1556456360.751,10349.494993765536,20353.994380848217,13500.90025767969
1556456361.001,10349.483094199195,20354.430936805067,13500.265620298022
1556456361.251,10349.471200176671,20354.867472795493,13499.630964895572
1556456361.501,10349.459311697265,20355.30398881887,13498.996291473208
1556456361.751,10349.44742876026,20355.740484874583,13498.361600031792
1556456362.001,10349.43555136496,20356.176960962017,13497.726890572185
1556456362.251,10349.423679510659,20356.613417080553,13497.092163095245
1556456362.501,10349.411813196653,20357.049853229575,13496.457417601838
1556456362.751,10349.399952422234,20357.486269408462,13495.822654092826
1556456363.001,10349.388097186697,20357.922665616607,13495.18787256907
1556456363.251,10349.376247489341,20358.35904185338,13494.553073031431
1556456363.501,10349.364403329457,20358.795398118174,13493.918255480772
1556456363.751,10349.35256470634,20359.23173441036,13493.283419917958
1556456364.001,10349.340731619286,20359.668050729335,13492.648566343847
1556456364.251,10349.328904067594,20360.104347074473,13492.013694759304
1556456364.501,10349.317082050553,20360.540623445162,13491.37880516519
1556456364.751,10349.305265567462,20360.976879840782,13490.743897562365
1556456365.001,10349.29345461761,20361.41311626072,13490.108971951693
1556456365.251,10349.281649200297,20361.849332704358,13489.47402833404
1556456365.501,10349.269849314816,20362.285529171073,13488.839066710263
1556456365.751,10349.258054960465,20362.721705660257,13488.204087081227
1556456366.001,10349.246266136533,20363.157862171287,13487.569089447794
1556456366.251,10349.23448284232,20363.593998703553,13486.934073810826
1556456366.501,10349.222705077116,20364.03011525643,13486.299040171183
1556456366.751,10349.21093284022,20364.46621182931,13485.663988529734
1556456367.001,10349.199166130922,20364.902288421574,13485.028918887332
1556456367.251,10349.187404948521,20365.338345032604,13484.393831244846
1556456367.501,10349.175649292309,20365.774381661784,13483.75872560314
1556456367.751,10349.16389916158,20366.210398308503,13483.12360196307
1556456368.001,10349.152154555632,20366.646394972133,13482.488460325505
1556456368.251,10349.140415473756,20367.082371652068,13481.853300691302
1556456368.501,10349.128681915246,20367.51832834769,13481.21812306133
1556456368.751,10349.1169538794,20367.95426505838,13480.582927436444
1556456369.001,10349.10523136551,20368.390181783525,13479.947713817512
1556456369.251,10349.09351437287,20368.82607852251,13479.312482205392
1556456369.501,10349.081802900775,20369.261955274716,13478.677232600956
1556456369.751,10349.070096948519,20369.697812039525,13478.041965005055
1556456370.001,10349.058396515396,20370.13364881633,13477.40667941856
1556456370.251,10349.046701600702,20370.5694656045,13476.771375842327
1556456370.501,10349.03501220373,20371.00526240344,13476.136054277225
1556456370.751,10349.023328323776,20371.441039212517,13475.500714724114
1556456371.001,10349.01164996013,20371.876796031123,13474.865357183857
1556456371.251,10348.99997711209,20372.31253285864,13474.229981657318
1556456371.501,10348.988309778946,20372.748249694458,13473.594588145357
1556456371.751,10348.976647959997,20373.18394653795,13472.95917664884
1556456372.001,10348.964991654535,20373.61962338851,13472.323747168624
1556456372.251,10348.953340861852,20374.055280245524,13471.68829970558
1556456372.501,10348.941695581245,20374.49091710837,13471.052834260567
1556456372.751,10348.930055812005,20374.92653397643,13470.417350834445
1556456373.001,10348.918421553428,20375.362130849102,13469.781849428085
1556456373.251,10348.90679280481,20375.79770772576,13469.146330042342
1556456373.501,10348.89516956544,20376.233264605795,13468.510792678082
1556456373.751,10348.883551834617,20376.668801488584,13467.87523733617
1556456374.001,10348.87193961163,20377.10431837352,13467.239664017463
1556456374.251,10348.860332895774,20377.539815259985,13466.604072722832
1556456374.501,10348.848731686345,20377.975292147363,13465.968463453133
1556456374.751,10348.837135982638,20378.410749035036,13465.332836209238
1556456375.001,10348.82554578394,20378.846185922397,13464.697190992001
1556456375.251,10348.813961089549,20379.281602808824,13464.06152780229
1556456375.501,10348.80238189876,20379.71699969371,13463.425846640965
1556456375.751,10348.790808210864,20380.152376576436,13462.790147508893
1556456376.001,10348.779240025158,20380.58773345638,13462.154430406934
1556456376.251,10348.767677340931,20381.02307033294,13461.518695335952
1556456376.501,10348.756120157479,20381.458387205494,13460.882942296812
1556456376.751,10348.744568474096,20381.893684073428,13460.247171290377
1556456377.001,10348.733022290075,20382.32896093613,13459.61138231751
1556456377.251,10348.721481604709,20382.76421779298,13458.975575379072
1556456377.501,10348.709946417292,20383.199454643374,13458.339750475929
1556456377.751,10348.698416727117,20383.63467148669,13457.703907608944
1556456378.001,10348.686892533478,20384.069868322313,13457.068046778979
1556456378.251,10348.675373835666,20384.50504514963,13456.432167986899
1556456378.501,10348.663860632978,20384.94020196803,13455.796271233568
1556456378.751,10348.652352924704,20385.375338776896,13455.16035651985
1556456379.001,10348.64085071014,20385.810455575614,13454.524423846606
1556456379.251,10348.629353988577,20386.245552363565,13453.888473214696
1556456379.501,10348.61786275931,20386.680629140148,13453.252504624994
1556456379.751,10348.606377021631,20387.11568590474,13452.616518078356
1556456380.001,10348.594896774834,20387.550722656728,13451.980513575645
1556456380.251,10348.583422018211,20387.98573939549,13451.344491117727
1556456380.501,10348.571952751056,20388.42073612043,13450.708450705468
1556456380.751,10348.56048897266,20388.855712830922,13450.072392339729
1556456381.001,10348.549030682321,20389.290669526352,13449.436316021372
1556456381.251,10348.537577879328,20389.725606206117,13448.800221751264
1556456381.501,10348.526130562976,20390.16052286959,13448.164109530268
1556456381.751,10348.514688732554,20390.59541951616,13447.527979359245
1556456382.001,10348.50325238736,20391.03029614522,13446.891831239062
1556456382.251,10348.49182152668,20391.465152756155,13446.255665170584
1556456382.501,10348.480396149816,20391.89998934835,13445.619481154668
1556456382.751,10348.468976256056,20392.334805921186,13444.983279192185
1556456383.001,10348.457561844692,20392.769602474058,13444.347059283995
1556456383.251,10348.44615291502,20393.204379006347,13443.710821430963
1556456383.501,10348.434749466327,20393.639135517442,13443.074565633955
1556456383.751,10348.423351497913,20394.073872006735,13442.43829189383
1556456384.001,10348.411959009067,20394.508588473596,13441.802000211457
1556456384.251,10348.40057199908,20394.943284917434,13441.165690587699
1556456384.501,10348.389190467247,20395.37796133762,13440.529363023415
1556456384.751,10348.377814412861,20395.81261773355,13439.893017519476
1556456385.001,10348.366443835213,20396.247254104605,13439.256654076744
1556456385.251,10348.355078733599,20396.681870450175,13438.62027269608
1556456385.501,10348.343719107306,20397.116466769647,13437.98387337835
1556456385.751,10348.33236495563,20397.551043062405,13437.34745612442
1556456386.001,10348.321016277863,20397.985599327843,13436.711020935152
1556456386.251,10348.309673073296,20398.42013556534,13436.07456781141
1556456386.501,10348.298335341224,20398.854651774287,13435.43809675406
1556456386.751,10348.287003080939,20399.289147954078,13434.80160776396
1556456387.001,10348.27567629173,20399.72362410409,13434.165100841985
1556456387.251,10348.264354972895,20400.15808022371,13433.528575988992
1556456387.501,10348.253039123721,20400.592516312336,13432.892033205844
1556456387.751,10348.241728743502,20401.026932369343,13432.255472493413
1556456388.001,10348.230423831534,20401.461328394133,13431.618893852557
1556456388.251,10348.219124387104,20401.89570438608,13430.982297284138
1556456388.501,10348.207830409505,20402.33006034458,13430.345682789028
1556456388.751,10348.196541898033,20402.764396269016,13429.709050368087
1556456389.001,10348.185258851976,20403.198712158774,13429.072400022176
1556456389.251,10348.17398127063,20403.63300801325,13428.435731752166
1556456389.501,10348.162709153281,20404.067283831828,13427.79904555892
1556456389.751,10348.151442499227,20404.501539613895,13427.162341443302
1556456390.001,10348.140181307755,20404.935775358834,13426.525619406173
1556456390.251,10348.128925578163,20405.369991066043,13425.888879448403
1556456390.501,10348.117675309739,20405.804186734902,13425.252121570851
1556456390.751,10348.106430501775,20406.238362364806,13424.615345774386
1556456391.001,10348.095191153567,20406.67251795514,13423.97855205987
1556456391.251,10348.0839572644,20407.10665350529,13423.341740428168
1556456391.501,10348.072728833573,20407.540769014642,13422.70491088015
1556456391.751,10348.061505860373,20407.97486448259,13422.068063416673
1556456392.001,10348.050288344091,20408.40893990852,13421.431198038603
1556456392.251,10348.039076284022,20408.842995291823,13420.794314746809
1556456392.501,10348.027869679458,20409.27703063188,13420.157413542149
1556456392.751,10348.016668529688,20409.711045928092,13419.520494425497
1556456393.001,10348.005472834007,20410.145041179836,13418.88355739771
1556456393.251,10347.994282591704,20410.579016386506,13418.246602459654
1556456393.501,10347.983097802073,20411.012971547487,13417.609629612198
1556456393.751,10347.971918464402,20411.446906662168,13416.972638856203
1556456394.001,10347.960744577986,20411.88082172994,13416.335630192534
1556456394.251,10347.949576142113,20412.314716750196,13415.698603622059
1556456394.501,10347.93841315608,20412.748591722317,13415.061559145639
1556456394.751,10347.927255619174,20413.182446645696,13414.424496764139
1556456395.001,10347.916103530688,20413.616281519717,13413.787416478428
1556456395.251,10347.904956889914,20414.050096343777,13413.15031828937
1556456395.501,10347.893815696141,20414.48389111726,13412.513202197828
1556456395.751,10347.882679948663,20414.917665839555,13411.876068204665
1556456396.001,10347.871549646772,20415.351420510047,13411.238916310751
1556456396.251,10347.860424789758,20415.78515512814,13410.601746516946
1556456396.501,10347.84930537691,20416.218869693203,13409.96455882412
1556456396.751,10347.838191407525,20416.65256420464,13409.327353233135
1556456397.001,10347.827082880887,20417.086238661836,13408.69012974486
1556456397.251,10347.815979796293,20417.519893064178,13408.052888360155
1556456397.501,10347.804882153032,20417.953527411057,13407.415629079887
1556456397.751,10347.793789950396,20418.387141701864,13406.778351904923
1556456398.001,10347.782703187673,20418.820735935984,13406.141056836124
1556456398.251,10347.771621864158,20419.25431011281,13405.50374387436
1556456398.501,10347.760545979143,20419.68786423173,13404.866413020494
1556456398.751,10347.749475531917,20420.121398292136,13404.229064275394
1556456399.001,10347.738410521768,20420.554912293417,13403.59169763992
1556456399.251,10347.727350947993,20420.988406234963,13402.954313114942
1556456399.501,10347.716296809876,20421.42188011616,13402.316910701322
1556456399.751,10347.705248106715,20421.8553339364,13401.679490399927
1556456400.001,10347.694204837797,20422.288767695074,13401.042052211624
1556456400.251,10347.683167002415,20422.722181391568,13400.404596137274
1556456400.501,10347.672134599856,20423.155575025277,13399.76712217775
1556456400.751,10347.661107629416,20423.588948595592,13399.129630333913
1556456401.001,10347.65008609038,20424.022302101897,13398.492120606625
1556456401.251,10347.639069982044,20424.45563554359,13397.854592996755
1556456401.501,10347.628059303697,20424.888948920045,13397.217047505168
1556456401.751,10347.61705405463,20425.322242230675,13396.579484132733
1556456402.001,10347.606054234135,20425.755515474848,13395.941902880308
1556456402.251,10347.595059841498,20426.18876865197,13395.304303748766
1556456402.501,10347.584070876013,20426.622001761425,13394.66668673897
1556456402.751,10347.573087336972,20427.055214802604,13394.029051851787
1556456403.001,10347.562109223662,20427.488407774897,13393.39139908808
1556456403.251,10347.551136535376,20427.921580677696,13392.753728448712
1556456403.501,10347.540169271404,20428.35473351039,13392.116039934555
1556456403.751,10347.529207431038,20428.78786627237,13391.478333546474
1556456404.001,10347.518251013564,20429.22097896303,13390.840609285331
1556456404.251,10347.507300018278,20429.65407158175,13390.202867151997
1556456404.501,10347.496354444469,20430.087144127934,13389.565107147331
1556456404.751,10347.485414291423,20430.520196600966,13388.927329272205
1556456405.001,10347.474479558434,20430.95322900023,13388.289533527479
1556456405.251,10347.463550244796,20431.386241325134,13387.651719914025
1556456405.501,10347.452626349792,20431.81923357505,13387.013888432706
1556456405.751,10347.441707872717,20432.252205749384,13386.376039084387
1556456406.001,10347.430794812859,20432.685157847518,13385.738171869936
1556456406.251,10347.419887169508,20433.11808986885,13385.10028679022
1556456406.501,10347.408984941958,20433.55100181276,13384.4623838461
1556456406.751,10347.398088129496,20433.98389367865,13383.824463038445
1556456407.001,10347.387196731412,20434.41676546591,13383.18652436812
1556456407.251,10347.376310746997,20434.84961717392,13382.548567835995
1556456407.501,10347.365430175541,20435.282448802085,13381.91059344293
1556456407.751,10347.354555016334,20435.715260349793,13381.272601189798
1556456408.001,10347.343685268666,20436.148051816428,13380.63459107746
1556456408.251,10347.332820931828,20436.580823201388,13379.996563106783
1556456408.501,10347.32196200511,20437.013574504064,13379.358517278633
1556456408.751,10347.3111084878,20437.446305723846,13378.720453593878
1556456409.001,10347.300260379187,20437.879016860126,13378.082372053384
1556456409.251,10347.289417678567,20438.311707912293,13377.444272658015
1556456409.501,10347.278580385222,20438.744378879743,13376.80615540864
1556456409.751,10347.267748498449,20439.177029761864,13376.16802030612
1556456410.001,10347.256922017532,20439.609660558053,13375.529867351332
1556456410.251,10347.246100941764,20440.042271267695,13374.89169654513
1556456410.501,10347.235285270435,20440.474861890187,13374.253507888387
1556456410.751,10347.224475002833,20440.907432424916,13373.61530138197
1556456411.001,10347.213670138248,20441.339982871275,13372.977077026742
1556456411.251,10347.202870675972,20441.77251322866,13372.338834823571
