Time,PosX,PosY,PosZ
1556456311.501,17045.909386122737,-18370.544475464358,8827.89147102088
1556456311.751,17046.1727281036,-18370.63564405076,8827.162630569614
1556456312.001,17046.436049785443,-18370.726803944443,8826.433778391998
1556456312.251,17046.699351168285,-18370.817955144543,8825.704914488986
1556456312.501,17046.962632252158,-18370.90909765021,8824.976038861532
1556456312.751,17047.225893037088,-18371.000231460574,8824.24715151059
1556456313.001,17047.489133523108,-18371.091356574783,8823.518252437116
1556456313.251,17047.75235371024,-18371.18247299198,8822.789341642063
1556456313.501,17048.015553598518,-18371.2735807113,8822.060419126388
1556456313.751,17048.278733187966,-18371.364679731887,8821.331484891045
1556456314.001,17048.54189247862,-18371.455770052882,8820.602538936986
1556456314.251,17048.805031470503,-18371.54685167342,8819.873581265172
1556456314.501,17049.06815016365,-18371.637924592655,8819.14461187655
1556456314.751,17049.331248558083,-18371.728988809715,8818.41563077208
1556456315.001,17049.594326653834,-18371.820044323747,8817.686637952718
1556456315.251,17049.85738445093,-18371.911091133894,8816.957633419413
1556456315.501,17050.12042194941,-18372.002129239292,8816.228617173128
1556456315.751,17050.383439149293,-18372.093158639083,8815.49958921481
1556456316.001,17050.646436050607,-18372.18417933241,8814.77054954542
1556456316.251,17050.909412653393,-18372.275191318415,8814.04149816591
1556456316.501,17051.17236895767,-18372.366194596234,8813.312435077234
1556456316.751,17051.435304963466,-18372.457189165016,8812.583360280349
1556456317.001,17051.698220670824,-18372.548175023894,8811.854273776207
1556456317.251,17051.961116079758,-18372.639152172014,8811.12517556577
1556456317.501,17052.223991190305,-18372.730120608518,8810.396065649984
1556456317.751,17052.486846002495,-18372.821080332542,8809.66694402981
1556456318.001,17052.749680516354,-18372.91203134323,8808.937810706204
1556456318.251,17053.01249473192,-18373.002973639723,8808.208665680118
1556456318.501,17053.275288649213,-18373.093907221162,8807.479508952505
1556456318.751,17053.538062268268,-18373.18483208669,8806.750340524324
1556456319.001,17053.80081558911,-18373.275748235443,8806.021160396529
1556456319.251,17054.06354861178,-18373.36665566657,8805.291968570074
1556456319.501,17054.326261336297,-18373.457554379205,8804.56276504592
1556456319.751,17054.588953762694,-18373.548444372493,8803.833549825016
1556456320.001,17054.851625891006,-18373.639325645574,8803.104322908317
1556456320.251,17055.11427772126,-18373.73019819759,8802.37508429678
1556456320.501,17055.37690925348,-18373.82106202768,8801.64583399136
1556456320.751,17055.639520487704,-18373.91191713499,8800.916571993015
1556456321.001,17055.90211142396,-18374.002763518656,8800.187298302695
1556456321.251,17056.164682062277,-18374.09360117782,8799.458012921361
1556456321.501,17056.42723240269,-18374.184430111625,8798.728715849964
1556456321.751,17056.689762445225,-18374.275250319213,8797.999407089463
1556456322.001,17056.952272189916,-18374.366061799727,8797.27008664081
1556456322.251,17057.214761636787,-18374.4568645523,8796.540754504962
1556456322.501,17057.477230785877,-18374.54765857608,8795.811410682873
1556456322.751,17057.739679637212,-18374.638443870208,8795.0820551755
1556456323.001,17058.00210819082,-18374.729220433823,8794.352687983797
1556456323.251,17058.26451644674,-18374.81998826607,8793.623309108723
1556456323.501,17058.526904404996,-18374.910747366084,8792.89391855123
1556456323.751,17058.789272065624,-18375.001497733014,8792.164516312274
1556456324.001,17059.051619428647,-18375.092239365993,8791.43510239281
1556456324.251,17059.313946494105,-18375.18297226417,8790.705676793796
1556456324.501,17059.57625326202,-18375.273696426684,8789.976239516183
1556456324.751,17059.83853973243,-18375.36441185267,8789.246790560932
1556456325.001,17060.100805905364,-18375.455118541282,8788.517329928995
1556456325.251,17060.363051780856,-18375.545816491653,8787.787857621332
1556456325.501,17060.62527735893,-18375.636505702925,8787.058373638889
1556456325.751,17060.887482639628,-18375.727186174237,8786.328877982633
1556456326.001,17061.14966762297,-18375.817857904738,8785.599370653512
1556456326.251,17061.411832308993,-18375.90852089356,8784.869851652484
1556456326.501,17061.673976697733,-18375.999175139856,8784.140320980507
1556456326.751,17061.93610078921,-18376.089820642756,8783.410778638532
1556456327.001,17062.198204583467,-18376.180457401406,8782.681224627519
1556456327.251,17062.460288080525,-18376.271085414948,8781.951658948423
1556456327.501,17062.722351280427,-18376.361704682527,8781.222081602198
1556456327.751,17062.984394183193,-18376.452315203278,8780.492492589801
1556456328.001,17063.24641678887,-18376.542916976345,8779.762891912185
1556456328.251,17063.50841909747,-18376.633510000873,8779.033279570309
1556456328.501,17063.77040110904,-18376.724094275996,8778.303655565129
1556456328.751,17064.032362823607,-18376.81466980086,8777.5740198976
1556456329.001,17064.2943042412,-18376.905236574607,8776.84437256868
1556456329.251,17064.55622536186,-18376.99579459638,8776.114713579318
1556456329.501,17064.818126185608,-18377.086343865318,8775.385042930477
1556456329.751,17065.080006712487,-18377.176884380562,8774.655360623112
1556456330.001,17065.341866942515,-18377.26741614125,8773.925666658171
1556456330.251,17065.603706875743,-18377.357939146536,8773.195961036623
1556456330.501,17065.865526512185,-18377.448453395547,8772.466243759414
1556456330.751,17066.12732585188,-18377.538958887435,8771.736514827504
1556456331.001,17066.389104894864,-18377.62945562134,8771.00677424185
1556456331.251,17066.650863641167,-18377.719943596396,8770.277022003404
1556456331.501,17066.912602090822,-18377.81042281175,8769.547258113122
1556456331.751,17067.174320243863,-18377.90089326655,8768.817482571967
1556456332.001,17067.436018100318,-18377.99135495993,8768.087695380887
1556456332.251,17067.697695660223,-18378.08180789103,8767.357896540845
1556456332.501,17067.959352923608,-18378.172252058994,8766.62808605279
1556456332.751,17068.220989890506,-18378.262687462968,8765.898263917685
1556456333.001,17068.482606560952,-18378.353114102087,8765.16843013648
1556456333.251,17068.744202934977,-18378.443531975496,8764.438584710137
1556456333.501,17069.005779012623,-18378.533941082336,8763.708727639609
1556456333.751,17069.267334793905,-18378.624341421753,8762.97885892585
1556456334.001,17069.528870278868,-18378.71473299288,8762.248978569818
1556456334.251,17069.790385467546,-18378.80511579487,8761.519086572473
1556456334.501,17070.051880359963,-18378.895489826853,8760.789182934768
1556456334.751,17070.31335495616,-18378.985855087976,8760.05926765766
1556456335.001,17070.57480925617,-18379.076211577383,8759.329340742099
1556456335.251,17070.83624326002,-18379.16655929421,8758.599402189055
1556456335.501,17071.09765696775,-18379.25689823761,8757.86945199947
1556456335.751,17071.35905037939,-18379.34722840671,8757.13949017431
1556456336.001,17071.620423494976,-18379.437549800663,8756.409516714524
1556456336.251,17071.881776314538,-18379.527862418607,8755.679531621077
1556456336.501,17072.143108838107,-18379.61816625968,8754.94953489492
1556456336.751,17072.404421065727,-18379.70846132303,8754.219526537008
1556456337.001,17072.66571299742,-18379.798747607798,8753.489506548302
1556456337.251,17072.926984633228,-18379.88902511312,8752.759474929755
1556456337.501,17073.18823597318,-18379.979293838143,8752.029431682324
1556456337.751,17073.449467017308,-18380.06955378201,8751.299376806965
1556456338.001,17073.71067776565,-18380.15980494386,8750.569310304636
1556456338.251,17073.971868218243,-18380.250047322836,8749.839232176299
1556456338.501,17074.23303837511,-18380.340280918077,8749.109142422896
1556456338.751,17074.4941882363,-18380.43050572873,8748.379041045397
1556456339.001,17074.75531780183,-18380.520721753936,8747.64892804475
1556456339.251,17075.016427071743,-18380.61092899283,8746.91880342192
1556456339.501,17075.277516046077,-18380.70112744456,8746.188667177856
1556456339.751,17075.53858472486,-18380.791317108273,8745.458519313515
1556456340.001,17075.799633108127,-18380.8814979831,8744.728359829862
1556456340.251,17076.060661195916,-18380.97167006819,8743.998188727845
1556456340.501,17076.321668988247,-18381.06183336268,8743.268006008422
1556456340.751,17076.582656485174,-18381.15198786572,8742.537811672553
1556456341.001,17076.843623686724,-18381.242133576445,8741.807605721191
1556456341.251,17077.10457059293,-18381.332270493996,8741.077388155294
1556456341.501,17077.36549720382,-18381.42239861752,8740.347158975821
1556456341.751,17077.62640351944,-18381.512517946157,8739.61691818373
1556456342.001,17077.887289539824,-18381.60262847905,8738.886665779972
1556456342.251,17078.148155264997,-18381.69273021534,8738.156401765507
1556456342.501,17078.409000695,-18381.782823154168,8737.42612614129
1556456342.751,17078.669825829867,-18381.87290729468,8736.695838908281
1556456343.001,17078.930630669634,-18381.96298263601,8735.965540067435
1556456343.251,17079.191415214333,-18382.05304917731,8735.235229619708
1556456343.501,17079.452179464002,-18382.143106917716,8734.504907566057
1556456343.751,17079.712923418672,-18382.23315585637,8733.774573907443
1556456344.001,17079.973647078383,-18382.323195992416,8733.044228644818
1556456344.251,17080.234350443163,-18382.413227325,8732.31387177914
1556456344.501,17080.495033513056,-18382.503249853256,8731.583503311369
1556456344.751,17080.755696288088,-18382.59326357633,8730.853123242456
1556456345.001,17081.0163387683,-18382.683268493365,8730.122731573363
1556456345.251,17081.276960953728,-18382.7732646035,8729.392328305046
1556456345.501,17081.5375628444,-18382.86325190588,8728.661913438464
1556456345.751,17081.798144440363,-18382.95323039965,8727.931486974569
1556456346.001,17082.05870574164,-18383.04320008395,8727.201048914323
1556456346.251,17082.31924674828,-18383.133160957917,8726.470599258677
1556456346.501,17082.579767460305,-18383.223113020696,8725.740138008594
1556456346.751,17082.840267877757,-18383.313056271436,8725.00966516503
1556456347.001,17083.100748000674,-18383.40299070927,8724.279180728938
1556456347.251,17083.361207829086,-18383.492916333344,8723.548684701282
1556456347.501,17083.62164736303,-18383.5828331428,8722.818177083016
1556456347.751,17083.882066602546,-18383.67274113678,8722.087657875092
1556456348.001,17084.142465547666,-18383.762640314428,8721.357127078476
1556456348.251,17084.402844198426,-18383.852530674885,8720.626584694119
1556456348.501,17084.66320255486,-18383.942412217293,8719.89603072298
1556456348.751,17084.923540617012,-18384.032284940793,8719.165465166017
1556456349.001,17085.18385838491,-18384.12214884453,8718.434888024187
1556456349.251,17085.44415585859,-18384.212003927645,8717.704299298452
1556456349.501,17085.704433038092,-18384.30185018928,8716.973698989757
1556456349.751,17085.96468992345,-18384.391687628577,8716.243087099068
1556456350.001,17086.224926514704,-18384.481516244683,8715.512463627343
1556456350.251,17086.485142811885,-18384.571336036734,8714.781828575538
1556456350.501,17086.74533881503,-18384.661147003873,8714.051181944607
1556456350.751,17087.00551452418,-18384.750949145247,8713.320523735514
1556456351.001,17087.265669939366,-18384.840742459994,8712.589853949212
1556456351.251,17087.525805060628,-18384.930526947257,8711.859172586659
1556456351.501,17087.785919888,-18385.02030260618,8711.12847964881
1556456351.751,17088.046014421518,-18385.110069435905,8710.397775136627
1556456352.001,17088.306088661222,-18385.199827435576,8709.667059051068
1556456352.251,17088.56614260715,-18385.289576604333,8708.936331393084
1556456352.501,17088.826176259332,-18385.37931694132,8708.205592163637
1556456352.751,17089.08618961781,-18385.469048445673,8707.474841363684
1556456353.001,17089.346182682617,-18385.558771116543,8706.744078994185
1556456353.251,17089.606155453796,-18385.64848495307,8706.013305056094
1556456353.501,17089.866107931375,-18385.738189954398,8705.28251955037
1556456353.751,17090.1260401154,-18385.827886119667,8704.551722477969
1556456354.001,17090.385952005905,-18385.917573448016,8703.820913839852
1556456354.251,17090.64584360292,-18386.007251938594,8703.090093636973
1556456354.501,17090.90571490649,-18386.096921590542,8702.35926187029
1556456354.751,17091.165565916654,-18386.186582403,8701.628418540766
1556456355.001,17091.425396633444,-18386.27623437511,8700.897563649354
1556456355.251,17091.685207056897,-18386.365877506018,8700.166697197012
1556456355.501,17091.944997187053,-18386.455511794866,8699.435819184693
1556456355.751,17092.204767023948,-18386.545137240795,8698.704929613365
1556456356.001,17092.46451656762,-18386.634753842947,8697.974028483979
1556456356.251,17092.724245818106,-18386.724361600467,8697.243115797495
1556456356.501,17092.983954775445,-18386.813960512496,8696.512191554872
1556456356.751,17093.243643439673,-18386.90355057818,8695.781255757065
1556456357.001,17093.503311810826,-18386.993131796655,8695.050308405032
1556456357.251,17093.762959888943,-18387.082704167067,8694.31934949973
1556456357.501,17094.022587674066,-18387.172267688562,8693.588379042121
1556456357.751,17094.282195166226,-18387.261822360277,8692.857397033162
1556456358.001,17094.541782365464,-18387.351368181357,8692.126403473807
1556456358.251,17094.801349271816,-18387.440905150946,8691.395398365017
1556456358.501,17095.060895885326,-18387.530433268184,8690.664381707751
1556456358.751,17095.320422206027,-18387.61995253222,8689.933353502962
1556456359.001,17095.579928233958,-18387.709462942184,8689.202313751613
1556456359.251,17095.83941396915,-18387.798964497233,8688.471262454657
1556456359.501,17096.098879411657,-18387.888457196503,8687.740199613061
1556456359.751,17096.3583245615,-18387.977941039135,8687.009125227773
1556456360.001,17096.61774941873,-18388.06741602427,8686.278039299757
1556456360.251,17096.877153983383,-18388.15688215106,8685.54694182997
1556456360.501,17097.136538255487,-18388.24633941864,8684.815832819368
1556456360.751,17097.395902235094,-18388.335787826156,8684.084712268912
1556456361.001,17097.655245922237,-18388.42522737275,8683.353580179555
1556456361.251,17097.91456931695,-18388.514658057564,8682.622436552263
1556456361.501,17098.173872419276,-18388.60407987974,8681.891281387989
1556456361.751,17098.433155229257,-18388.693492838425,8681.16011468769
1556456362.001,17098.692417746926,-18388.782896932757,8680.42893645233
1556456362.251,17098.95165997232,-18388.87229216188,8679.697746682861
1556456362.501,17099.210881905485,-18388.961678524938,8678.966545380244
1556456362.751,17099.470083546454,-18389.051056021075,8678.235332545437
1556456363.001,17099.72926489527,-18389.14042464943,8677.504108179397
1556456363.251,17099.988425951968,-18389.22978440915,8676.772872283085
1556456363.501,17100.247566716593,-18389.319135299374,8676.041624857458
1556456363.751,17100.506687189172,-18389.40847731925,8675.310365903473
1556456364.001,17100.765787369754,-18389.497810467918,8674.57909542209
1556456364.251,17101.024867258377,-18389.587134744517,8673.847813414268
1556456364.501,17101.28392685508,-18389.676450148196,8673.116519880961
1556456364.751,17101.542966159897,-18389.765756678094,8672.385214823134
1556456365.001,17101.801985172875,-18389.85505433336,8671.653898241739
1556456365.251,17102.06098389405,-18389.94434311313,8670.922570137738
1556456365.501,17102.319962323458,-18390.033623016545,8670.191230512091
1556456365.751,17102.578920461143,-18390.122894042757,8669.459879365753
1556456366.001,17102.83785830714,-18390.212156190904,8668.728516699684
1556456366.251,17103.096775861493,-18390.301409460128,8667.99714251484
1556456366.501,17103.35567312424,-18390.390653849572,8667.265756812183
1556456366.751,17103.61455009542,-18390.479889358383,8666.534359592672
1556456367.001,17103.87340677507,-18390.5691159857,8665.80295085726
1556456367.251,17104.132243163236,-18390.658333730666,8665.071530606912
1556456367.501,17104.391059259953,-18390.747542592428,8664.340098842586
1556456367.751,17104.64985506526,-18390.836742570125,8663.608655565235
1556456368.001,17104.9086305792,-18390.9259336629,8662.877200775822
1556456368.251,17105.16738580182,-18391.0151158699,8662.145734475303
1556456368.501,17105.426120733144,-18391.104289190265,8661.41425666464
1556456368.751,17105.684835373217,-18391.19345362314,8660.68276734479
1556456369.001,17105.943529722088,-18391.282609167665,8659.95126651671
1556456369.251,17106.202203779787,-18391.371755822984,8659.219754181362
1556456369.501,17106.460857546357,-18391.460893588242,8658.488230339706
1556456369.751,17106.719491021842,-18391.55002246258,8657.756694992695
1556456370.001,17106.97810420628,-18391.639142445143,8657.025148141287
1556456370.251,17107.23669709971,-18391.72825353507,8656.29358978645
1556456370.501,17107.495269702173,-18391.817355731513,8655.562019929133
1556456370.751,17107.753822013707,-18391.90644903361,8654.8304385703
1556456371.001,17108.012354034356,-18391.9955334405,8654.098845710909
1556456371.251,17108.27086576416,-18392.08460895133,8653.36724135192
1556456371.501,17108.529357203162,-18392.173675565246,8652.63562549429
1556456371.751,17108.787828351393,-18392.262733281386,8651.903998138976
1556456372.001,17109.046279208906,-18392.351782098896,8651.172359286942
1556456372.251,17109.304709775733,-18392.440822016917,8650.440708939142
1556456372.501,17109.56312005192,-18392.529853034597,8649.70904709654
1556456372.751,17109.821510037502,-18392.618875151074,8648.977373760086
1556456373.001,17110.079879732526,-18392.707888365494,8648.24568893075
1556456373.251,17110.33822913703,-18392.796892677,8647.513992609483
1556456373.501,17110.596558251054,-18392.885888084737,8646.78228479725
1556456373.751,17110.85486707464,-18392.974874587846,8646.050565495005
1556456374.001,17111.11315560783,-18393.06385218547,8645.318834703708
1556456374.251,17111.371423850665,-18393.152820876752,8644.58709242432
1556456374.501,17111.62967180318,-18393.241780660836,8643.8553386578
1556456374.751,17111.88789946543,-18393.330731536866,8643.123573405104
1556456375.001,17112.146106837445,-18393.419673503984,8642.391796667194
1556456375.251,17112.404293919266,-18393.508606561336,8641.66000844503
1556456375.501,17112.66246071094,-18393.597530708063,8640.92820873957
1556456375.751,17112.92060721251,-18393.68644594331,8640.196397551766
1556456376.001,17113.178733424007,-18393.775352266217,8639.46457488259
1556456376.251,17113.43683934548,-18393.86424967593,8638.732740732992
1556456376.501,17113.694924976968,-18393.953138171593,8638.000895103936
1556456376.751,17113.95299031852,-18394.04201775235,8637.26903799638
1556456377.001,17114.211035370172,-18394.13088841734,8636.53716941128
1556456377.251,17114.46906013196,-18394.21975016571,8635.8052893496
1556456377.501,17114.727064603932,-18394.308602996603,8635.073397812295
1556456377.751,17114.98504878613,-18394.397446909163,8634.341494800328
1556456378.001,17115.243012678595,-18394.48628190253,8633.609580314655
1556456378.251,17115.50095628137,-18394.575107975852,8632.877654356238
1556456378.501,17115.758879594494,-18394.663925128272,8632.145716926036
1556456378.751,17116.01678261801,-18394.75273335893,8631.41376802501
1556456379.001,17116.274665351964,-18394.84153266697,8630.681807654115
1556456379.251,17116.532527796393,-18394.93032305154,8629.949835814312
1556456379.501,17116.79036995134,-18395.019104511783,8629.217852506561
1556456379.751,17117.04819181685,-18395.107877046834,8628.485857731821
1556456380.001,17117.30599339297,-18395.196640655846,8627.753851491052
1556456380.251,17117.563774679726,-18395.28539533796,8627.021833785213
1556456380.501,17117.821535677173,-18395.374141092314,8626.289804615266
1556456380.751,17118.079276385353,-18395.46287791806,8625.557763982166
1556456381.001,17118.336996804304,-18395.551605814337,8624.825711886877
1556456381.251,17118.594696934073,-18395.64032478029,8624.093648330352
1556456381.501,17118.852376774696,-18395.72903481506,8623.36157331356
1556456381.751,17119.110036326223,-18395.817735917793,8622.629486837452
1556456382.001,17119.367675588695,-18395.906428087634,8621.89738890299
1556456382.251,17119.62529456215,-18395.995111323726,8621.165279511137
1556456382.501,17119.882893246635,-18396.083785625207,8620.43315866285
1556456382.751,17120.140471642193,-18396.17245099123,8619.70102635909
1556456383.001,17120.398029748867,-18396.26110742093,8618.968882600813
1556456383.251,17120.655567566697,-18396.349754913455,8618.236727388981
1556456383.501,17120.91308509573,-18396.43839346795,8617.504560724556
1556456383.751,17121.170582336003,-18396.527023083556,8616.772382608497
1556456384.001,17121.42805928756,-18396.615643759418,8616.04019304176
1556456384.251,17121.685515950452,-18396.704255494675,8615.307992025306
1556456384.501,17121.942952324716,-18396.792858288478,8614.575779560097
1556456384.751,17122.2003684104,-18396.88145213997,8613.84355564709
1556456385.001,17122.45776420754,-18396.97003704829,8613.111320287251
1556456385.251,17122.71513971618,-18397.058613012585,8612.379073481532
1556456385.501,17122.97249493637,-18397.147180031996,8611.646815230895
1556456385.751,17123.22982986815,-18397.235738105668,8610.914545536303
1556456386.001,17123.487144511557,-18397.324287232746,8610.182264398714
1556456386.251,17123.744438866648,-18397.412827412376,8609.449971819087
1556456386.501,17124.001712933456,-18397.501358643698,8608.717667798383
1556456386.751,17124.25896671203,-18397.589880925854,8607.98535233756
1556456387.001,17124.51620020241,-18397.678394257993,8607.25302543758
1556456387.251,17124.77341340464,-18397.766898639253,8606.520687099402
1556456387.501,17125.03060631877,-18397.855394068785,8605.788337323986
1556456387.751,17125.287778944836,-18397.94388054573,8605.055976112295
1556456388.001,17125.544931282886,-18398.032358069227,8604.323603465285
1556456388.251,17125.80206333296,-18398.120826638427,8603.591219383918
1556456388.501,17126.059175095106,-18398.20928625247,8602.85882386915
1556456388.751,17126.316266569367,-18398.2977369105,8602.126416921947
1556456389.001,17126.573337755788,-18398.38617861166,8601.393998543268
1556456389.251,17126.83038865441,-18398.474611355097,8600.661568734069
1556456389.501,17127.08741926528,-18398.563035139952,8599.929127495314
1556456389.751,17127.344429588444,-18398.65144996537,8599.196674827961
1556456390.001,17127.60141962394,-18398.7398558305,8598.464210732973
1556456390.251,17127.85838937182,-18398.828252734475,8597.731735211306
1556456390.501,17128.115338832125,-18398.91664067645,8596.999248263923
1556456390.751,17128.372268004896,-18399.00501965556,8596.266749891784
1556456391.001,17128.62917689018,-18399.093389670954,8595.534240095847
1556456391.251,17128.88606548802,-18399.181750721775,8594.801718877075
1556456391.501,17129.142933798466,-18399.270102807168,8594.069186236427
1556456391.751,17129.399781821558,-18399.358445926275,8593.336642174865
1556456392.001,17129.656609557343,-18399.44678007824,8592.604086693345
1556456392.251,17129.91341700586,-18399.53510526221,8591.871519792834
1556456392.501,17130.170204167167,-18399.623421477325,8591.138941474284
1556456392.751,17130.426971041292,-18399.711728722734,8590.406351738664
1556456393.001,17130.683717628293,-18399.800026997575,8589.673750586926
1556456393.251,17130.940443928208,-18399.888316301,8588.941138020038
1556456393.501,17131.197149941087,-18399.976596632143,8588.208514038955
1556456393.751,17131.453835666965,-18400.064867990157,8587.475878644638
1556456394.001,17131.710501105903,-18400.15313037418,8586.743231838052
1556456394.251,17131.967146257935,-18400.24138378336,8586.010573620153
1556456394.501,17132.223771123106,-18400.32962821684,8585.277903991902
1556456394.751,17132.480375701467,-18400.417863673763,8584.545222954259
1556456395.001,17132.736959993057,-18400.506090153278,8583.812530508187
1556456395.251,17132.993523997924,-18400.59430765452,8583.079826654644
1556456395.501,17133.25006771612,-18400.68251617664,8582.347111394594
1556456395.751,17133.506591147678,-18400.77071571878,8581.614384728991
1556456396.001,17133.763094292655,-18400.858906280086,8580.881646658803
1556456396.251,17134.019577151088,-18400.9470878597,8580.148897184985
1556456396.501,17134.276039723023,-18401.035260456767,8579.416136308502
1556456396.751,17134.532482008515,-18401.123424070433,8578.683364030312
1556456397.001,17134.7889040076,-18401.211578699837,8577.950580351375
1556456397.251,17135.045305720327,-18401.299724344128,8577.217785272653
1556456397.501,17135.301687146744,-18401.38786100245,8576.484978795108
1556456397.751,17135.55804828689,-18401.47598867395,8575.752160919697
1556456398.001,17135.81438914082,-18401.564107357764,8575.019331647383
1556456398.251,17136.070709708576,-18401.65221705304,8574.286490979128
1556456398.501,17136.327009990204,-18401.740317758926,8573.553638915891
1556456398.751,17136.58328998575,-18401.82840947456,8572.820775458635
1556456399.001,17136.839549695258,-18401.916492199092,8572.087900608314
1556456399.251,17137.095789118775,-18402.004565931664,8571.355014365896
1556456399.501,17137.35200825635,-18402.09263067142,8570.622116732338
1556456399.751,17137.608207108027,-18402.180686417505,8569.889207708604
1556456400.001,17137.864385673853,-18402.26873316906,8569.156287295655
1556456400.251,17138.120543953875,-18402.35677092524,8568.423355494446
1556456400.501,17138.37668194814,-18402.444799685174,8567.690412305941
1556456400.751,17138.632799656687,-18402.532819448017,8566.957457731105
1556456401.001,17138.888897079574,-18402.620830212913,8566.224491770894
1556456401.251,17139.14497421684,-18402.708831979,8565.491514426272
1556456401.501,17139.401031068533,-18402.796824745426,8564.758525698197
1556456401.751,17139.657067634704,-18402.884808511342,8564.02552558763
1556456402.001,17139.91308391539,-18402.97278327588,8563.292514095536
1556456402.251,17140.16907991065,-18403.06074903819,8562.559491222872
1556456402.501,17140.425055620522,-18403.148705797423,8561.826456970604
1556456402.751,17140.681011045057,-18403.23665355271,8561.093411339685
1556456403.001,17140.936946184298,-18403.32459230321,8560.36035433108
1556456403.251,17141.192861038297,-18403.412522048056,8559.627285945753
1556456403.501,17141.448755607096,-18403.5004427864,8558.894206184661
1556456403.751,17141.704629890744,-18403.588354517382,8558.161115048768
1556456404.001,17141.960483889292,-18403.676257240146,8557.428012539032
1556456404.251,17142.216317602783,-18403.76415095384,8556.69489865642
1556456404.501,17142.472131031263,-18403.85203565761,8555.961773401887
1556456404.751,17142.727924174782,-18403.939911350593,8555.228636776395
1556456405.001,17142.983697033393,-18404.02777803194,8554.495488780907
1556456405.251,17143.23944960713,-18404.115635700797,8553.762329416384
1556456405.501,17143.495181896047,-18404.2034843563,8553.029158683787
1556456405.751,17143.750893900193,-18404.2913239976,8552.295976584075
1556456406.001,17144.006585619616,-18404.379154623843,8551.562783118214
1556456406.251,17144.26225705436,-18404.46697623417,8550.829578287165
1556456406.501,17144.517908204478,-18404.554788827725,8550.096362091883
1556456406.751,17144.77353907001,-18404.642592403656,8549.363134533334
1556456407.001,17145.029149651014,-18404.730386961106,8548.62989561248
1556456407.251,17145.28473994753,-18404.81817249922,8547.896645330276
1556456407.501,17145.540309959604,-18404.905949017142,8547.163383687695
1556456407.751,17145.79585968729,-18404.993716514015,8546.430110685687
