Time,PosX,PosY,PosZ
1567044302.996,-12200.45065047694,23178.88119430314,5309.614985760094
1567044303.246,-12200.576587753882,23178.973666272475,5308.834834090074
1567044303.496,-12200.702509792436,23179.06612028717,5308.054675490657
1567044303.746,-12200.828416593135,23179.158556346512,5307.274509962852
1567044303.996,-12200.954308156486,23179.25097444986,5306.4943375076655
1567044304.246,-12201.080184482931,23179.343374596465,5305.714158126113
1567044304.496,-12201.206045573037,23179.435756785642,5304.933971819162
1567044304.746,-12201.331891427262,23179.52812101665,5304.153778587861
1567044304.996,-12201.45772204616,23179.62046728882,5303.373578433173
1567044305.246,-12201.583537430173,23179.712795601437,5302.593371356143
1567044305.496,-12201.709337579834,23179.805105953776,5301.813157357759
1567044305.746,-12201.835122495651,23179.897398345187,5301.032936439002
1567044305.996,-12201.960892178095,23179.989672774922,5300.252708600918
1567044306.246,-12202.086646627677,23180.08192924229,5299.472473844493
1567044306.496,-12202.212385844936,23180.17416774658,5298.692232170735
1567044306.746,-12202.338109830309,23180.26638828709,5297.911983580645
1567044306.996,-12202.46381858436,23180.35859086313,5297.1317280752155
1567044307.246,-12202.589512107543,23180.45077547396,5296.351465655494
1567044307.496,-12202.715190400408,23180.54294211891,5295.571196322428
1567044307.746,-12202.840853463398,23180.63509079728,5294.79092007707
1567044307.996,-12202.966501297082,23180.727221508343,5294.010636920408
1567044308.246,-12203.092133901891,23180.81933425141,5293.230346853441
1567044308.496,-12203.217751278373,23180.91142902577,5292.450049877181
1567044308.746,-12203.34335342702,23181.003505830715,5291.669745992625
1567044308.996,-12203.468940348352,23181.09556466559,5290.889435200781
1567044309.246,-12203.594512042824,23181.187605529587,5290.109117502692
1567044309.496,-12203.720068510966,23181.27962842212,5289.328792899298
1567044309.746,-12203.845609753282,23181.371633342416,5288.548461391627
1567044309.996,-12203.97113577031,23181.463620289764,5287.768122980709
1567044310.246,-12204.096646562472,23181.555589263502,5286.987777667528
1567044310.496,-12204.222142130313,23181.6475402629,5286.207425453093
1567044310.746,-12204.347622474359,23181.739473287264,5285.427066338405
1567044310.996,-12204.47308759506,23181.831388335886,5284.646700324491
1567044311.246,-12204.598537492957,23181.923285408062,5283.866327412306
1567044311.496,-12204.723972168567,23182.015164503115,5283.085947602911
1567044311.746,-12204.849391622343,23182.107025620295,5282.305560897297
1567044311.996,-12204.974795854801,23182.198868758907,5281.525167296455
1567044312.246,-12205.10018486648,23182.290693918294,5280.744766801396
1567044312.496,-12205.225558657849,23182.382501097723,5279.964359413116
1567044312.746,-12205.350917229416,23182.47429029648,5279.183945132634
1567044312.996,-12205.476260581696,23182.566061513873,5278.403523960951
1567044313.246,-12205.601588715142,23182.65781474919,5277.623095899078
1567044313.496,-12205.726901630349,23182.749550001736,5276.842660948012
1567044313.746,-12205.852199327745,23182.841267270807,5276.062219108757
1567044313.996,-12205.977481807839,23182.932966555712,5275.281770382335
1567044314.246,-12206.102749071162,23183.02464785572,5274.501314769714
1567044314.496,-12206.228001118192,23183.11631117016,5273.7208522719375
1567044314.746,-12206.353237949474,23183.207956498314,5272.940382890018
1567044314.996,-12206.478459565458,23183.299583839456,5272.159906624922
1567044315.246,-12206.603665966684,23183.391193192925,5271.379423477683
1567044315.496,-12206.728857153654,23183.482784558008,5270.598933449273
1567044315.746,-12206.854033126814,23183.574357933972,5269.818436540751
1567044315.996,-12206.979193886766,23183.665913320147,5269.0379327530645
1567044316.246,-12207.10433943392,23183.757450715817,5268.257422087267
1567044316.496,-12207.229469768814,23183.848970120278,5267.476904544346
1567044316.746,-12207.354584891984,23183.940471532856,5266.6963801253005
1567044316.996,-12207.479684803888,23184.0319549528,5265.915848831133
1567044317.246,-12207.604769505042,23184.123420379437,5265.135310662863
1567044317.496,-12207.729838995967,23184.214867812057,5264.354765621498
1567044317.746,-12207.854893277135,23184.30629724995,5263.574213708027
1567044317.996,-12207.979932349086,23184.39770869243,5262.793654923473
1567044318.246,-12208.104956212292,23184.489102138796,5262.013089268821
1567044318.496,-12208.229964867262,23184.580477588337,5261.232516745102
1567044318.746,-12208.35495831452,23184.671835040324,5260.451937353297
1567044318.996,-12208.479936554553,23184.7631744941,5259.671351094425
1567044319.246,-12208.604899587857,23184.85449594895,5258.890757969493
1567044319.496,-12208.729847414952,23184.945799404166,5258.11015797951
1567044319.746,-12208.854780036343,23185.03708485902,5257.3295511254655
1567044319.996,-12208.979697452514,23185.12835231286,5256.548937408366
1567044320.246,-12209.104599663968,23185.219601764955,5255.76831682925
1567044320.496,-12209.229486671267,23185.310833214604,5254.987689389083
1567044320.746,-12209.354358474835,23185.402046661104,5254.207055088889
1567044320.996,-12209.47921507522,23185.493242103774,5253.426413929676
1567044321.246,-12209.604056472936,23185.58441954189,5252.645765912417
1567044321.496,-12209.728882668425,23185.67557897474,5251.865111038183
1567044321.746,-12209.85369366225,23185.76672040164,5251.0844493079385
1567044321.996,-12209.978489454918,23185.857843821897,5250.303780722676
1567044322.246,-12210.103270046906,23185.948949234797,5249.523105283428
1567044322.496,-12210.228035438706,23186.04003663962,5248.742422991196
1567044322.746,-12210.352785630848,23186.13110603569,5247.9617338469725
1567044322.996,-12210.477520623861,23186.222157422315,5247.18103785178
1567044323.246,-12210.602240418199,23186.313190798777,5246.400335006605
1567044323.496,-12210.72694501436,23186.404206164356,5245.619625312469
1567044323.746,-12210.851634412911,23186.49520351838,5244.838908770351
1567044323.996,-12210.97630861429,23186.58618286012,5244.058185381335
1567044324.246,-12211.100967619057,23186.677144188925,5243.277455146326
1567044324.496,-12211.22561142768,23186.768087504017,5242.496718066384
1567044324.746,-12211.350240040681,23186.859012804765,5241.715974142513
1567044324.996,-12211.47485345854,23186.949920090414,5240.935223375702
1567044325.246,-12211.599451681765,23187.040809360307,5240.154465766991
1567044325.496,-12211.724034710905,23187.13168061373,5239.3737013173195
1567044325.746,-12211.848602546417,23187.22253384995,5238.592930027775
1567044325.996,-12211.973155188838,23187.313369068303,5237.812151899296
1567044326.246,-12212.097692638663,23187.404186268075,5237.03136693293
1567044326.496,-12212.222214896372,23187.494985448564,5236.250575129681
1567044326.746,-12212.346721962489,23187.585766609063,5235.469776490536
1567044326.996,-12212.47121383752,23187.67652974889,5234.688971016512
1567044327.246,-12212.595690521974,23187.767274867318,5233.9081587086075
1567044327.496,-12212.720152016345,23187.858001963654,5233.127339567825
1567044327.746,-12212.844598321144,23187.94871103723,5232.346513595177
1567044327.996,-12212.96902943688,23188.039402087292,5231.565680791689
1567044328.246,-12213.093445364053,23188.130075113164,5230.784841158344
1567044328.496,-12213.217846103174,23188.220730114175,5230.003994696137
1567044328.746,-12213.342231654728,23188.311367089555,5229.223141406117
1567044328.996,-12213.466602019229,23188.40198603866,5228.442281289248
1567044329.246,-12213.590957197206,23188.49258696078,5227.661414346545
1567044329.496,-12213.71529718914,23188.583169855192,5226.880540579037
1567044329.746,-12213.839621995541,23188.673734721204,5226.099659987689
1567044329.996,-12213.963931616918,23188.764281558128,5225.318772573566
1567044330.246,-12214.088226053775,23188.854810365272,5224.537878337611
1567044330.496,-12214.212505306621,23188.945321141888,5223.756977280864
1567044330.746,-12214.33676937593,23189.035813887305,5222.976069404369
1567044330.996,-12214.461018262247,23189.12628860084,5222.195154709047
1567044331.246,-12214.585251966093,23189.21674528178,5221.414233195948
1567044331.496,-12214.709470487911,23189.307183929406,5220.633304866107
1567044331.746,-12214.833673828276,23189.397604543054,5219.852369720469
1567044331.996,-12214.957861987621,23189.488007121985,5219.071427760082
1567044332.246,-12215.082034966503,23189.578391665502,5218.290478985957
1567044332.496,-12215.206192765398,23189.668758172927,5217.509523399065
1567044332.746,-12215.330335384833,23189.75910664353,5216.728561000466
1567044332.996,-12215.454462825333,23189.84943707668,5215.947591791086
1567044333.246,-12215.57857508735,23189.939749471596,5215.1666157720065
1567044333.496,-12215.702672171445,23190.030043827603,5214.3856329441915
1567044333.746,-12215.826754078085,23190.120320144022,5213.604643308692
1567044333.996,-12215.950820807788,23190.210578420127,5212.823646866465
1567044334.246,-12216.07487236105,23190.300818655225,5212.042643618544
1567044334.496,-12216.198908738408,23190.39104084863,5211.261633565922
1567044334.746,-12216.32292994033,23190.481244999624,5210.480616709603
1567044334.996,-12216.446935967322,23190.571431107506,5209.699593050609
1567044335.246,-12216.570926819948,23190.661599171595,5208.918562589955
1567044335.496,-12216.694902498666,23190.751749191175,5208.137525328606
1567044335.746,-12216.818863003982,23190.841881165565,5207.356481267612
1567044335.996,-12216.942808336406,23190.931995094026,5206.575430407956
1567044336.246,-12217.066738496456,23191.02209097588,5205.794372750646
1567044336.496,-12217.190653484626,23191.112168810454,5205.013308296711
1567044336.746,-12217.314553301438,23191.202228597016,5204.232237047119
1567044336.996,-12217.438437947365,23191.292270334874,5203.451159002911
1567044337.246,-12217.562307422953,23191.38229402333,5202.6700741650675
1567044337.496,-12217.68616172868,23191.472299661687,5201.888982534623
1567044337.746,-12217.81000086507,23191.562287249224,5201.107884112564
1567044337.996,-12217.933824832626,23191.65225678528,5200.326778899889
1567044338.246,-12218.057633631857,23191.74220826913,5199.545666897615
1567044338.496,-12218.18142726326,23191.832141700062,5198.764548106745
1567044338.746,-12218.305205727325,23191.92205707739,5197.983422528323
1567044338.996,-12218.428969024617,23192.011954400426,5197.202290163303
1567044339.246,-12218.552717155586,23192.101833668476,5196.421151012724
1567044339.496,-12218.676450120764,23192.19169488081,5195.640005077552
1567044339.746,-12218.800167920645,23192.281538036746,5194.858852358844
1567044339.996,-12218.923870555753,23192.371363135593,5194.077692857605
1567044340.246,-12219.047558026568,23192.46117017664,5193.296526574788
1567044340.496,-12219.171230333648,23192.550959159184,5192.515353511448
1567044340.746,-12219.294887477443,23192.640730082523,5191.734173668581
1567044340.996,-12219.418529458477,23192.73048294599,5190.952987047171
1567044341.246,-12219.54215627727,23192.820217748846,5190.171793648278
1567044341.496,-12219.66576793432,23192.909934490424,5189.390593472839
1567044341.746,-12219.789364430146,23192.999633169995,5188.609386521919
1567044341.996,-12219.91294576525,23193.089313786877,5187.828172796508
1567044342.246,-12220.036511940101,23193.17897634035,5187.046952297587
1567044342.496,-12220.160062955269,23193.268620829753,5186.265725026202
1567044342.746,-12220.283598811222,23193.358247254364,5185.4844909833155
1567044342.996,-12220.407119508496,23193.4478556135,5184.7032501699905
1567044343.246,-12220.530625047568,23193.53744590641,5183.922002587195
1567044343.496,-12220.654115428953,23193.627018132476,5183.140748235921
1567044343.746,-12220.777590653166,23193.716572290927,5182.359487117235
1567044343.996,-12220.9010507207,23193.8061083811,5181.578219232088
1567044344.246,-12221.024495632095,23193.895626402307,5180.7969445815
1567044344.496,-12221.147925387837,23193.985126353822,5180.0156631664795
1567044344.746,-12221.271339988432,23194.074608234958,5179.234374988053
1567044344.996,-12221.394739434372,23194.164072045012,5178.453080047228
1567044345.246,-12221.518123726199,23194.25351778327,5177.671778344968
1567044345.496,-12221.641492864395,23194.342945449094,5176.890469882321
1567044345.746,-12221.764846849479,23194.43235504171,5176.109154660273
1567044345.996,-12221.888185681963,23194.521746560466,5175.327832679832
1567044346.246,-12222.011509362326,23194.611120004643,5174.546503942027
1567044346.496,-12222.13481789112,23194.70047537356,5173.765168447848
1567044346.746,-12222.258111268833,23194.7898126665,5172.983826198299
1567044346.996,-12222.381389495959,23194.87913188277,5172.2024771944125
1567044347.246,-12222.504652573038,23194.968433021677,5171.421121437135
1567044347.496,-12222.627900500536,23195.057716082538,5170.63975892754
1567044347.746,-12222.751133279,23195.146981064612,5169.858389666628
1567044347.996,-12222.874350908916,23195.236227967245,5169.077013655351
1567044348.246,-12222.997553390802,23195.32545678971,5168.29563089478
1567044348.496,-12223.12074072514,23195.41466753131,5167.514241385867
1567044348.746,-12223.243912912492,23195.503860191377,5166.73284512966
1567044348.996,-12223.367069953301,23195.593034769165,5165.951442127149
1567044349.246,-12223.49021184811,23195.682191264,5165.170032379352
1567044349.496,-12223.613338597448,23195.771329675197,5164.388615887263
1567044349.746,-12223.736450201775,23195.860450002052,5163.607192651893
1567044349.996,-12223.859546661677,23195.949552243874,5162.8257626742525
1567044350.246,-12223.982627977579,23196.038636399942,5162.044325955339
1567044350.496,-12224.105694150026,23196.12770246956,5161.262882496176
1567044350.746,-12224.2287451795,23196.216750452026,5160.481432297769
1567044350.996,-12224.351781066556,23196.30578034668,5159.699975361109
1567044351.246,-12224.474801811679,23196.3947921528,5158.918511687207
1567044351.496,-12224.59780741537,23196.483785869685,5158.137041277085
1567044351.746,-12224.720797878139,23196.572761496616,5157.35556413174
1567044351.996,-12224.843773200491,23196.66171903295,5156.57408025218
1567044352.246,-12224.966733382966,23196.75065847794,5155.792589639412
1567044352.496,-12225.089678426068,23196.83957983092,5155.011092294455
1567044352.746,-12225.212608330263,23196.928483091157,5154.229588218292
1567044352.996,-12225.335523096071,23197.01736825799,5153.448077411958
1567044353.246,-12225.458422724047,23197.10623533072,5152.666559876434
1567044353.496,-12225.581307214665,23197.195084308616,5151.8850356127405
1567044353.746,-12225.704176568446,23197.283915191016,5151.1035046218785
1567044353.996,-12225.827030785857,23197.372727977192,5150.3219669048885
1567044354.246,-12225.94986986746,23197.46152266648,5149.540422462749
1567044354.496,-12226.072693813736,23197.550299258142,5148.758871296446
1567044354.746,-12226.195502625242,23197.639057751523,5147.977313407009
1567044354.996,-12226.318296302388,23197.727798145897,5147.195748795479
1567044355.246,-12226.441074845761,23197.81652044058,5146.414177462793
1567044355.496,-12226.563838255885,23197.905224634884,5145.632599410004
1567044355.746,-12226.68658653322,23197.99391072806,5144.8510146381195
1567044355.996,-12226.809319678285,23198.082578719488,5144.06942314815
1567044356.246,-12226.932037691595,23198.171228608408,5143.287824941064
1567044356.496,-12227.054740573667,23198.259860394166,5142.506220017927
1567044356.746,-12227.177428325018,23198.348474076036,5141.724608379707
1567044356.996,-12227.300100946153,23198.43706965336,5140.942990027426
1567044357.246,-12227.42275843752,23198.525647125345,5140.161364962089
1567044357.496,-12227.545400799705,23198.614206491406,5139.379733184698
1567044357.746,-12227.66802803321,23198.70274775079,5138.5980946962445
1567044357.996,-12227.790640138539,23198.79127090284,5137.816449497765
1567044358.246,-12227.913237116174,23198.87977594679,5137.034797590273
1567044358.496,-12228.035818966631,23198.968262882,5136.253138974764
1567044358.746,-12228.158385690464,23199.05673170776,5135.471473652233
1567044358.996,-12228.280937288137,23199.145182423366,5134.6898016236955
1567044359.246,-12228.403473760163,23199.23361502814,5133.908122890156
1567044359.496,-12228.525995107053,23199.322029521343,5133.126437452636
1567044359.746,-12228.648501329344,23199.41042590233,5132.344745312137
1567044359.996,-12228.770992427531,23199.498804170376,5131.563046469648
1567044360.246,-12228.893468402099,23199.58716432478,5130.781340926202
1567044360.496,-12229.015929253595,23199.675506364863,5129.999628682828
1567044360.746,-12229.138374982509,23199.76383028992,5129.217909740455
1567044360.996,-12229.260805589367,23199.85213609925,5128.436184100174
1567044361.246,-12229.383221074671,23199.94042379215,5127.6544517629445
1567044361.496,-12229.50562143891,23200.02869336796,5126.872712729772
1567044361.746,-12229.628006682624,23200.116944825957,5126.090967001703
1567044361.996,-12229.750376806305,23200.205178165437,5125.309214579702
1567044362.246,-12229.872731810456,23200.2933933857,5124.527455464828
1567044362.496,-12229.995071695628,23200.38159048607,5123.745689658037
1567044362.746,-12230.117396462325,23200.46976946585,5122.963917160356
1567044362.996,-12230.239706110979,23200.557930324343,5122.182137972792
1567044363.246,-12230.362000642208,23200.64607306083,5121.400352096378
1567044363.496,-12230.48428005645,23200.734197674632,5120.618559532093
1567044363.746,-12230.606544354248,23200.82230416507,5119.836760280927
1567044363.996,-12230.728793536107,23200.91039253142,5119.054954343945
1567044364.246,-12230.851027602517,23200.99846277301,5118.273141722115
1567044364.496,-12230.973246554027,23201.086514889103,5117.491322416423
1567044364.746,-12231.095450391118,23201.174548879055,5116.70949642792
1567044364.996,-12231.217639114298,23201.26256474212,5115.927663757622
1567044365.246,-12231.33981272411,23201.35056247766,5115.1458244065
1567044365.496,-12231.461971221035,23201.43854208492,5114.363978375579
1567044365.746,-12231.5841146056,23201.52650356325,5113.582125665856
1567044365.996,-12231.70624287829,23201.614446911946,5112.800266278351
1567044366.246,-12231.828356039654,23201.702372130283,5112.018400214078
1567044366.496,-12231.950454090196,23201.790279217585,5111.236527474026
1567044366.746,-12232.072537030386,23201.87816817317,5110.454648059229
1567044366.996,-12232.194604860773,23201.966038996303,5109.672761970665
1567044367.246,-12232.316657581878,23202.053891686337,5108.890869209354
1567044367.496,-12232.438695194165,23202.141726242542,5108.108969776291
1567044367.746,-12232.560717698181,23202.229542664223,5107.32706367255
1567044367.996,-12232.68272509445,23202.31734095072,5106.5451508990445
1567044368.246,-12232.80471738344,23202.405121101296,5105.763231456829
1567044368.496,-12232.926694565698,23202.492883115265,5104.981305346941
1567044368.746,-12233.048656641718,23202.58062699195,5104.199372570332
1567044368.996,-12233.170603612021,23202.668352730645,5103.417433128034
1567044369.246,-12233.292535477109,23202.756060330656,5102.635487021074
1567044369.496,-12233.414452237505,23202.843749791296,5101.853534250422
1567044369.746,-12233.536353893689,23202.931421111836,5101.071574817117
1567044369.996,-12233.658240446237,23203.019074291624,5100.289608722149
1567044370.246,-12233.7801118956,23203.10670932993,5099.507635966536
1567044370.496,-12233.901968242308,23203.19432622608,5098.725656551287
1567044370.746,-12234.023809486864,23203.281924979357,5097.943670477431
1567044370.996,-12234.145635629802,23203.369505589093,5097.161677745917
1567044371.246,-12234.267446671647,23203.457068054584,5096.379678357804
1567044371.496,-12234.389242612846,23203.544612375135,5095.597672314096
1567044371.746,-12234.511023453977,23203.632138550063,5094.8156596157605
1567044371.996,-12234.63278919552,23203.71964657864,5094.03364026386
1567044372.246,-12234.754539837993,23203.8071364602,5093.251614259363
1567044372.496,-12234.876275381908,23203.894608194023,5092.469581603316
1567044372.746,-12234.997995827789,23203.982061779454,5091.6875422966805
1567044372.996,-12235.119701176098,23204.06949721574,5090.905496340511
1567044373.246,-12235.241391427431,23204.15691450225,5090.123443735774
1567044373.496,-12235.363066582211,23204.244313638243,5089.3413844835195
1567044373.746,-12235.484726641016,23204.331694623055,5088.559318584717
1567044373.996,-12235.606371604359,23204.41905745596,5087.777246040394
1567044374.246,-12235.72800147268,23204.50640213628,5086.995166851571
1567044374.496,-12235.84961624658,23204.593728663345,5086.213081019239
1567044374.746,-12235.971215926531,23204.68103703642,5085.430988544391
1567044374.996,-12236.092800513028,23204.76832725482,5084.648889428081
1567044375.246,-12236.214370006584,23204.855599317845,5083.866783671274
1567044375.496,-12236.335924407742,23204.942853224853,5083.084671275003
1567044375.746,-12236.45746371702,23205.03008897508,5082.302552240257
1567044375.996,-12236.578987934887,23205.11730656787,5081.520426568062
1567044376.246,-12236.700497061878,23205.204506002516,5080.738294259441
1567044376.496,-12236.82199109853,23205.291687278328,5079.956155315373
1567044376.746,-12236.9434700453,23205.37885039461,5079.1740097368565
1567044376.996,-12237.064933902764,23205.465995350678,5078.391857524923
1567044377.246,-12237.186382671405,23205.55312214583,5077.60969868059
1567044377.496,-12237.307816351722,23205.640230779354,5076.82753320484
1567044377.746,-12237.42923494425,23205.727321250593,5076.045361098713
1567044377.996,-12237.550638449478,23205.81439355881,5075.263182363196
1567044378.246,-12237.67202686794,23205.90144770335,5074.4809969993
1567044378.496,-12237.793400200133,23205.98848368349,5073.698805008036
1567044378.746,-12237.914758446595,23206.075501498548,5072.916606390412
1567044378.996,-12238.0361016078,23206.162501147846,5072.134401147447
1567044379.246,-12238.157429684297,23206.249482630657,5071.352189280111
1567044379.496,-12238.278742676603,23206.33644594632,5070.569970789453
1567044379.746,-12238.40004058519,23206.42339109413,5069.787745676465
1567044379.996,-12238.521323410621,23206.510318073364,5069.005513942193
1567044380.246,-12238.64259115336,23206.597226883376,5068.2232755875775
1567044380.496,-12238.763843813946,23206.684117523437,5067.441030613671
1567044380.746,-12238.885081392886,23206.770989992867,5066.658779021465
1567044380.996,-12239.006303890705,23206.857844290986,5065.876520812002
1567044381.246,-12239.127511307915,23206.94468041706,5065.094255986249
1567044381.496,-12239.248703645002,23207.03149837044,5064.311984545238
1567044381.746,-12239.369880902525,23207.11829815041,5063.529706489964
1567044381.996,-12239.491043080974,23207.20507975628,5062.747421821456
1567044382.246,-12239.61219018085,23207.291843187348,5061.96513054071
1567044382.496,-12239.733322202666,23207.378588442938,5061.182832648723
1567044382.746,-12239.854439146939,23207.465315522342,5060.400528146532
1567044382.996,-12239.975541014212,23207.55202442487,5059.618217035117
1567044383.246,-12240.096627804962,23207.638715149835,5058.83589931548
1567044383.496,-12240.217699519724,23207.72538769653,5058.053574988691
1567044383.746,-12240.338756159008,23207.812042064295,5057.271244055701
1567044383.996,-12240.459797723319,23207.898678252393,5056.488906517534
1567044384.246,-12240.580824213192,23207.985296260158,5055.706562375184
1567044384.496,-12240.70183562911,23208.071896086883,5054.924211629703
1567044384.746,-12240.822831971609,23208.158477731893,5054.14185428205
1567044384.996,-12240.943813241194,23208.24504119448,5053.359490333274
1567044385.246,-12241.06477943839,23208.33158647395,5052.577119784364
1567044385.496,-12241.185730563697,23208.41811356961,5051.794742636328
1567044385.746,-12241.306666617633,23208.50462248078,5051.012358890166
1567044385.996,-12241.427587600703,23208.59111320674,5050.22996854693
1567044386.246,-12241.548493513443,23208.677585746846,5049.447571607583
1567044386.496,-12241.669384356357,23208.764040100363,5048.665168073152
1567044386.746,-12241.790260129945,23208.850476266587,5047.8827579446515
1567044386.996,-12241.911120834748,23208.936894244885,5047.1003412230675
1567044387.246,-12242.031966471242,23209.023294034487,5046.317917909433
1567044387.496,-12242.152797039997,23209.109675634776,5045.53548800472
1567044387.746,-12242.27361254149,23209.196039045008,5044.753051510012
1567044387.996,-12242.394412976215,23209.282384264523,5043.970608426254
1567044388.246,-12242.515198344741,23209.368711292598,5043.188158754463
1567044388.496,-12242.635968647546,23209.45502012854,5042.405702495671
1567044388.746,-12242.756723885128,23209.541310771678,5041.623239650875
1567044388.996,-12242.877464058069,23209.62758322132,5040.8407702210825
1567044389.246,-12242.998189166809,23209.713837476764,5040.05829420732
1567044389.496,-12243.118899211911,23209.800073537313,5039.275811610547
1567044389.746,-12243.239594193861,23209.88629140227,5038.4933224318265
1567044389.996,-12243.360274113204,23209.97249107097,5037.710826672137
1567044390.246,-12243.480938970404,23210.058672542702,5036.928324332512
1567044390.496,-12243.601588766001,23210.144835816754,5036.145815413951
1567044390.746,-12243.722223500552,23210.230980892473,5035.363299917448
1567044390.996,-12243.842843174532,23210.317107769148,5034.580777844025
1567044391.246,-12243.963447788441,23210.403216446095,5033.798249194693
1567044391.496,-12244.08403734282,23210.48930692261,5033.015713970457
1567044391.746,-12244.204611838182,23210.575379197988,5032.233172172335
1567044391.996,-12244.32517127504,23210.66143327157,5031.450623801316
1567044392.246,-12244.445715653905,23210.747469142654,5030.66806885842
1567044392.496,-12244.566244975265,23210.833486810512,5029.885507344676
1567044392.746,-12244.686759239697,23210.919486274503,5029.102939261062
1567044392.996,-12244.80725844767,23211.005467533912,5028.320364608593
1567044393.246,-12244.927742599715,23211.09143058805,5027.537783388307
1567044393.496,-12245.048211696341,23211.177375436237,5026.755195601199
1567044393.746,-12245.168665738061,23211.26330207775,5025.972601248239
1567044393.996,-12245.289104725396,23211.349210511922,5025.1900003304945
