Time,PosX,PosY,PosZ
1567044344.246,-18007.64237400156,5017.195905253213,18780.483708304375
1567044344.496,-18007.371862994987,5016.659712499424,18780.887409638955
1567044344.746,-18007.10135341562,5016.123504834077,18781.291085825425
1567044344.996,-18006.830845264267,5015.587282257888,18781.694736863217
1567044345.246,-18006.560338541738,5015.05104477137,18782.098362751778
1567044345.496,-18006.289833248862,5014.514792375076,18782.50196349059
1567044345.746,-18006.019329386436,5013.978525069673,18782.905539079133
1567044345.996,-18005.748826955318,5013.442242855706,18783.309089516828
1567044346.246,-18005.478325956272,5012.905945733781,18783.712614803153
1567044346.496,-18005.20782639017,5012.3696337045385,18784.11611493759
1567044346.746,-18004.93732825778,5011.833306768469,18784.51958991959
1567044346.996,-18004.666831559938,5011.296964926281,18784.923039748603
1567044347.246,-18004.396336297497,5010.760608178489,18785.32646442409
1567044347.496,-18004.125842471243,5010.224236525666,18785.729863945526
1567044347.746,-18003.855350081976,5009.687849968455,18786.13323831238
1567044347.996,-18003.58485913054,5009.151448507451,18786.53658752409
1567044348.246,-18003.314369617758,5008.615032143249,18786.939911580135
1567044348.496,-18003.043881544436,5008.078600876428,18787.34321047998
1567044348.746,-18002.773394911404,5007.542154707569,18787.74648422309
1567044348.996,-18002.502909719435,5007.005693637273,18788.149732808917
1567044349.246,-18002.232425969425,5006.469217666136,18788.55295623694
1567044349.496,-18001.961943662114,5005.932726794717,18788.95615450658
1567044349.746,-18001.691462798382,5005.396221023693,18789.35932761735
1567044349.996,-18001.420983379,5004.859700353625,18789.76247556867
1567044350.246,-18001.15050540483,5004.32316478509,18790.16559836003
1567044350.496,-18000.880028876665,5003.786614318602,18790.568695990878
1567044350.746,-18000.609553795286,5003.25004895492,18790.97176846071
1567044350.996,-18000.339080161564,5002.713468694497,18791.374815768933
1567044351.246,-18000.068607976304,5002.176873538034,18791.777837915055
1567044351.496,-17999.798137240323,5001.640263486015,18792.18083489852
1567044351.746,-17999.52766795442,5001.10363853912,18792.583806718794
1567044351.996,-17999.25720011945,5000.56699869791,18792.986753375342
1567044352.246,-17998.986733736205,5000.030343962942,18793.389674867627
1567044352.496,-17998.716268805496,4999.49367433489,18793.792571195117
1567044352.746,-17998.445805328163,4998.956989814282,18794.195442357246
1567044352.996,-17998.175343304996,4998.420290401764,18794.598288353503
1567044353.246,-17997.904882736824,4997.883576097876,18795.00110918336
1567044353.496,-17997.634423624484,4997.34684690322,18795.403904846287
1567044353.746,-17997.36396596879,4996.810102818457,18795.80667534168
1567044353.996,-17997.093509770537,4996.2733438441155,18796.209420669096
1567044354.246,-17996.823055030545,4995.736569980783,18796.61214082792
1567044354.496,-17996.552601749638,4995.199781229119,18797.014835817652
1567044354.746,-17996.28214992864,4994.662977589642,18797.417505637743
1567044354.996,-17996.011699568327,4994.1261590629765,18797.82015028769
1567044355.246,-17995.74125066961,4993.5893256497275,18798.222769766893
1567044355.496,-17995.470803233235,4993.052477350495,18798.625364074884
1567044355.746,-17995.20035726001,4992.51561416583,18799.02793321106
1567044355.996,-17994.92991275077,4991.978736096355,18799.43047717496
1567044356.246,-17994.659469706363,4991.441843142698,18799.832995965982
1567044356.496,-17994.389028127596,4990.904935305436,18800.235489583625
1567044356.746,-17994.118588015226,4990.368012585068,18800.637958027335
1567044356.996,-17993.84814937015,4989.831074982356,18801.040401296545
1567044357.246,-17993.57771219313,4989.294122497742,18801.442819390817
1567044357.496,-17993.307276485008,4988.757155131914,18801.84521230952
1567044357.746,-17993.03684224658,4988.22017288542,18802.24758005217
1567044357.996,-17992.766409478725,4987.683175758926,18802.64992261819
1567044358.246,-17992.49597818216,4987.146163752899,18803.05224000709
1567044358.496,-17992.22554835779,4986.609136868063,18803.454532218275
1567044358.746,-17991.955120006358,4986.0720951049225,18803.856799251276
1567044358.996,-17991.684693128773,4985.535038464117,18804.2590411055
1567044359.246,-17991.41426772579,4984.997966946279,18804.661257780448
1567044359.496,-17991.14384379823,4984.460880551886,18805.063449275556
1567044359.746,-17990.87342134691,4983.923779281653,18805.465615590307
1567044359.996,-17990.60300037265,4983.386663136129,18805.86775672417
1567044360.246,-17990.332580876275,4982.84953211585,18806.26987267658
1567044360.496,-17990.06216285859,4982.312386221534,18806.671963447043
1567044360.746,-17989.79174632044,4981.775225453688,18807.07402903497
1567044360.996,-17989.52133126258,4981.238049812928,18807.476069439894
1567044361.246,-17989.250917685895,4980.70085929983,18807.878084661214
1567044361.496,-17988.980505591164,4980.163653915046,18808.28007469843
1567044361.746,-17988.710094979237,4979.62643365909,18808.682039551
1567044361.996,-17988.439685850895,4979.089198532665,18809.083979218383
1567044362.246,-17988.16927820695,4978.551948536226,18809.485893700024
1567044362.496,-17987.898872048252,4978.014683670464,18809.887782995436
1567044362.746,-17987.628467375616,4977.477403936013,18810.28964710405
1567044362.996,-17987.358064189808,4976.940109333373,18810.69148602534
1567044363.246,-17987.08766249171,4976.402799863188,18811.093299758737
1567044363.496,-17986.817262282064,4975.865475526012,18811.49508830378
1567044363.746,-17986.546863561765,4975.328136322529,18811.896851659854
1567044363.996,-17986.276466331605,4974.790782253249,18812.29858982646
1567044364.246,-17986.00607059239,4974.253413318771,18812.700302803074
1567044364.496,-17985.735676344902,4973.716029519761,18813.10199058913
1567044364.746,-17985.465283590038,4973.1786308567625,18813.50365318414
1567044364.996,-17985.19489232854,4972.641217330345,18813.905290587507
1567044365.246,-17984.92450256127,4972.103788941198,18814.306902798737
1567044365.496,-17984.65411428903,4971.566345689804,18814.70848981729
1567044365.746,-17984.383727512635,4971.028887576887,18815.110051642638
1567044365.996,-17984.113342232886,4970.491414602933,18815.51158827421
1567044366.246,-17983.84295845064,4969.953926768541,18815.913099711506
1567044366.496,-17983.57257616667,4969.416424074399,18816.314585953987
1567044366.746,-17983.302195381802,4968.878906521022,18816.716047001093
1567044366.996,-17983.031816096853,4968.341374109006,18817.11748285232
1567044367.246,-17982.76143831269,4967.803826839008,18817.518893507084
1567044367.496,-17982.491062030087,4967.266264711579,18817.920278964935
1567044367.746,-17982.2206872498,4966.728687727322,18818.321639225243
1567044367.996,-17981.95031397274,4966.191095886788,18818.722974287557
1567044368.246,-17981.679942199677,4965.6534891906795,18819.124284151287
1567044368.496,-17981.40957193145,4965.115867639506,18819.525568815894
1567044368.746,-17981.13920316886,4964.578231233918,18819.9268282809
1567044368.996,-17980.868835912726,4964.040579974471,18820.328062545712
1567044369.246,-17980.598470163837,4963.50291386179,18820.729271609824
1567044369.496,-17980.32810592308,4962.965232896504,18821.130455472674
1567044369.746,-17980.057743191188,4962.427537079106,18821.531614133746
1567044369.996,-17979.787381969054,4961.889826410277,18821.93274759254
1567044370.246,-17979.517022257427,4961.352100890572,18822.33385584847
1567044370.496,-17979.24666405715,4960.814360520597,18822.73493890102
1567044370.746,-17978.97630736904,4960.276605300945,18823.135996749654
1567044370.996,-17978.705952193923,4959.738835232283,18823.53702939384
1567044371.246,-17978.43559853259,4959.201050315127,18823.93803683303
1567044371.496,-17978.165246385885,4958.663250550077,18824.339019066727
1567044371.746,-17977.894895754616,4958.12543593778,18824.739976094337
1567044371.996,-17977.624546639596,4957.587606478792,18825.14090791539
1567044372.246,-17977.354199041627,4957.04976217371,18825.541814529293
1567044372.496,-17977.083852961536,4956.511903023134,18825.942695935555
1567044372.746,-17976.81350840015,4955.97402902773,18826.34355213363
1567044372.996,-17976.54316535825,4955.436140187949,18826.744383122983
1567044373.246,-17976.272823836687,4954.898236504518,18827.145188903065
1567044373.496,-17976.002483836288,4954.360317978011,18827.545969473358
1567044373.746,-17975.732145357808,4953.822384609011,18827.946724833324
1567044373.996,-17975.461808402124,4953.28443639808,18828.347454982417
1567044374.246,-17975.19147297002,4952.746473345873,18828.748159920113
1567044374.496,-17974.92113906232,4952.208495452911,18829.148839645903
1567044374.746,-17974.650806679827,4951.6705027199005,18829.54949415921
1567044374.996,-17974.38047582339,4951.132495147387,18829.950123459515
1567044375.246,-17974.11014649376,4950.5944727358965,18830.35072754632
1567044375.496,-17973.839818691846,4950.056435486147,18830.751306419035
1567044375.746,-17973.56949241839,4949.5183833986375,18831.151860077152
1567044375.996,-17973.299167674217,4948.980316474062,18831.55238852012
1567044376.246,-17973.028844460183,4948.442234712922,18831.95289174743
1567044376.496,-17972.758522777054,4947.904138115844,18832.35336975856
1567044376.746,-17972.488202625667,4947.366026683527,18832.753822552942
1567044376.996,-17972.21788400686,4946.827900416407,18833.154250130065
1567044377.246,-17971.947566921408,4946.289759315228,18833.554652489358
1567044377.496,-17971.677251370136,4945.751603380453,18833.955029630328
1567044377.746,-17971.406937353873,4945.21343261276,18834.355381552443
1567044377.996,-17971.13662487344,4944.6752470127685,18834.75570825512
1567044378.246,-17970.866313929626,4944.137046581018,18835.15600973789
1567044378.496,-17970.596004523275,4943.598831318146,18835.556286000174
1567044378.746,-17970.32569665517,4943.060601224715,18835.956537041486
1567044378.996,-17970.05539032613,4942.5223563013315,18836.356762861236
1567044379.246,-17969.785085537012,4941.984096548638,18836.756963458916
1567044379.496,-17969.51478228858,4941.445821967169,18837.157138833994
1567044379.746,-17969.244480581707,4940.9075325575905,18837.557288985918
1567044379.996,-17968.974180417143,4940.369228320435,18837.9574139142
1567044380.246,-17968.703881795755,4939.8309092563595,18838.35751361827
1567044380.496,-17968.43358471832,4939.292575365913,18838.757588097593
1567044380.746,-17968.163289185693,4938.75422664976,18839.15763735165
1567044380.996,-17967.892995198636,4938.215863108451,18839.557661379913
1567044381.246,-17967.62270275801,4937.677484742531,18839.95766018181
1567044381.496,-17967.352411864584,4937.139091552706,18840.357633756867
1567044381.746,-17967.08212251924,4936.600683539522,18840.757582104517
1567044381.996,-17966.811834722743,4936.062260703586,18841.157505224226
1567044382.246,-17966.5415484759,4935.523823045463,18841.55740311546
1567044382.496,-17966.271263779556,4934.985370565799,18841.95727577769
1567044382.746,-17966.000980634522,4934.446903265192,18842.357123210408
1567044382.996,-17965.730699041596,4933.9084211442005,18842.756945413035
1567044383.246,-17965.460419001625,4933.369924203493,18843.156742385072
1567044383.496,-17965.190140515362,4932.831412443611,18843.556514125972
1567044383.746,-17964.919863583687,4932.292885865123,18843.956260635205
1567044383.996,-17964.64958820739,4931.754344468725,18844.355981912246
1567044384.246,-17964.379314387268,4931.215788254964,18844.75567795655
1567044384.496,-17964.109042124168,4930.677217224402,18845.155348767606
1567044384.746,-17963.83877141888,4930.138631377711,18845.554994344835
1567044384.996,-17963.568502272235,4929.6000307154245,18845.95461468774
1567044385.246,-17963.298234685026,4929.0614152382095,18846.354209795783
1567044385.496,-17963.027968658076,4928.522784946594,18846.75377966845
1567044385.746,-17962.757704192227,4927.984139841237,18847.15332430518
1567044385.996,-17962.48744128827,4927.44547992271,18847.552843705445
1567044386.246,-17962.21717994701,4926.906805191631,18847.952337868715
1567044386.496,-17961.946920169263,4926.3681156485545,18848.351806794468
1567044386.746,-17961.676661955873,4925.8294112941385,18848.75125048217
1567044386.996,-17961.40640530762,4925.290692128936,18849.150668931266
1567044387.246,-17961.136150225317,4924.751958153551,18849.550062141258
1567044387.496,-17960.86589670983,4924.213209368654,18849.949430111585
1567044387.746,-17960.595644761896,4923.674445774757,18850.34877284173
1567044387.996,-17960.325394382417,4923.135667372517,18850.748090331144
1567044388.246,-17960.055145572136,4922.596874162533,18851.147382579307
1567044388.496,-17959.78489833189,4922.058066145306,18851.546649585704
1567044388.746,-17959.51465266246,4921.519243321543,18851.945891349787
1567044388.996,-17959.244408564748,4920.980405691858,18852.345107871
1567044389.246,-17958.974166039494,4920.441553256749,18852.744299148857
1567044389.496,-17958.70392508753,4919.902686016929,18853.143465182788
1567044389.746,-17958.433685709686,4919.363803972881,18853.542605972296
1567044389.996,-17958.163447906765,4918.824907125343,18853.941721516807
1567044390.246,-17957.89321167957,4918.285995474793,18854.34081181582
1567044390.496,-17957.62297702892,4917.747069021827,18854.739876868793
1567044390.746,-17957.352743955627,4917.2081277672005,18855.138916675183
1567044390.996,-17957.08251246054,4916.669171711395,18855.53793123448
1567044391.246,-17956.81228254442,4916.130200854972,18855.936920546148
1567044391.496,-17956.542054208112,4915.591215198627,18856.335884609638
1567044391.746,-17956.27182745243,4915.052214742891,18856.73482342445
1567044391.996,-17956.001602278164,4914.51319948842,18857.133736990014
1567044392.246,-17955.731378686156,4913.974169435824,18857.53262530583
1567044392.496,-17955.461156677236,4913.435124585616,18857.931488371352
1567044392.746,-17955.190936252162,4912.896064938488,18858.330326186027
1567044392.996,-17954.92071741177,4912.356990494964,18858.729138749382
1567044393.246,-17954.650500156902,4911.817901255708,18859.12792606082
1567044393.496,-17954.380284488336,4911.278797221286,18859.526688119848
1567044393.746,-17954.110070406914,4910.739678392329,18859.925424925925
1567044393.996,-17953.839857913415,4910.200544769401,18860.324136478543
