Time,PosX,PosY,PosZ
1567044297.496,-26771.345268975143,394.2602498138094,1.857417959770828
1567044297.746,-26771.356441112395,394.18468368862887,2.6352817685365153
1567044297.996,-26771.367590150403,394.1091175901274,3.4131455740352976
1567044298.246,-26771.378716089275,394.03355151743926,4.191009375248541
1567044298.496,-26771.389818928976,393.9579854698004,4.968873171168525
1567044298.746,-26771.400898669577,393.88241944649235,5.746736960794806
1567044298.996,-26771.411955311058,393.80685344668746,6.524600743097835
1567044299.246,-26771.422988853505,393.7312874696854,7.302464517091721
1567044299.496,-26771.433999296874,393.6557215146677,8.080328281746915
1567044299.746,-26771.444986641247,393.5801555808612,8.858192036066612
1567044299.996,-26771.45595088665,393.50458966754195,9.636055779028538
1567044300.246,-26771.466892033117,393.4290237739224,10.413919509635889
1567044300.496,-26771.47781008062,393.3534578992003,11.19178322687003
1567044300.746,-26771.488705029245,393.2778920426299,11.969646929726878
1567044300.996,-26771.499576878996,393.20232620346724,12.747510617184162
1567044301.246,-26771.510425629924,393.12676038094287,13.525374288252351
1567044301.496,-26771.521251282007,393.05119457423825,14.303237941901898
1567044301.746,-26771.532053835326,392.97562878261124,15.081101577132358
1567044301.996,-26771.542833289874,392.9000630053233,15.85896519293965
1567044302.246,-26771.553589645708,392.8244972415323,16.6368287883015
1567044302.496,-26771.56432290285,392.74893149054697,17.41469236221019
1567044302.746,-26771.575033061315,392.6733657515979,18.192555913661636
1567044302.996,-26771.585720121126,392.59780002385196,18.97041944164448
1567044303.246,-26771.59638408234,392.5222343065707,19.748282945147366
1567044303.496,-26771.607024944955,392.44666859899735,20.526146423158934
1567044303.746,-26771.617642709025,392.3711029003589,21.304009874667827
1567044303.996,-26771.628237374556,392.2955372098877,22.081873298677237
1567044304.246,-26771.63880894163,392.21997152681433,22.859736694161256
1567044304.496,-26771.6493574102,392.14440585035845,23.6376000601158
1567044304.746,-26771.659882780317,392.06884017977427,24.41546339553679
1567044304.996,-26771.670385052086,391.9932745142669,25.19332669940195
1567044305.246,-26771.680864225396,391.9177088530814,25.97118997071084
1567044305.496,-26771.691320300422,391.8421431954339,26.749053208452096
1567044305.746,-26771.7017532771,391.7665775405858,27.526916411618004
1567044305.996,-26771.712163155455,391.6910118877622,28.304779579193564
1567044306.246,-26771.72254993557,391.6154462361519,29.08264271016742
1567044306.496,-26771.73291361743,391.53988058503455,29.86050580353549
1567044306.746,-26771.743254201094,391.464314933648,30.638368858282774
1567044306.996,-26771.75357168659,391.38874928115365,31.416231873405195
1567044307.246,-26771.763866073925,391.3131836268858,32.19409484789139
1567044307.496,-26771.77413736315,391.2376179700059,32.97195778073001
1567044307.746,-26771.78438555431,391.1620523097572,33.749820670909685
1567044307.996,-26771.794610647376,391.0864866453139,34.52768351742634
1567044308.246,-26771.80481264242,391.010920976074,35.30554631926134
1567044308.496,-26771.814991539482,390.93535530108056,36.08340907541424
1567044308.746,-26771.82514733856,390.8597896196843,36.86127178487004
1567044308.996,-26771.83528003971,390.7842239310339,37.63913444661375
1567044309.246,-26771.8453896429,390.70865823446184,38.41699705964129
1567044309.496,-26771.855476148266,390.63309252913314,39.19485962294857
1567044309.746,-26771.865539555758,390.55752681429294,39.97272213551696
1567044309.996,-26771.875579865467,390.48196108913,40.75058459633874
1567044310.246,-26771.88559707736,390.4063953529421,41.52844700440619
1567044310.496,-26771.89559119149,390.33082960493084,42.30630935871159
1567044310.746,-26771.90556220788,390.25526384432123,43.08417165823994
1567044310.996,-26771.9155101266,390.1796980703657,43.862033901979885
1567044311.246,-26771.925434947632,390.1041322823112,44.63989608893098
1567044311.496,-26771.935336671,390.0285664793064,45.417758218074596
1567044311.746,-26771.945215296786,389.9530006606692,46.19562028839937
1567044311.996,-26771.955070824974,389.8774348256229,46.97348229890122
1567044312.246,-26771.964903255648,389.80186897334715,47.75134424857242
1567044312.496,-26771.974712588803,389.7263031031034,48.529206136401626
1567044312.746,-26771.984498824466,389.65073721411864,49.30706796137383
1567044312.996,-26771.994261962667,389.5751713055961,50.08492972248496
1567044313.246,-26772.00400200342,389.49960537687366,50.862791418723646
1567044313.496,-26772.013718946808,389.42403942704004,51.6406530490749
1567044313.746,-26772.02341279282,389.34847345543676,52.418514612534636
1567044313.996,-26772.033083541464,389.2729074612198,53.196376108098775
1567044314.246,-26772.042731192858,389.1973414436743,53.974237534741405
1567044314.496,-26772.052355746964,389.1217754019908,54.752098891458445
1567044314.746,-26772.061957203834,389.04620933545266,55.529960177256726
1567044314.996,-26772.071535563482,388.97064324323765,56.3078213911067
1567044315.246,-26772.08109082596,388.8950771246273,57.085682532004284
1567044315.496,-26772.090622991323,388.81951097876845,57.86354359894176
1567044315.746,-26772.10013205951,388.7439448050063,58.64140459091141
1567044315.996,-26772.109618030663,388.6683786024805,59.41926550689459
1567044316.246,-26772.119080904748,388.5928123704707,60.197126345890865
1567044316.496,-26772.128520681777,388.5172461081911,60.9749871068816
1567044316.746,-26772.137937361833,388.44167981485043,61.75284778887362
1567044316.996,-26772.147330944943,388.3661134897593,62.53070839083375
1567044317.246,-26772.156701431108,388.29054713205915,63.308568911772454
1567044317.496,-26772.166048820385,388.21498074100055,64.08642935066746
1567044317.746,-26772.175373112797,388.13941431585954,64.86428970651832
1567044317.996,-26772.18467430838,388.0638478558303,65.6421499783064
1567044318.246,-26772.193952407142,387.9882813601653,66.42001016502763
1567044318.496,-26772.203207409133,387.91271482808406,67.19787026566337
1567044318.746,-26772.21243931441,387.8371482588136,67.97573027922044
1567044318.996,-26772.22164812297,387.76158165159904,68.75359020468022
1567044319.246,-26772.23083383483,387.68601500563454,69.53145004102771
1567044319.496,-26772.23999645008,387.61044832020343,70.30930978725883
1567044319.746,-26772.24913596869,387.5348815945126,71.08716944236221
1567044319.996,-26772.25825239072,387.45931482779633,71.8650290053265
1567044320.246,-26772.26734571623,387.3837480193033,72.64288847514763
1567044320.496,-26772.276415945227,387.30818116822593,73.42074785081786
1567044320.746,-26772.285463077707,387.2326142737984,74.19860713131857
1567044320.996,-26772.294487113773,387.15704733528946,74.97646631563475
1567044321.246,-26772.303488053425,387.0814803519024,75.75432540277689
1567044321.496,-26772.31246589664,387.0059133228933,76.5321843917227
1567044321.746,-26772.321420643522,386.9303462474454,77.31004328146082
1567044321.996,-26772.330352294106,386.8547791248475,78.08790207097991
1567044322.246,-26772.339260848385,386.7792119543046,78.86576075928679
1567044322.496,-26772.348146306394,386.7036447350256,79.64361934535191
1567044322.746,-26772.357008668165,386.6280774663028,80.42147782817483
1567044322.996,-26772.365847933797,386.5525101473195,81.19933620674055
1567044323.246,-26772.374664103234,386.4769427772826,81.97719448005228
1567044323.496,-26772.383457176576,386.4013753555064,82.75505264708409
1567044323.746,-26772.392227153774,386.32580788113773,83.53291070683917
1567044323.996,-26772.400974034943,386.2502403535,84.31076865829527
1567044324.246,-26772.409697820076,386.1746727716927,85.08862650045558
1567044324.496,-26772.41839850918,386.09910513505383,85.86648423229781
1567044324.746,-26772.427076102373,386.0235374428066,86.64434185282516
1567044324.996,-26772.4357305996,385.94796969417075,87.42219936102629
1567044325.246,-26772.444362000948,385.87240188835676,88.20005675587527
1567044325.496,-26772.452970306476,385.7968340245752,88.97791403638257
1567044325.746,-26772.461555516078,385.7212661021131,89.7557712015223
1567044325.996,-26772.470117629964,385.64569812017,90.53362825030126
1567044326.246,-26772.478656648047,385.57013007798014,91.31148518169721
1567044326.496,-26772.487172570414,385.4945619748287,92.08934199470605
1567044326.746,-26772.49566539708,385.4189938098716,92.86719868831278
1567044326.996,-26772.504135128074,385.3434255823486,93.64505526151697
1567044327.246,-26772.51258176344,385.26785729152834,94.42291171329634
1567044327.496,-26772.521005303177,385.19228893661966,95.20076804265409
1567044327.746,-26772.52940574741,385.11672051683854,95.97862424857522
1567044327.996,-26772.5377830961,385.04115203148467,96.75648033004472
1567044328.246,-26772.54613734923,384.96558347971586,97.53433628606217
1567044328.496,-26772.554468506984,384.8900148607736,98.31219211560892
1567044328.746,-26772.56277656924,384.8144461739539,99.09004781768454
1567044328.996,-26772.571061536146,384.73887741838007,99.86790339127401
1567044329.246,-26772.579323407663,384.6633085933536,100.64575883537327
1567044329.496,-26772.587562183857,384.5877396981123,101.4236141489564
1567044329.746,-26772.595777864757,384.5121707318485,102.20146933103752
1567044329.996,-26772.60397045043,384.43660169386203,102.97932438058706
1567044330.246,-26772.61213994086,384.3610325832833,103.75717929660095
1567044330.496,-26772.62028633608,384.28546339944296,104.53503407808239
1567044330.746,-26772.628409636127,384.2098941414897,105.31288872400182
1567044330.996,-26772.636509841046,384.1343248087669,106.09074323335881
1567044331.246,-26772.64458695092,384.0587554003232,106.86859760514926
1567044331.496,-26772.65264096571,383.98318591557654,107.64645183835455
1567044331.746,-26772.660671885504,383.9076163536374,108.42430593196696
1567044331.996,-26772.668679710267,383.8320467138183,109.20215988498603
1567044332.246,-26772.676664440136,383.7564769953242,109.9800136963895
1567044332.496,-26772.68462607503,383.68090719733664,110.7578673651733
1567044332.746,-26772.692564615085,383.60533731913347,111.53572089032605
1567044332.996,-26772.700480060274,383.52976735995617,112.31357427084367
1567044333.246,-26772.708372410656,383.4541973189953,113.09142750570754
1567044333.496,-26772.71624166624,383.3786271955287,113.86928059391721
1567044333.746,-26772.724087827053,383.3030569887487,114.64713353445768
1567044333.996,-26772.7319108932,383.22748669791144,115.42498632632123
1567044334.246,-26772.739710864655,383.15191632225833,116.20283896849651
1567044334.496,-26772.747487741457,383.07634586096356,116.98069145997215
1567044334.746,-26772.7552415237,383.0007753133177,117.75854379974407
1567044334.996,-26772.762972211312,382.9252046785459,118.53639598680456
1567044335.246,-26772.770679804424,382.8496339558533,119.31424802013498
1567044335.496,-26772.77836430304,382.77406314445943,120.09209989873125
1567044335.746,-26772.78602570718,382.6984922436495,120.869951621582
1567044335.996,-26772.793664016877,382.6229212526159,121.64780318767225
1567044336.246,-26772.80127923216,382.54735017065104,122.42565459601246
1567044336.496,-26772.808871353125,382.47177899686903,123.20350584556945
1567044336.746,-26772.816440379764,382.3962077305823,123.98135693534641
1567044336.996,-26772.82398631209,382.32063637102146,124.75920786433198
1567044337.246,-26772.83150915017,382.24506491740794,125.53705863151481
1567044337.496,-26772.839008894007,382.16949336896323,126.31490923588353
1567044337.746,-26772.846485543698,382.09392172492517,127.09275967643407
1567044337.996,-26772.853939099223,382.0183499845043,127.87060995215506
1567044338.246,-26772.861369560655,381.9427781469767,128.64846006203152
1567044338.496,-26772.868776927964,381.8672062115693,129.4263100050557
1567044338.746,-26772.87616120123,381.79163417747986,130.2041597802272
1567044338.996,-26772.883522380573,381.7160620439663,130.982009386531
1567044339.246,-26772.890860465886,381.6404898101937,131.75985882295208
1567044339.496,-26772.898175457245,381.56491747549444,132.5377080884864
1567044339.746,-26772.905467354736,381.4893450390282,133.31555718212985
1567044339.996,-26772.912736158367,381.41377250010555,134.09340610285653
1567044340.246,-26772.91998186816,381.3381998578534,134.87125484966964
1567044340.496,-26772.92720448418,381.2626271115623,135.64910342155417
1567044340.746,-26772.93440400644,381.1870542604647,136.4269518175097
1567044340.996,-26772.941580434985,381.1114813038057,137.20480003651392
1567044341.246,-26772.948733769816,381.03590824077946,137.98264807756277
1567044341.496,-26772.95586401104,380.96033507060383,138.76049593965217
1567044341.746,-26772.962971158617,380.8847617925785,139.53834362176713
1567044341.996,-26772.970055212638,380.80918840587765,140.31619112289627
1567044342.246,-26772.97711617312,380.7336149097573,141.09403844203553
1567044342.496,-26772.984154040132,380.6580413034244,141.87188557817353
1567044342.746,-26772.991168813627,380.5824675861586,142.6497325302953
1567044342.996,-26772.99816049372,380.5068937571323,143.42757929739673
1567044343.246,-26773.005129080426,380.431319815616,144.20542587847012
1567044343.496,-26773.01207457378,380.3557457608549,144.9832722725041
1567044343.746,-26773.018996973806,380.2801715920523,145.7611184784837
1567044343.996,-26773.02589628054,380.20459730842776,146.53896449540844
1567044344.246,-26773.032772494073,380.1290229092101,147.3168103222597
1567044344.496,-26773.039625614387,380.05344839366626,148.09465595803704
1567044344.746,-26773.046455641488,379.97787376105225,148.87250140172546
1567044344.996,-26773.053262575486,379.90229901050225,149.6503466523136
1567044345.246,-26773.060046416373,379.82672414132685,150.42819170880102
1567044345.496,-26773.06680716422,379.75114915274753,151.2060365701691
1567044345.746,-26773.07354481904,379.6755740440003,151.98388123541008
1567044345.996,-26773.080259380862,379.59999881423573,152.76172570351991
1567044346.246,-26773.086950849713,379.5244234627826,153.53956997348723
1567044346.496,-26773.093619225714,379.44884798887324,154.31741404429704
1567044346.746,-26773.100264508794,379.37327239167644,155.09525791493797
1567044346.996,-26773.106886699046,379.2976966704555,155.8731015844096
1567044347.246,-26773.1134857965,379.22212082442456,156.65094505170418
1567044347.496,-26773.120061801215,379.14654485285973,157.4287883158031
1567044347.746,-26773.12661471317,379.070968754957,158.206631375695
1567044347.996,-26773.133144532425,378.9953925299287,158.9844742303867
1567044348.246,-26773.139651259073,378.9198161770728,159.76231687885593
1567044348.496,-26773.146134893104,378.8442396955561,160.5401593200877
1567044348.746,-26773.15259543455,378.7686630846001,161.3180015530852
1567044348.996,-26773.15903288345,378.69308634352274,162.0958435768407
1567044349.246,-26773.165447239837,378.6175094714945,162.87368539032832
1567044349.496,-26773.171838503797,378.541932467735,163.65152699255123
1567044349.746,-26773.1782066753,378.46635533152767,164.42936838249807
1567044349.996,-26773.184551754457,378.39077806202476,165.20720955916113
1567044350.246,-26773.190873741238,378.31520065852783,165.9850505215254
1567044350.496,-26773.197172635744,378.23962312025105,166.7628912685832
1567044350.746,-26773.203448437933,378.1640454464505,167.54073179933403
1567044350.996,-26773.209701147898,378.08846763630027,168.31857211275565
1567044351.246,-26773.215930765706,378.01288968902554,169.09641220784397
1567044351.496,-26773.222137291305,377.93731160392235,169.874252083584
1567044351.746,-26773.228320724826,377.8617333802267,170.65209173897892
1567044351.996,-26773.23448106621,377.7861550170928,171.42993117301376
1567044352.246,-26773.24061831559,377.7105765138076,172.20777038467713
1567044352.496,-26773.246732472995,377.63499786957254,172.98560937295406
1567044352.746,-26773.252823538358,377.5594190836582,173.7634481368441
1567044352.996,-26773.258891511818,377.4838401552752,174.54128667533587
1567044353.246,-26773.264936393425,377.4082610836649,175.31912498741804
1567044353.496,-26773.270958183144,377.3326818680216,176.0969630720865
1567044353.746,-26773.27695688112,377.25710250757766,176.87480092832266
1567044353.996,-26773.282932487265,377.18152300164,177.6526385551224
1567044354.246,-26773.288885001668,377.10594334940106,178.43047595147436
1567044354.496,-26773.294814424415,377.0303635500586,179.20831311637812
1567044354.746,-26773.30072075549,376.95478360286506,179.98615004880776
1567044354.996,-26773.30660399492,376.8792035071092,180.76398674776647
1567044355.246,-26773.312464142808,376.8036232619088,181.54182321224653
1567044355.496,-26773.318301199135,376.7280428665472,182.31965944122567
1567044355.746,-26773.324115163938,376.65246232029676,183.09749543371072
1567044355.996,-26773.329906037317,376.576881622339,183.87533118867577
1567044356.246,-26773.335673819245,376.50130077193717,184.65316670512402
1567044356.496,-26773.34141850983,376.4257197682782,185.43100198203683
1567044356.746,-26773.347140109072,376.35013861066363,186.20883701841376
1567044356.996,-26773.35283861697,376.2745572982385,186.98667181324345
1567044357.246,-26773.358514033614,376.19897583031525,187.7645063655109
1567044357.496,-26773.364166359024,376.12339420608623,188.54234067421203
1567044357.746,-26773.36979559326,376.04781242481295,189.32017473833912
1567044357.996,-26773.37540173636,375.97223048563865,190.0980085568699
1567044358.246,-26773.380984788288,375.8966483879285,190.8758421288112
1567044358.496,-26773.386544749206,375.8210661308185,191.65367545314803
1567044358.746,-26773.392081619088,375.7454837135665,192.43150852886902
1567044358.996,-26773.397595397997,375.6699011353976,193.2093413549701
1567044359.246,-26773.403086085913,375.59431839554054,193.98717393042898
1567044359.496,-26773.408553682944,375.5187354932532,194.76500625424524
1567044359.746,-26773.4139981891,375.44315242772245,195.54283832541842
1567044359.996,-26773.41941960444,375.3675691982571,196.32067014292625
1567044360.246,-26773.424817928986,375.29198580399134,197.098501705761
1567044360.496,-26773.43019316277,375.21640224422663,197.87633301291498
1567044360.746,-26773.43554530583,375.1408185181899,198.6541640633841
1567044360.996,-26773.440874358246,375.0652346250754,199.43199485615696
1567044361.246,-26773.446180320017,374.9896505641209,200.20982539021134
1567044361.496,-26773.451463191202,374.9140663346152,200.98765566455404
1567044361.746,-26773.456722971845,374.83848193568883,201.76548567817372
1567044361.996,-26773.46195966198,374.7628973666433,202.54331543005537
1567044362.246,-26773.467173261633,374.6873126267492,203.32114491919128
1567044362.496,-26773.47236377083,374.61172771515703,204.09897414456645
1567044362.746,-26773.47753118966,374.5361426310865,204.87680310518408
1567044362.996,-26773.482675518164,374.4605573738718,205.65463180002553
1567044363.246,-26773.487796756337,374.3849719426562,206.43246022809035
1567044363.496,-26773.492894904266,374.3093863367212,207.21028838835628
1567044363.746,-26773.497969961936,374.2338005552392,207.98811627983014
1567044363.996,-26773.503021929428,374.1582145975008,208.7659439014824
1567044364.246,-26773.50805080679,374.08262846269463,209.54377125231986
1567044364.496,-26773.51305659402,374.00704215010774,210.3215983313312
1567044364.746,-26773.51803929126,373.9314556589179,211.09942513750502
1567044364.996,-26773.522998898392,373.8558689883848,211.87725166982636
1567044365.246,-26773.527935415594,373.78028213774815,212.6550779272984
1567044365.496,-26773.53284884279,373.70469510620205,213.43290390889524
1567044365.746,-26773.537739180145,373.6291078929735,214.2107296136237
1567044365.996,-26773.542606427625,373.55352049736393,214.98855504046514
1567044366.246,-26773.547450585254,373.4779329185476,215.76638018840822
1567044366.496,-26773.55227165317,373.402345155735,216.54420505645976
1567044366.746,-26773.55706963127,373.32675720822226,217.3220296435902
1567044366.996,-26773.561844519732,373.25116907520714,218.09985394880277
1567044367.246,-26773.56659631854,373.1755807559766,218.87767797108245
1567044367.496,-26773.57132502774,373.0999922496103,219.65550170942515
1567044367.746,-26773.576030647353,373.02440355550243,220.43332516281225
1567044367.996,-26773.580713177435,372.94881467283085,221.21114833024694
1567044368.246,-26773.585372618058,372.8732256007752,221.98897121071423
1567044368.496,-26773.590008969157,372.79763633866605,222.76679380320275
1567044368.746,-26773.59462223092,372.72204688566126,223.54461610670478
1567044368.996,-26773.59921240333,372.64645724097136,224.32243812020533
1567044369.246,-26773.603779486373,372.570867403947,225.1002598427076
1567044369.496,-26773.608323480163,372.4952773736568,225.87808127320022
1567044369.746,-26773.61284438469,372.41968714945506,226.6559024106573
1567044369.996,-26773.617342200036,372.3440967305105,227.4337232540929
1567044370.246,-26773.621816926243,372.2685061161028,228.2115438024848
1567044370.496,-26773.62626856329,372.19291530544433,228.989364054818
1567044370.746,-26773.63069711128,372.11732429776566,229.76718401010294
1567044370.996,-26773.63510257031,372.0417330922919,230.54500366731736
1567044371.246,-26773.639484940293,371.96614168824635,231.32282302544627
1567044371.496,-26773.643844221326,371.89055008490504,232.10064208348922
1567044371.746,-26773.648180413467,371.8149582814149,232.87846084043122
1567044371.996,-26773.652493516776,371.73936627708645,233.6562792952791
1567044372.246,-26773.65678353123,371.6637740710976,234.4340974470033
1567044372.496,-26773.661050456903,371.58818166274796,235.2119152946034
1567044372.746,-26773.66529429386,371.5125890512136,235.98973283707164
1567044372.996,-26773.669515042136,371.43699623575594,236.7675500733967
1567044373.246,-26773.673712701755,371.3614032155674,237.54536700257086
1567044373.496,-26773.67788727278,371.28580998992584,238.32318362358274
1567044373.746,-26773.682038755243,371.21021655797085,239.10099993542826
1567044373.996,-26773.686167149164,371.1346229190822,239.87881593708153
1567044374.246,-26773.6902724546,371.0590290724049,240.65663162755664
1567044374.496,-26773.6943546716,370.98343501716954,241.43444700583132
1567044374.746,-26773.698413800288,370.90784075259216,242.2122620709015
1567044374.996,-26773.702449840537,370.83224627794516,242.99007682175215
1567044375.246,-26773.706462792463,370.7566515924955,243.7678912573756
1567044375.496,-26773.710452656196,370.68105669535544,244.5457053767641
1567044375.746,-26773.714419431686,370.6054615858611,245.3235191789172
1567044375.996,-26773.718363119,370.5298662631849,246.101332662809
1567044376.246,-26773.722283718133,370.45427072663915,246.8791458274427
1567044376.496,-26773.72618122922,370.3786749753308,247.65695867180693
1567044376.746,-26773.73005565224,370.3030790086086,248.4347711948867
1567044376.996,-26773.73390698727,370.2274828256086,249.2125833956743
1567044377.246,-26773.737735234303,370.1518864256341,249.99039527316927
1567044377.496,-26773.741540393465,370.0762898078774,250.76820682635662
1567044377.746,-26773.745322464732,370.00069297160917,251.546018054225
1567044377.996,-26773.749081448143,369.92509591601265,252.32382895576302
1567044378.246,-26773.752817343782,369.84949864036753,253.10163952997027
1567044378.496,-26773.756530151688,369.7739011438425,253.87944977583538
1567044378.746,-26773.76021987188,369.69830342575915,254.65725969233972
1567044378.996,-26773.763886504392,369.62270548526794,255.43506927848648
1567044379.246,-26773.76753004933,369.54710732166495,256.21287853326066
1567044379.496,-26773.771150506705,369.471508934148,256.99068745565455
1567044379.746,-26773.7747478765,369.3959103219113,257.76849604465315
1567044379.996,-26773.77832215881,369.3203114842254,258.54630429925965
1567044380.246,-26773.781873353742,369.2447124203154,259.3241122184554
1567044380.496,-26773.785401461246,369.16911312943375,260.1019198012327
1567044380.746,-26773.788906481386,369.0935136108037,260.8797270465875
1567044380.996,-26773.7923884142,369.0179138636304,261.6575339535011
1567044381.246,-26773.79584725982,368.9423138871898,262.4353405209731
1567044381.496,-26773.79928301816,368.86671368067437,263.21314674799214
1567044381.746,-26773.802695689337,368.79111324331643,263.99095263354684
1567044381.996,-26773.80608527342,368.7155125743975,264.7687581766331
1567044382.246,-26773.809451770387,368.63991167310087,265.54656337622873
1567044382.496,-26773.812795180304,368.56431053866254,266.3243682313441
1567044382.746,-26773.816115503214,368.4887091703313,267.10217274095703
1567044382.996,-26773.819412739154,368.41310756731764,267.8799769040561
1567044383.246,-26773.82268688825,368.3375057288722,268.6577807196445
1567044383.496,-26773.825937950394,368.2619036542601,269.43558418670364
1567044383.746,-26773.829165925752,368.1863013426464,270.21338730423304
1567044383.996,-26773.83237081433,368.11069879327624,270.99119007121044
1567044384.246,-26773.835552616227,368.03509600539473,271.76899248663904
1567044384.496,-26773.83871133138,367.95949297823427,272.5467945495002
1567044384.746,-26773.84184695992,367.88388971101995,273.32459625879346
1567044384.996,-26773.844959501876,367.80828620302964,274.1023976135075
1567044385.246,-26773.848048957247,367.73268245340114,274.88019861262364
1567044385.496,-26773.851115326084,367.657078461476,275.6579992551451
1567044385.746,-26773.85415860852,367.58147422640104,276.43579954006054
1567044385.996,-26773.857178804494,367.505869747436,277.2135994663586
1567044386.246,-26773.86017591414,367.43026502380235,277.99139903302785
1567044386.496,-26773.863149937402,367.35466005478884,278.76919823906064
1567044386.746,-26773.86610087441,367.27905483953873,279.5469970834529
1567044386.996,-26773.86902872516,367.2034493773699,280.3247955651859
1567044387.246,-26773.871933489732,367.12784366743836,281.10259368326297
1567044387.496,-26773.87481516815,367.0522377089819,281.88039143667265
1567044387.746,-26773.877673760493,366.97663150135304,282.6581888243927
1567044387.996,-26773.880509266775,366.9010250435931,283.4359858454227
1567044388.246,-26773.883321687026,366.82541833503456,284.2137824987549
1567044388.496,-26773.886111021326,366.74981137497343,284.99157878338883
1567044388.746,-26773.888877269637,366.674204162553,285.76937469829863
1567044388.996,-26773.891620432187,366.59859669698744,286.54717024248384
1567044389.246,-26773.89434050883,366.5229889775892,287.32496541493674
1567044389.496,-26773.89703749973,366.4473810035179,288.10276021464597
1567044389.746,-26773.899711404832,366.3717727740568,288.88055464059653
1567044389.996,-26773.902362224304,366.2961642883911,289.6583486917916
1567044390.246,-26773.904989958108,366.2205555457949,290.4361423672199
1567044390.496,-26773.907594606302,366.144946545508,291.213935665859
1567044390.746,-26773.910176168938,366.0693372866972,291.9917285867159
1567044390.996,-26773.91273464609,365.99372776862765,292.7695211287719
1567044391.246,-26773.91527003776,365.9181179905863,293.5473132910265
1567044391.496,-26773.91778234402,365.84250795172375,294.3251050724575
1567044391.746,-26773.920271564908,365.7668976512832,295.10289647207173
1567044391.996,-26773.922737700457,365.6912870885553,295.8806874888469
1567044392.246,-26773.92518075076,365.615676262727,296.65847812178254
1567044392.496,-26773.927600715833,365.5400651730197,297.4362683698637
1567044392.746,-26773.92999759566,365.46445381868944,298.2140582320826
1567044392.996,-26773.932371390416,365.3888421989559,298.99184770743886
1567044393.246,-26773.934722100043,365.31323031306783,299.7696367949102
1567044393.496,-26773.93704972465,365.2376181602249,300.5474254934961
1567044393.746,-26773.93935426423,365.1620057397049,301.32521380218896
1567044393.996,-26773.94163571884,365.0863930507294,302.1030017199773
