Time,PosX,PosY,PosZ
1567044323.496,-12333.28716848094,9043.56722561975,-21411.173356407333
1567044323.746,-12333.63512321925,9042.96245340654,-21411.239476634033
1567044323.996,-12333.983087243732,9042.357684521561,-21411.30556758036
1567044324.246,-12334.331060553923,9041.752918965776,-21411.371629246205
1567044324.496,-12334.679043149354,9041.148156740164,-21411.43766163154
1567044324.746,-12335.027035029567,9040.543397845704,-21411.503664736294
1567044324.996,-12335.375036194097,9039.938642283378,-21411.56963856039
1567044325.246,-12335.723046642473,9039.333890054157,-21411.635583103794
1567044325.496,-12336.071066374245,9038.729141159027,-21411.70149836644
1567044325.746,-12336.419095388934,9038.124395598952,-21411.767384348277
1567044325.996,-12336.767133686077,9037.519653374915,-21411.83324104921
1567044326.246,-12337.11518126522,9036.914914487887,-21411.899068469218
1567044326.496,-12337.463238125896,9036.310178938867,-21411.964866608214
1567044326.746,-12337.811304267627,9035.705446728814,-21412.030635466173
1567044326.996,-12338.159379689965,9035.100717858713,-21412.09637504298
1567044327.246,-12338.507464392438,9034.495992329521,-21412.162085338634
1567044327.496,-12338.855558374577,9033.891270142245,-21412.227766353066
1567044327.746,-12339.203661635926,9033.286551297831,-21412.29341808615
1567044327.996,-12339.551774176018,9032.681835797277,-21412.359040537907
1567044328.246,-12339.899895994391,9032.077123641564,-21412.424633708244
1567044328.496,-12340.24802709057,9031.472414831653,-21412.490197597093
1567044328.746,-12340.596167464098,9030.867709368526,-21412.555732204415
1567044328.996,-12340.944317114505,9030.263007253165,-21412.62123753014
1567044329.246,-12341.292476041337,9029.658308486538,-21412.686713574214
1567044329.496,-12341.640644244115,9029.053613069627,-21412.752160336597
1567044329.746,-12341.988821722382,9028.448921003408,-21412.817577817157
1567044329.996,-12342.337008475672,9027.844232288862,-21412.882966015903
1567044330.246,-12342.685204503523,9027.239546926961,-21412.94832493277
1567044330.496,-12343.033409805459,9026.634864918673,-21413.013654567694
1567044330.746,-12343.381624381029,9026.030186265005,-21413.078954920602
1567044330.996,-12343.729848229763,9025.425510966896,-21413.14422599141
1567044331.246,-12344.078081351181,9024.820839025346,-21413.209467780114
1567044331.496,-12344.426323744843,9024.21617044132,-21413.27468028664
1567044331.746,-12344.774575410258,9023.611505215798,-21413.33986351091
1567044331.996,-12345.122836346982,9023.006843349765,-21413.405017452897
1567044332.246,-12345.471106554542,9022.402184844195,-21413.470142112492
1567044332.496,-12345.819386032465,9021.797529700048,-21413.53523748968
1567044332.746,-12346.167674780296,9021.192877918325,-21413.60030358439
1567044332.996,-12346.515972797566,9020.588229499983,-21413.66534039654
1567044333.246,-12346.864280083806,9019.98358444601,-21413.730347926117
1567044333.496,-12347.212596638552,9019.378942757368,-21413.795326173014
1567044333.746,-12347.560922461345,9018.77430443505,-21413.860275137224
1567044333.996,-12347.90925755171,9018.16966948003,-21413.925194818647
1567044334.246,-12348.257601909183,9017.56503789328,-21413.99008521725
1567044334.496,-12348.605955533301,9016.960409675768,-21414.05494633293
1567044334.746,-12348.954318423599,9016.355784828487,-21414.119778165696
1567044334.996,-12349.302690579607,9015.751163352405,-21414.184580715446
1567044335.246,-12349.651072000861,9015.146545248499,-21414.24935398213
1567044335.496,-12349.999462686894,9014.541930517731,-21414.314097965682
1567044335.746,-12350.347862637245,9013.937319161108,-21414.37881266606
1567044335.996,-12350.69627185144,9013.332711179584,-21414.443498083187
1567044336.246,-12351.044690329014,9012.72810657414,-21414.50815421703
1567044336.496,-12351.39311806951,9012.123505345746,-21414.572781067516
1567044336.746,-12351.74155507245,9011.518907495396,-21414.637378634583
1567044336.996,-12352.090001337372,9010.914313024048,-21414.701946918183
1567044337.246,-12352.438456863816,9010.309721932688,-21414.76648591824
1567044337.496,-12352.78692165131,9009.705134222299,-21414.830995634733
1567044337.746,-12353.135395699384,9009.100549893828,-21414.89547606755
1567044337.996,-12353.483879007574,9008.495968948268,-21414.959927216674
1567044338.246,-12353.83237157542,9007.891391386616,-21415.02434908205
1567044338.496,-12354.180873402445,9007.286817209813,-21415.08874166359
1567044338.746,-12354.529384488196,9006.682246418866,-21415.15310496128
1567044338.996,-12354.877904832187,9006.077679014725,-21415.217438975
1567044339.246,-12355.226434433967,9005.473114998378,-21415.281743704734
1567044339.496,-12355.574973293067,9004.86855437079,-21415.346019150427
1567044339.746,-12355.923521409015,9004.263997132963,-21415.410265312014
1567044339.996,-12356.272078781349,9003.659443285862,-21415.47448218942
1567044340.246,-12356.6206454096,9003.054892830449,-21415.538669782625
1567044340.496,-12356.969221293297,9002.450345767695,-21415.60282809154
1567044340.746,-12357.31780643198,9001.8458020986,-21415.66695711611
1567044340.996,-12357.666400825181,9001.241261824129,-21415.731056856297
1567044341.246,-12358.015004472432,9000.636724945263,-21415.79512731205
1567044341.496,-12358.363617373267,9000.032191462968,-21415.859168483257
1567044341.746,-12358.712239527205,8999.427661378224,-21415.923180369915
1567044341.996,-12359.060870933803,8998.823134691997,-21415.987162971935
1567044342.246,-12359.409511592583,8998.218611405293,-21416.051116289287
1567044342.496,-12359.758161503067,8997.614091519052,-21416.1150403219
1567044342.746,-12360.106820664807,8997.009575034263,-21416.178935069714
1567044342.996,-12360.455489077316,8996.405061951908,-21416.24280053268
1567044343.246,-12360.804166740141,8995.800552272969,-21416.306636710742
1567044343.496,-12361.152853652811,8995.196045998393,-21416.370443603824
1567044343.746,-12361.501549814859,8994.591543129183,-21416.434221211894
1567044343.996,-12361.850255225816,8993.987043666293,-21416.49796953489
1567044344.246,-12362.198969885208,8993.382547610712,-21416.56168857272
1567044344.496,-12362.547693792581,8992.778054963423,-21416.625378325378
1567044344.746,-12362.89642694746,8992.173565725381,-21416.689038792792
1567044344.996,-12363.245169349375,8991.569079897588,-21416.752669974878
1567044345.246,-12363.593920997862,8990.964597480997,-21416.81627187162
1567044345.496,-12363.942681892455,8990.360118476587,-21416.879844482937
1567044345.746,-12364.291452032678,8989.755642885346,-21416.943387808795
1567044345.996,-12364.640231418072,8989.15117070822,-21417.006901849072
1567044346.246,-12364.989020048162,8988.546701946216,-21417.070386603795
1567044346.496,-12365.33781792249,8987.942236600291,-21417.13384207287
1567044346.746,-12365.686625040573,8987.337774671436,-21417.19726825624
1567044346.996,-12366.035441401958,8986.733316160611,-21417.26066515385
1567044347.246,-12366.384267006168,8986.128861068799,-21417.32403276564
1567044347.496,-12366.733101852735,8985.52440939697,-21417.387371091554
1567044347.746,-12367.0819459412,8984.919961146108,-21417.450680131566
1567044347.996,-12367.430799271086,8984.315516317172,-21417.51395988556
1567044348.246,-12367.779661841925,8983.711074911163,-21417.57721035353
1567044348.496,-12368.12853365325,8983.106636929031,-21417.6404315354
1567044348.746,-12368.477414704597,8982.502202371772,-21417.703623431105
1567044348.996,-12368.826304995491,8981.89777124034,-21417.766786040644
1567044349.246,-12369.175204525469,8981.293343535719,-21417.829919363896
1567044349.496,-12369.524113294055,8980.688919258897,-21417.893023400815
1567044349.746,-12369.873031300789,8980.084498410826,-21417.95609815137
1567044349.996,-12370.221958545195,8979.48008099249,-21418.01914361548
1567044350.246,-12370.57089502681,8978.875667004868,-21418.082159793088
1567044350.496,-12370.91984074517,8978.271256448937,-21418.145146684194
1567044350.746,-12371.26879569979,8977.666849325673,-21418.208104288708
1567044350.996,-12371.617759890218,8977.062445636035,-21418.271032606513
1567044351.246,-12371.966733315978,8976.458045381001,-21418.333931637637
1567044351.496,-12372.315715976601,8975.853648561588,-21418.396801382
1567044351.746,-12372.664707871616,8975.249255178704,-21418.459641839527
1567044351.996,-12373.013709000556,8974.644865233357,-21418.52245301018
1567044352.246,-12373.362719362958,8974.040478726536,-21418.585234893908
1567044352.496,-12373.711738958345,8973.436095659199,-21418.64798749065
1567044352.746,-12374.060767786255,8972.831716032317,-21418.71071080035
1567044352.996,-12374.409805846211,8972.227339846882,-21418.77340482294
1567044353.246,-12374.758853137748,8971.622967103842,-21418.83606955837
1567044353.496,-12375.107909660397,8971.01859780418,-21418.898705006584
1567044353.746,-12375.456975413686,8970.4142319489,-21418.961311167543
1567044353.996,-12375.80605039715,8969.809869538938,-21419.023888041185
1567044354.246,-12376.15513461032,8969.205510575299,-21419.08643562747
1567044354.496,-12376.504228052723,8968.601155058928,-21419.1489539263
1567044354.746,-12376.853330723887,8967.996802990816,-21419.211442937634
1567044354.996,-12377.202442623353,8967.392454371951,-21419.273902661447
1567044355.246,-12377.551563750643,8966.788109203273,-21419.336333097664
1567044355.496,-12377.90069410529,8966.183767485785,-21419.39873424621
1567044355.746,-12378.249833686827,8965.579429220463,-21419.461106107083
1567044355.996,-12378.598982494777,8964.975094408266,-21419.52344868018
1567044356.246,-12378.948140528675,8964.370763050163,-21419.585761965456
1567044356.496,-12379.297307788052,8963.766435147147,-21419.648045962873
1567044356.746,-12379.646484272438,8963.162110700185,-21419.710300672345
1567044356.996,-12379.995669981363,8962.557789710238,-21419.77252609384
1567044357.246,-12380.344864914357,8961.953472178313,-21419.83472222733
1567044357.496,-12380.694069070949,8961.34915810536,-21419.896889072716
1567044357.746,-12381.043282450675,8960.744847492351,-21419.959026629942
1567044357.996,-12381.392505053049,8960.140540340275,-21420.021134898965
1567044358.246,-12381.741736877626,8959.536236650089,-21420.083213879785
1567044358.496,-12382.090977923912,8958.931936422789,-21420.14526357226
1567044358.746,-12382.440228191455,8958.327639659325,-21420.207283976382
1567044358.996,-12382.789487679769,8957.723346360679,-21420.269275092076
1567044359.246,-12383.138756388398,8957.119056527841,-21420.331236919308
1567044359.496,-12383.488034316859,8956.514770161775,-21420.393169458013
1567044359.746,-12383.837321464696,8955.910487263442,-21420.45507270814
1567044359.996,-12384.186617831427,8955.30620783383,-21420.51694666964
1567044360.246,-12384.535923416588,8954.701931873922,-21420.578791342432
1567044360.496,-12384.885238219704,8954.097659384679,-21420.640606726505
1567044360.746,-12385.234562240308,8953.493390367064,-21420.702392821782
1567044360.996,-12385.583895477932,8952.889124822072,-21420.7641496282
1567044361.246,-12385.933237932091,8952.284862750668,-21420.825877145722
1567044361.496,-12386.282589602337,8951.68060415383,-21420.887575374287
1567044361.746,-12386.63195048818,8951.076349032526,-21420.949244313844
1567044361.996,-12386.981320589162,8950.472097387727,-21421.01088396432
1567044362.246,-12387.330699904813,8949.867849220424,-21421.072494325686
1567044362.496,-12387.680088434648,8949.263604531578,-21421.134075397895
1567044362.746,-12388.029486178206,8948.659363322153,-21421.195627180852
1567044362.996,-12388.37889313502,8948.055125593146,-21421.257149674544
1567044363.246,-12388.72830930461,8947.450891345514,-21421.318642878883
1567044363.496,-12389.077734686509,8946.846660580239,-21421.380106793848
1567044363.746,-12389.42716928025,8946.242433298281,-21421.44154141936
1567044363.996,-12389.776613085352,8945.63820950063,-21421.502946755405
1567044364.246,-12390.126066101362,8945.033989188265,-21421.564322801863
1567044364.496,-12390.475528327785,8944.429772362138,-21421.62566955875
1567044364.746,-12390.824999764169,8943.825559023237,-21421.686987025976
1567044364.996,-12391.174480410036,8943.221349172538,-21421.748275203496
1567044365.246,-12391.523970264912,8942.617142811006,-21421.809534091248
1567044365.496,-12391.873469328333,8942.012939939606,-21421.870763689185
1567044365.746,-12392.222977599818,8941.408740559327,-21421.93196399723
1567044365.996,-12392.572495078906,8940.804544671148,-21421.993135015375
1567044366.246,-12392.922021765124,8940.200352276028,-21422.054276743576
1567044366.496,-12393.271557657989,8939.596163374932,-21422.11538918171
1567044366.746,-12393.621102757039,8938.991977968864,-21422.17647232976
1567044366.996,-12393.970657061804,8938.387796058782,-21422.237526187702
1567044367.246,-12394.32022057181,8937.783617645648,-21422.29855075543
1567044367.496,-12394.669793286583,8937.179442730448,-21422.359546032923
1567044367.746,-12395.019375205653,8936.57527131416,-21422.42051202013
1567044367.996,-12395.368966328553,8935.971103397755,-21422.481448717
1567044368.246,-12395.718566654803,8935.366938982184,-21422.54235612346
1567044368.496,-12396.06817618394,8934.762778068456,-21422.603234239472
1567044368.746,-12396.417794915487,8934.158620657523,-21422.664083064963
1567044368.996,-12396.767422848969,8933.554466750353,-21422.724902599904
1567044369.246,-12397.117059983917,8932.950316347928,-21422.785692844263
1567044369.496,-12397.466706319863,8932.346169451219,-21422.846453797916
1567044369.746,-12397.81636185633,8931.742026061216,-21422.907185460892
1567044369.996,-12398.166026592848,8931.137886178865,-21422.967887833074
1567044370.246,-12398.515700528944,8930.53374980516,-21423.028560914434
1567044370.496,-12398.865383664153,8929.92961694107,-21423.089204704927
1567044370.746,-12399.215075997992,8929.325487587554,-21423.149819204515
1567044370.996,-12399.564777529991,8928.7213617456,-21423.210404413105
1567044371.246,-12399.914488259681,8928.11723941618,-21423.270960330665
1567044371.496,-12400.264208186594,8927.513120600262,-21423.331486957155
1567044371.746,-12400.613937310241,8926.909005298818,-21423.391984292484
1567044371.996,-12400.96367563017,8926.304893512828,-21423.452452336664
1567044372.246,-12401.313423145897,8925.700785243254,-21423.512891089587
1567044372.496,-12401.66317985695,8925.096680491079,-21423.573300551216
1567044372.746,-12402.012945762868,8924.49257925728,-21423.633680721483
1567044372.996,-12402.362720863162,8923.888481542817,-21423.69403160037
1567044373.246,-12402.712505157371,8923.284387348664,-21423.754353187833
1567044373.496,-12403.06229864501,8922.680296675815,-21423.814645483766
1567044373.746,-12403.412101325615,8922.076209525196,-21423.874908488142
1567044373.996,-12403.761913198716,8921.472125897832,-21423.93514220093
1567044374.246,-12404.111734263837,8920.86804579469,-21423.995346622076
1567044374.496,-12404.461564520505,8920.263969216707,-21424.055521751496
1567044374.746,-12404.811403968244,8919.659896164863,-21424.11566758916
1567044374.996,-12405.161252606587,8919.055826640153,-21424.17578413503
1567044375.246,-12405.511110435058,8918.451760643566,-21424.23587138904
1567044375.496,-12405.860977453187,8917.847698176021,-21424.295929351094
1567044375.746,-12406.21085366049,8917.243639238532,-21424.355958021224
1567044375.996,-12406.56073905651,8916.639583832053,-21424.415957399317
1567044376.246,-12406.910633640764,8916.035531957572,-21424.475927485342
1567044376.496,-12407.260537412778,8915.431483616045,-21424.53586827927
1567044376.746,-12407.610450372084,8914.827438808446,-21424.59577978099
1567044376.996,-12407.960372518206,8914.223397535756,-21424.655661990502
1567044377.246,-12408.31030385067,8913.619359798951,-21424.715514907737
1567044377.496,-12408.660244369006,8913.015325598983,-21424.77533853264
1567044377.746,-12409.010194072736,8912.411294936857,-21424.835132865195
1567044377.996,-12409.360152961386,8911.807267813525,-21424.894897905302
1567044378.246,-12409.710121034495,8911.203244229957,-21424.954633652942
1567044378.496,-12410.060098291571,8910.59922418712,-21425.014340108028
1567044378.746,-12410.410084732157,8909.99520768601,-21425.074017270555
1567044378.996,-12410.760080355767,8909.391194727585,-21425.133665140424
1567044379.246,-12411.11008516193,8908.787185312824,-21425.193283717646
1567044379.496,-12411.46009915018,8908.183179442687,-21425.252873002108
1567044379.746,-12411.810122320036,8907.57917711815,-21425.312432993775
1567044379.996,-12412.160154671028,8906.975178340195,-21425.371963692607
1567044380.246,-12412.510196202673,8906.371183109783,-21425.43146509857
1567044380.496,-12412.860246914513,8905.76719142789,-21425.4909372116
1567044380.746,-12413.21030680606,8905.163203295491,-21425.550380031626
1567044380.996,-12413.560375876848,8904.559218713566,-21425.609793558597
1567044381.246,-12413.910454126402,8903.955237683072,-21425.6691777925
1567044381.496,-12414.260541554246,8903.351260204989,-21425.728532733243
1567044381.746,-12414.610638159902,8902.747286280286,-21425.787858380816
1567044381.996,-12414.960743942902,8902.143315909932,-21425.847154735144
1567044382.246,-12415.310858902772,8901.53934909491,-21425.906421796146
1567044382.496,-12415.660983039037,8900.935385836183,-21425.96565956384
1567044382.746,-12416.011116351223,8900.33142613473,-21426.024868038137
1567044382.996,-12416.36125883885,8899.727469991518,-21426.084047218996
1567044383.246,-12416.711410501452,8899.123517407523,-21426.143197106343
1567044383.496,-12417.061571338552,8898.519568383705,-21426.202317700147
1567044383.746,-12417.411741349672,8897.915622921057,-21426.26140900034
1567044383.996,-12417.76192053434,8897.311681020528,-21426.320471006926
1567044384.246,-12418.112108892079,8896.707742683102,-21426.379503719792
1567044384.496,-12418.462306422418,8896.103807909756,-21426.438507138915
1567044384.746,-12418.812513124885,8895.499876701459,-21426.49748126424
1567044384.996,-12419.162728999003,8894.895949059173,-21426.556426095704
1567044385.246,-12419.512954044287,8894.292024983868,-21426.615341633278
1567044385.496,-12419.863188260279,8893.688104476547,-21426.674227876938
1567044385.746,-12420.213431646489,8893.084187538148,-21426.73308482657
1567044385.996,-12420.563684202461,8892.480274169655,-21426.791912482167
1567044386.246,-12420.9139459277,8891.876364372027,-21426.850710843657
1567044386.496,-12421.264216821743,8891.272458146264,-21426.909479911006
1567044386.746,-12421.614496884114,8890.668555493317,-21426.968219684175
1567044386.996,-12421.964786114331,8890.06465641416,-21427.026930163072
1567044387.246,-12422.315084511929,8889.460760909773,-21427.08561134771
1567044387.496,-12422.665392076422,8888.856868981115,-21427.144263237944
1567044387.746,-12423.015708807343,8888.252980629171,-21427.202885833845
1567044387.996,-12423.366034704217,8887.649095854893,-21427.26147913526
1567044388.246,-12423.71636976657,8887.045214659272,-21427.32004314218
1567044388.496,-12424.066713993918,8886.441337043281,-21427.37857785457
1567044388.746,-12424.417067385795,8885.837463007872,-21427.437083272394
1567044388.996,-12424.767429941716,8885.233592554036,-21427.495559395546
1567044389.246,-12425.117801661218,8884.629725682738,-21427.554006224032
1567044389.496,-12425.46818254381,8884.025862394941,-21427.612423757735
1567044389.746,-12425.818572589033,8883.42200269163,-21427.670811996668
1567044389.996,-12426.168971796402,8882.818146573769,-21427.729170940762
1567044390.246,-12426.51938016544,8882.214294042322,-21427.78750058997
1567044390.496,-12426.869797695685,8881.610445098278,-21427.845800944247
1567044390.746,-12427.22022438664,8881.006599742595,-21427.904072003512
1567044390.996,-12427.570660237845,8880.402757976255,-21427.96231376777
