Time,PosX,PosY,PosZ
1567044298.496,5907.569798982988,-14942.85915767706,21191.64047036565
1567044298.746,5908.239781754017,-14942.842585601767,21191.46182010611
1567044298.996,5908.909759269116,-14942.826023133443,21191.283141779684
1567044299.246,5909.579731527416,-14942.809470271903,21191.104435386573
1567044299.496,5910.24969852773,-14942.792927016966,21190.92570092697
1567044299.746,5910.919660269175,-14942.77639336843,21190.74693840115
1567044299.996,5911.589616750714,-14942.759869326137,21190.56814780931
1567044300.246,5912.259567971205,-14942.74335488989,21190.3893291517
1567044300.496,5912.929513929781,-14942.726850059518,21190.21048242854
1567044300.746,5913.599454625333,-14942.710354834837,21190.03160764007
1567044300.996,5914.269390056927,-14942.693869215664,21189.852704786535
1567044301.246,5914.93932022347,-14942.677393201819,21189.67377386814
1567044301.496,5915.609245123958,-14942.6609267931,21189.494814885038
1567044301.746,5916.279164757432,-14942.644469989358,21189.315827837592
1567044301.996,5916.949079122764,-14942.628022790397,21189.13681272592
1567044302.246,5917.618988219097,-14942.611585196028,21188.957769550383
1567044302.496,5918.288892045219,-14942.595157206073,21188.77869831104
1567044302.746,5918.958790600196,-14942.578738820337,21188.599599008216
1567044302.996,5919.628683883113,-14942.562330038672,21188.42047164213
1567044303.246,5920.298571892845,-14942.54593086087,21188.241316213018
1567044303.496,5920.968454628348,-14942.529541286745,21188.062132721054
1567044303.746,5921.638332088789,-14942.513161316132,21187.882921166536
1567044303.996,5922.30820427284,-14942.496790948833,21187.703681549712
1567044304.246,5922.978071179785,-14942.480430184663,21187.524413870684
1567044304.496,5923.647932808422,-14942.464079023466,21187.345118129815
1567044304.746,5924.317789157865,-14942.447737465032,21187.165794327215
1567044304.996,5924.987640226975,-14942.431405509189,21186.986442463218
1567044305.246,5925.657486014823,-14942.415083155764,21186.80706253799
1567044305.496,5926.327326520228,-14942.398770404547,21186.62765455177
1567044305.746,5926.997161742494,-14942.382467255387,21186.44821850487
1567044305.996,5927.6669916802875,-14942.366173708064,21186.26875439735
1567044306.246,5928.336816332709,-14942.349889762434,21186.089262229558
1567044306.496,5929.006635698775,-14942.333615418289,21185.909742001713
1567044306.746,5929.676449777455,-14942.317350675454,21185.730193714007
1567044306.996,5930.346258567659,-14942.301095533741,21185.55061736668
1567044307.246,5931.016062068493,-14942.284849992971,21185.371012960015
1567044307.496,5931.685860278894,-14942.26861405297,21185.19138049413
1567044307.746,5932.355653197728,-14942.252387713546,21185.01171996935
1567044307.996,5933.025440824154,-14942.236170974513,21184.832031385886
1567044308.246,5933.695223157092,-14942.219963835685,21184.652314743915
1567044308.496,5934.365000195468,-14942.20376629689,21184.472570043763
1567044308.746,5935.034771938268,-14942.18757835794,21184.292797285547
1567044308.996,5935.704538384622,-14942.171400018642,21184.112996469594
1567044309.246,5936.374299533394,-14942.155231278826,21183.933167596027
1567044309.496,5937.044055383458,-14942.139072138301,21183.753310665175
1567044309.746,5937.713805933969,-14942.122922596885,21183.57342567722
1567044309.996,5938.38355118393,-14942.106782654397,21183.393512632436
1567044310.246,5939.053291132217,-14942.09065231065,21183.213571530985
1567044310.496,5939.723025777852,-14942.074531565462,21183.033602373114
1567044310.746,5940.392755119776,-14942.058420418654,21182.853605159078
1567044310.996,5941.062479157024,-14942.042318870022,21182.673579889102
1567044311.246,5941.732197888594,-14942.026226919408,21182.493526563383
1567044311.496,5942.40191131344,-14942.010144566619,21182.31344518222
1567044311.746,5943.07161943057,-14941.99407181146,21182.13333574574
1567044311.996,5943.741322238877,-14941.978008653761,21181.95319825424
1567044312.246,5944.411019737445,-14941.961955093331,21181.77303270794
1567044312.496,5945.080711925219,-14941.945911129995,21181.592839107092
1567044312.746,5945.75039880127,-14941.929876763548,21181.412617451897
1567044312.996,5946.420080364425,-14941.913851993837,21181.23236774258
1567044313.246,5947.089756613701,-14941.897836820655,21181.052089979356
1567044313.496,5947.759427548173,-14941.881831243812,21180.87178416249
1567044313.746,5948.429093166747,-14941.865835263141,21180.691450292215
1567044313.996,5949.098753468474,-14941.849848878453,21180.511088368752
1567044314.246,5949.76840845229,-14941.833872089559,21180.330698392303
1567044314.496,5950.438058117163,-14941.817904896276,21180.150280363137
1567044314.746,5951.107702462128,-14941.80194729843,21179.969834281437
1567044314.996,5951.777341486117,-14941.785999295822,21179.78936014748
1567044315.246,5952.44697518815,-14941.77006088827,21179.608857961488
1567044315.496,5953.11660356719,-14941.754132075594,21179.428327723712
1567044315.746,5953.786226622227,-14941.738212857601,21179.247769434274
1567044315.996,5954.455844352202,-14941.722303234124,21179.067183093517
1567044316.246,5955.125456756183,-14941.706403204962,21178.88656870163
1567044316.496,5955.795063833089,-14941.690512769928,21178.705926258866
1567044316.746,5956.464665581951,-14941.674631928858,21178.52525576544
1567044316.996,5957.134262001715,-14941.658760681541,21178.344557221557
1567044317.246,5957.803853091298,-14941.642899027815,21178.163830627476
1567044317.496,5958.473438849871,-14941.627046967464,21177.983075983422
1567044317.746,5959.143019276269,-14941.611204500345,21177.802293289635
1567044317.996,5959.8125943694595,-14941.595371626237,21177.62148254631
1567044318.246,5960.482164128547,-14941.57954834497,21177.440643753704
1567044318.496,5961.151728552393,-14941.563734656362,21177.25977691207
1567044318.746,5961.821287640099,-14941.547930560224,21177.078882021597
1567044318.996,5962.490841390585,-14941.532136056372,21176.897959082526
1567044319.246,5963.1603898028025,-14941.516351144615,21176.71700809512
1567044319.496,5963.829932875828,-14941.500575824764,21176.536029059564
1567044319.746,5964.49947060846,-14941.484810096643,21176.355021976065
1567044319.996,5965.169002999903,-14941.469053960067,21176.17398684496
1567044320.246,5965.838530049035,-14941.453307414853,21175.992923666352
1567044320.496,5966.508051754829,-14941.4375704608,21175.811832440595
1567044320.746,5967.177568116267,-14941.421843097738,21175.63071316784
1567044320.996,5967.847079132413,-14941.406125325473,21175.449565848372
1567044321.246,5968.516584802173,-14941.390417143824,21175.268390482364
1567044321.496,5969.1860851245565,-14941.3747185526,21175.08718707003
1567044321.746,5969.855580098456,-14941.359029551619,21174.905955611663
1567044321.996,5970.525069723086,-14941.343350140702,21174.724696107507
1567044322.246,5971.194553997191,-14941.327680319646,21174.543408557736
1567044322.496,5971.864032919859,-14941.312020088273,21174.362092962605
1567044322.746,5972.533506490099,-14941.296369446412,21174.18074932233
1567044322.996,5973.202974706777,-14941.280728393853,21173.999377637185
1567044323.246,5973.872437569064,-14941.265096930416,21173.817977907347
1567044323.496,5974.541895075714,-14941.249475055934,21173.636550133102
1567044323.746,5975.211347226015,-14941.233862770192,21173.455094314617
1567044323.996,5975.880794018589,-14941.218260073016,21173.27361045214
1567044324.246,5976.5502354526925,-14941.202666964226,21173.092098545967
1567044324.496,5977.219671527228,-14941.187083443645,21172.91055859626
1567044324.746,5977.889102241128,-14941.171509511054,21172.72899060326
1567044324.996,5978.558527593455,-14941.15594516629,21172.547394567235
1567044325.246,5979.2279475831,-14941.14039040916,21172.365770488374
1567044325.496,5979.897362209178,-14941.124845239485,21172.184118366946
1567044325.746,5980.566771470496,-14941.109309657066,21172.002438203126
1567044325.996,5981.236175366283,-14941.093783661727,21171.8207299972
1567044326.246,5981.905573895312,-14941.07826725328,21171.63899374943
1567044326.496,5982.574967056566,-14941.062760431538,21171.457229459927
1567044326.746,5983.244354849119,-14941.047263196302,21171.275437129043
1567044326.996,5983.913737272034,-14941.031775547393,21171.093616756974
1567044327.246,5984.5831143240885,-14941.016297484639,21170.91176834383
1567044327.496,5985.252486004365,-14941.000829007822,21170.729891890063
1567044327.746,5985.921852311987,-14940.98537011679,21170.547987395767
1567044327.996,5986.591213245678,-14940.969920811329,21170.366054861202
1567044328.246,5987.260568804608,-14940.954481091263,21170.184094286604
1567044328.496,5987.929918987755,-14940.939050956422,21170.00210567219
1567044328.746,5988.599263793889,-14940.923630406583,21169.82008901819
1567044328.996,5989.2686032222755,-14940.908219441582,21169.63804432484
1567044329.246,5989.937937271798,-14940.892818061226,21169.455971592397
1567044329.496,5990.607265941288,-14940.877426265322,21169.27387082109
1567044329.746,5991.276589230065,-14940.86204405369,21169.091742011122
1567044329.996,5991.94590713678,-14940.846671426152,21168.909585162713
1567044330.246,5992.615219660582,-14940.8313083825,21168.72740027619
1567044330.496,5993.284526800371,-14940.815954922564,21168.545187351658
1567044330.746,5993.953828555232,-14940.800611046141,21168.362946389425
1567044330.996,5994.623124924108,-14940.785276753064,21168.18067738969
1567044331.246,5995.29241590596,-14940.76995204312,21167.998380352743
1567044331.496,5995.961701499722,-14940.75463691614,21167.81605527871
1567044331.746,5996.630981704582,-14940.739331371926,21167.633702167943
1567044331.996,5997.300256519264,-14940.724035410309,21167.451321020584
1567044332.246,5997.96952594289,-14940.70874903107,21167.268911836945
1567044332.496,5998.638789974515,-14940.693472234045,21167.08647461721
1567044332.746,5999.308048612924,-14940.678205019045,21166.904009361577
1567044332.996,5999.977301857316,-14940.66294738587,21166.72151607032
1567044333.246,6000.646549706484,-14940.647699334339,21166.538994743714
1567044333.496,6001.315792159561,-14940.632460864268,21166.35644538194
1567044333.746,6001.985029215406,-14940.617231975462,21166.17386798517
1567044333.996,6002.65426087308,-14940.602012667736,21165.991262553805
1567044334.246,6003.323487131567,-14940.586802940896,21165.808629087907
1567044334.496,6003.992707989926,-14940.571602794767,21165.62596758779
1567044334.746,6004.66192344688,-14940.556412229145,21165.443278053666
1567044334.996,6005.331133501682,-14940.541231243844,21165.26056048578
1567044335.246,6006.0003381532715,-14940.5260598387,21165.077814884397
1567044335.496,6006.6695374005085,-14940.510898013497,21164.895041249692
1567044335.746,6007.3387312424875,-14940.49574576805,21164.712239581917
1567044335.996,6008.007919678186,-14940.480603102182,21164.52940988131
1567044336.246,6008.677102706488,-14940.465470015683,21164.346552148112
1567044336.496,6009.346280326519,-14940.450346508404,21164.163666382563
1567044336.746,6010.015452537204,-14940.43523258012,21163.980752584845
1567044336.996,6010.684619337406,-14940.420128230642,21163.79781075521
1567044337.246,6011.353780726351,-14940.405033459814,21163.614840893984
1567044337.496,6012.022936702762,-14940.38994826741,21163.431843001243
1567044337.746,6012.69208726585,-14940.374872653269,21163.248817077336
1567044337.996,6013.361232414469,-14940.359806617194,21163.06576312249
1567044338.246,6014.030372147661,-14940.34475015898,21162.882681136885
1567044338.496,6014.699506464376,-14940.329703278472,21162.69957112077
1567044338.746,6015.368635363562,-14940.314665975435,21162.516433074386
1567044338.996,6016.037758844324,-14940.299638249715,21162.333266997965
1567044339.246,6016.7068769055495,-14940.284620101118,21162.150072891753
1567044339.496,6017.375989546219,-14940.269611529446,21161.966850756027
1567044339.746,6018.04509676546,-14940.25461253452,21161.783600590912
1567044339.996,6018.714198562042,-14940.239623116133,21161.60032239669
1567044340.246,6019.3832949350235,-14940.22464327412,21161.417016173604
1567044340.496,6020.0523858835095,-14940.20967300827,21161.233681921913
1567044340.746,6020.72147140635,-14940.194712318402,21161.0503196418
1567044340.996,6021.390551502582,-14940.17976120433,21160.866929333555
1567044341.246,6022.059626171109,-14940.164819665868,21160.68351099731
1567044341.496,6022.728695411062,-14940.149887702806,21160.500064633423
1567044341.746,6023.397759221383,-14940.134965314977,21160.31659024206
1567044341.996,6024.066817600911,-14940.120052502189,21160.13308782348
1567044342.246,6024.7358705487695,-14940.105149264233,21159.949557377884
1567044342.496,6025.404918063954,-14940.090255600948,21159.76599890556
1567044342.746,6026.07396014545,-14940.07537151212,21159.58241240667
1567044342.996,6026.742996792147,-14940.060496997565,21159.398797881506
1567044343.246,6027.412028003024,-14940.045632057096,21159.215155330246
1567044343.496,6028.081053777247,-14940.03077669052,21159.031484753206
1567044343.746,6028.750074113663,-14940.01593089766,21158.84778615056
1567044343.996,6029.419089011155,-14940.001094678308,21158.664059522518
1567044344.246,6030.088098468992,-14939.986268032295,21158.48030486943
1567044344.496,6030.757102485937,-14939.971450959412,21158.296522191442
1567044344.746,6031.426101061055,-14939.956643459474,21158.112711488742
1567044344.996,6032.095094193222,-14939.94184553229,21157.928872761673
1567044345.246,6032.764081881562,-14939.927057177676,21157.745006010366
1567044345.496,6033.4330641250035,-14939.91227839543,21157.561111235147
1567044345.746,6034.102040922537,-14939.897509185379,21157.377188436185
1567044345.996,6034.771012273142,-14939.88274954732,21157.193237613792
1567044346.246,6035.439978175798,-14939.867999481066,21157.009258768092
1567044346.496,6036.108938629497,-14939.853258986419,21156.825251899412
1567044346.746,6036.77789363334,-14939.838528063196,21156.641217007935
1567044346.996,6037.44684318605,-14939.82380671121,21156.457154093943
1567044347.246,6038.115787286804,-14939.809094930264,21156.273063157605
1567044347.496,6038.784725934542,-14939.79439272018,21156.088944199248
1567044347.746,6039.453659128258,-14939.779700080746,21155.90479721898
1567044347.996,6040.122586866904,-14939.765017011785,21155.72062221718
1567044348.246,6040.791509149529,-14939.750343513102,21155.536419193973
1567044348.496,6041.460425975065,-14939.735679584508,21155.352188149627
1567044348.746,6042.129337342487,-14939.721025225823,21155.167929084375
1567044348.996,6042.798243250805,-14939.70638043683,21154.983641998428
1567044349.246,6043.4671436990375,-14939.691745217355,21154.799326892076
1567044349.496,6044.136038686045,-14939.677119567206,21154.614983765532
1567044349.746,6044.80492821097,-14939.66250348619,21154.430612619035
1567044349.996,6045.473812272785,-14939.64789697412,21154.246213452818
1567044350.246,6046.142690870331,-14939.633300030811,21154.06178626709
1567044350.496,6046.811564002708,-14939.618712656047,21153.87733106217
1567044350.746,6047.480431668873,-14939.604134849656,21153.692847838138
1567044350.996,6048.149293867786,-14939.589566611448,21153.508336595354
1567044351.246,6048.818150598474,-14939.575007941221,21153.32379733406
1567044351.496,6049.487001859872,-14939.560458838794,21153.139230054425
1567044351.746,6050.155847651118,-14939.545919303966,21152.95463475668
1567044351.996,6050.824687970975,-14939.531389336553,21152.77001144112
1567044352.246,6051.493522818591,-14939.51686893636,21152.58536010795
1567044352.496,6052.162352192832,-14939.502358103207,21152.400680757404
1567044352.746,6052.831176092759,-14939.487856836873,21152.215973389728
1567044352.996,6053.499994517317,-14939.473365137193,21152.031238005133
1567044353.246,6054.168807465581,-14939.458883003972,21151.84647460385
1567044353.496,6054.837614936421,-14939.444410437001,21151.661683186197
1567044353.746,6055.5064169289235,-14939.429947436114,21151.47686375236
1567044353.996,6056.175213441957,-14939.4154940011,21151.292016302497
1567044354.246,6056.8440044745785,-14939.401050131775,21151.107140836946
1567044354.496,6057.512790025799,-14939.386615827934,21150.92223735591
1567044354.746,6058.181570094652,-14939.37219108941,21150.737305859613
1567044354.996,6058.850344679866,-14939.357775915989,21150.55234634824
1567044355.246,6059.519113780725,-14939.343370307502,21150.367358822165
1567044355.496,6060.187877396083,-14939.328974263732,21150.182343281558
1567044355.746,6060.8566355248095,-14939.31458778449,21149.997299726623
1567044355.996,6061.52538816611,-14939.300210869595,21149.812228157578
1567044356.246,6062.194135318887,-14939.285843518848,21149.62712857469
1567044356.496,6062.862876982113,-14939.271485732066,21149.442000978255
1567044356.746,6063.5316131546915,-14939.257137509047,21149.25684536845
1567044356.996,6064.200343835806,-14939.242798849598,21149.07166174552
1567044357.246,6064.869069024293,-14939.228469753525,21148.886450109698
1567044357.496,6065.5377887190825,-14939.214150220643,21148.701210461157
1567044357.746,6066.2065029192945,-14939.19984025076,21148.51594280025
1567044357.996,6066.875211623954,-14939.185539843686,21148.330647127194
1567044358.246,6067.543914831827,-14939.171248999202,21148.14532344207
1567044358.496,6068.212612542155,-14939.156967717156,21147.959971745317
1567044358.746,6068.881304753644,-14939.142695997325,21147.774592037065
1567044358.996,6069.549991465521,-14939.128433839523,21147.589184317578
1567044359.246,6070.218672676738,-14939.11418124357,21147.403748587145
1567044359.496,6070.887348386188,-14939.09993820927,21147.21828484589
1567044359.746,6071.556018592846,-14939.085704736417,21147.03279309415
1567044359.996,6072.224683295828,-14939.071480824812,21146.847273332074
1567044360.246,6072.893342493948,-14939.05726647429,21146.661725559963
1567044360.496,6073.561996186332,-14939.043061684626,21146.47614977802
1567044360.746,6074.230644371948,-14939.028866455657,21146.290545986543
1567044360.996,6074.899287049737,-14939.014680787179,21146.104914185664
1567044361.246,6075.56792421868,-14939.000504678972,21145.919254375665
1567044361.496,6076.2365558777365,-14938.986338130893,21145.73356655683
1567044361.746,6076.905182026063,-14938.972181142715,21145.54785072939
1567044361.996,6077.573802662386,-14938.958033714254,21145.362106893474
1567044362.246,6078.242417785854,-14938.943895845301,21145.176335049437
1567044362.496,6078.911027395379,-14938.929767535694,21144.990535197474
1567044362.746,6079.57963149018,-14938.915648785214,21144.80470733784
1567044362.996,6080.248230068884,-14938.901539593673,21144.61885147071
1567044363.246,6080.916823130616,-14938.88743996088,21144.432967596404
1567044363.496,6081.585410674486,-14938.873349886653,21144.247055715103
1567044363.746,6082.253992699372,-14938.859269370772,21144.061115827106
1567044363.996,6082.922569204207,-14938.845198413059,21143.875147932573
1567044364.246,6083.591140188108,-14938.83113701333,21143.689152031773
1567044364.496,6084.259705649971,-14938.817085171373,21143.503128124947
1567044364.746,6084.928265588811,-14938.803042887004,21143.317076212355
1567044364.996,6085.596820003606,-14938.789010160015,21143.13099629416
1567044365.246,6086.2653688933115,-14938.77498699024,21142.944888370694
1567044365.496,6086.933912256927,-14938.760973377455,21142.75875244211
1567044365.746,6087.602450093515,-14938.746969321484,21142.572588508738
1567044365.996,6088.2709824020185,-14938.732974822138,21142.38639657072
1567044366.246,6088.939509181377,-14938.718989879204,21142.200176628336
1567044366.496,6089.608030430571,-14938.705014492496,21142.013928681838
1567044366.746,6090.276546148672,-14938.691048661824,21141.82765273146
1567044366.996,6090.94505633458,-14938.677092386988,21141.641348777397
1567044367.246,6091.613560987365,-14938.663145667804,21141.45501681992
1567044367.496,6092.28206010593,-14938.649208504068,21141.268656859356
1567044367.746,6092.950553689285,-14938.635280895582,21141.08226889574
1567044367.996,6093.619041736418,-14938.621362842157,21140.895852929483
1567044368.246,6094.287524246369,-14938.607454343595,21140.70940896072
1567044368.496,6094.956001217995,-14938.593555399706,21140.522936989728
1567044368.746,6095.624472650494,-14938.579666010311,21140.33643701677
1567044368.996,6096.292938542623,-14938.56578617519,21140.149909042077
1567044369.246,6096.9613988934925,-14938.551915894146,21139.963353065847
1567044369.496,6097.629853702007,-14938.538055167006,21139.776769088363
1567044369.746,6098.298302967296,-14938.524203993555,21139.5901571098
1567044369.996,6098.966746688244,-14938.510362373621,21139.403517130464
1567044370.246,6099.6351848638315,-14938.496530306988,21139.216849150573
1567044370.496,6100.303617492971,-14938.48270779346,21139.030153170323
1567044370.746,6100.97204457483,-14938.468894832871,21138.843429190027
1567044370.996,6101.6404661083125,-14938.455091424996,21138.656677209867
1567044371.246,6102.308882092459,-14938.441297569647,21138.46989723012
1567044371.496,6102.977292526144,-14938.427513266628,21138.283089250966
1567044371.746,6103.645697408365,-14938.413738515766,21138.0962532727
1567044371.996,6104.314096738146,-14938.399973316831,21137.90938929555
1567044372.246,6104.982490514505,-14938.38621766965,21137.722497319737
1567044372.496,6105.650878736376,-14938.372471574014,21137.535577345487
1567044372.746,6106.319261402861,-14938.358735029753,21137.34862937312
1567044372.996,6106.987638512748,-14938.345008036642,21137.16165340275
1567044373.246,6107.656010065117,-14938.331290594502,21136.974649434705
1567044373.496,6108.324376058978,-14938.31758270313,21136.7876174692
1567044373.746,6108.992736493345,-14938.303884362338,21136.60055750647
1567044373.996,6109.661091367167,-14938.290195571917,21136.413469546736
1567044374.246,6110.329440679363,-14938.276516331687,21136.226353590268
1567044374.496,6110.997784429021,-14938.262846641446,21136.03920963728
1567044374.746,6111.666122615088,-14938.249186500998,21135.852037688048
1567044374.996,6112.3344552365725,-14938.235535910151,21135.664837742792
1567044375.246,6113.002782292364,-14938.221894868693,21135.47760980169
1567044375.496,6113.671103781626,-14938.208263376458,21135.2903538651
1567044375.746,6114.33941970315,-14938.19464143322,21135.10306993313
1567044375.996,6115.007730056046,-14938.181029038798,21134.915758006144
1567044376.246,6115.676034839276,-14938.167426193002,21134.728418084283
1567044376.496,6116.344334051808,-14938.153832895616,21134.541050167834
1567044376.746,6117.012627692571,-14938.140249146469,21134.353654257036
1567044376.996,6117.680915760711,-14938.126674945348,21134.166230352086
1567044377.246,6118.3491982550895,-14938.113110292055,21133.97877845332
1567044377.496,6119.01747517476,-14938.099555186396,21133.791298560893
1567044377.746,6119.685746518646,-14938.086009628189,21133.603790675057
1567044377.996,6120.354012285801,-14938.072473617218,21133.416254796044
1567044378.246,6121.022272475142,-14938.058947153299,21133.2286909241
1567044378.496,6121.690527085675,-14938.045430236232,21133.041099059526
1567044378.746,6122.358776116334,-14938.031922865812,21132.853479202466
1567044378.996,6123.0270195663015,-14938.018425041859,21132.66583135321
1567044379.246,6123.695257434361,-14938.004936764173,21132.478155511948
1567044379.496,6124.363489719553,-14937.991458032542,21132.290451678964
1567044379.746,6125.031716420954,-14937.97798884679,21132.102719854585
1567044379.996,6125.699937537398,-14937.964529206705,21131.914960038877
1567044380.246,6126.3681530679805,-14937.951079112094,21131.727172232197
1567044380.496,6127.03636301165,-14937.93763856277,21131.539356434754
1567044380.746,6127.70456736742,-14937.92420755852,21131.351512646776
1567044380.996,6128.372766134233,-14937.910786099159,21131.163640868494
1567044381.246,6129.040959311065,-14937.897374184493,21130.97574110012
1567044381.496,6129.709146896987,-14937.883971814306,21130.787813342
1567044381.746,6130.377328890905,-14937.870578988426,21130.59985759431
1567044381.996,6131.045505291853,-14937.857195706627,21130.411873857272
1567044382.246,6131.7136760988815,-14937.84382196875,21130.223862131148
1567044382.496,6132.381841310815,-14937.830457774555,21130.03582241617
1567044382.746,6133.050000926707,-14937.817103123874,21129.84775471258
1567044382.996,6133.718154945591,-14937.803758016504,21129.65965902063
1567044383.246,6134.3863033664,-14937.790422452243,21129.471535340555
1567044383.496,6135.05444618812,-14937.777096430887,21129.28338367257
1567044383.746,6135.722583409797,-14937.763779952262,21129.095204016972
1567044383.996,6136.390715030326,-14937.750473016149,21128.90699637391
1567044384.246,6137.05884104884,-14937.737175622366,21128.718760743708
1567044384.496,6137.72696146419,-14937.723887770695,21128.530497126558
1567044384.746,6138.395076275452,-14937.710609460959,21128.342205522735
1567044384.996,6139.063185481469,-14937.697340692946,21128.153885932486
1567044385.246,6139.731289081372,-14937.684081466472,21127.96553835604
1567044385.496,6140.399387074065,-14937.670831781317,21127.77716279355
1567044385.746,6141.067479458621,-14937.657591637311,21127.588759245395
1567044385.996,6141.735566233981,-14937.64436103424,21127.40032771173
1567044386.246,6142.403647399084,-14937.631139971912,21127.211868192848
1567044386.496,6143.071722953055,-14937.617928450125,21127.0233806889
1567044386.746,6143.73979289461,-14937.604726468679,21126.83486520024
1567044386.996,6144.407857223114,-14937.591534027379,21126.64632172703
1567044387.246,6145.0759159372155,-14937.578351126025,21126.457750269532
1567044387.496,6145.743969036112,-14937.56517776443,21126.26915082802
1567044387.746,6146.412016518623,-14937.552013942379,21126.08052340267
1567044387.996,6147.0800583839355,-14937.538859659684,21125.891867993792
1567044388.246,6147.748094630881,-14937.525714916153,21125.70318460156
1567044388.496,6148.416125258502,-14937.512579711563,21125.51447322624
1567044388.746,6149.084150265697,-14937.499454045741,21125.325733868107
1567044388.996,6149.752169651658,-14937.486337918483,21125.136966527374
1567044389.246,6150.420183415217,-14937.473231329583,21124.948171204276
1567044389.496,6151.088191555309,-14937.460134278841,21124.759347899068
1567044389.746,6151.756194071035,-14937.447046766076,21124.570496611945
1567044389.996,6152.424190961416,-14937.433968791072,21124.381617343242
1567044390.246,6153.092182225306,-14937.420900353642,21124.192710093113
1567044390.496,6153.760167861821,-14937.407841453574,21124.003774861812
1567044390.746,6154.428147869834,-14937.394792090676,21123.814811649623
1567044390.996,6155.09612224838,-14937.38175226476,21123.625820456815
1567044391.246,6155.764090996481,-14937.36872197561,21123.43680128349
1567044391.496,6156.432054113107,-14937.35570122303,21123.247754130018
1567044391.746,6157.100011597131,-14937.342690006833,21123.058678996604
1567044391.996,6157.767963447715,-14937.329688326809,21122.86957588343
1567044392.246,6158.435909663824,-14937.31669618276,21122.680444790873
1567044392.496,6159.103850244324,-14937.303713574496,21122.49128571902
1567044392.746,6159.7717851882935,-14937.29074050182,21122.30209866823
1567044392.996,6160.439714494683,-14937.27777696451,21122.112883638663
1567044393.246,6161.1076381624825,-14937.264822962381,21121.92364063065
1567044393.496,6161.77555619072,-14937.251878495237,21121.734369644342
1567044393.746,6162.443468578354,-14937.238943562881,21121.545070680033
1567044393.996,6163.111375324346,-14937.226018165105,21121.35574373792
