Time,PosX,PosY,PosZ
1567044303.246,718.1735142622638,14710.06352301293,21799.348740470916
1567044303.496,717.4681479179781,14709.993959402476,21799.418825735393
1567044303.746,716.7627782943237,14709.924406277405,21799.48888117496
1567044303.996,716.0574053923519,14709.854863637915,21799.55890678953
1567044304.246,715.3520292132343,14709.785331484212,21799.628902578992
1567044304.496,714.6466497580077,14709.71580981647,21799.698868543237
1567044304.746,713.9412670278725,14709.646298634896,21799.768804682164
1567044304.996,713.235881023822,14709.576797939659,21799.83871099573
1567044305.246,712.5304917471294,14709.507307730968,21799.908587483773
1567044305.496,711.8250991987952,14709.437828009015,21799.97843414625
1567044305.746,711.1197033799326,14709.368358773974,21800.048250983033
1567044305.996,710.4143042916985,14709.29890002606,21800.118037994034
1567044306.246,709.7089019351988,14709.22945176545,21800.187795179176
1567044306.496,709.0034963115322,14709.160013992334,21800.25752253834
1567044306.746,708.2980874217865,14709.090586706909,21800.32722007142
1567044306.996,707.5926752671367,14709.021169909352,21800.396887778348
1567044307.246,706.8872598486378,14708.951763599878,21800.466525659012
1567044307.496,706.1818411674685,14708.882367778657,21800.536133713344
1567044307.746,705.4764192246585,14708.81298244589,21800.605711941203
1567044307.996,704.7709940213681,14708.743607601764,21800.675260342534
1567044308.246,704.0655655587507,14708.674243246473,21800.744778917233
1567044308.496,703.3601338378139,14708.604889380194,21800.814267665184
1567044308.746,702.6546988597474,14708.535546003139,21800.883726586293
1567044308.996,701.949260625639,14708.466213115482,21800.953155680527
1567044309.246,701.2438191366527,14708.396890717424,21801.022554947704
1567044309.496,700.5383743938219,14708.327578809145,21801.091924387758
1567044309.746,699.8329263982996,14708.258277390847,21801.16126400061
1567044309.996,699.1274751511955,14708.188986462712,21801.230573786168
1567044310.246,698.4220206535974,14708.119706024932,21801.299853744335
1567044310.496,697.7165629066949,14708.05043607769,21801.369103874982
1567044310.746,697.0111019115102,14707.981176621195,21801.43832417807
1567044310.996,696.3056376691966,14707.911927655627,21801.50751465346
1567044311.246,695.6001701808891,14707.842689181167,21801.576675301043
1567044311.496,694.8946994476828,14707.773461198009,21801.6458061208
1567044311.746,694.1892254706836,14707.704243706354,21801.71490711255
1567044311.996,693.4837482509902,14707.635036706386,21801.78397827625
1567044312.246,692.7782677897048,14707.565840198287,21801.8530196118
1567044312.496,692.0727840879881,14707.496654182258,21801.922031119084
1567044312.746,691.3672971469678,14707.42747865848,21801.991012798015
1567044312.996,690.6618069676842,14707.35831362715,21802.059964648543
1567044313.246,689.9563135513017,14707.289159088452,21802.128886670496
1567044313.496,689.2508168988898,14707.220015042576,21802.19777886384
1567044313.746,688.5453170116562,14707.150881489713,21802.26664122846
1567044313.996,687.839813890605,14707.081758430058,21802.33547376423
1567044314.246,687.1343075368932,14707.012645863788,21802.404276471105
1567044314.496,686.428797951623,14706.943543791105,21802.473049348984
1567044314.746,685.7232851359622,14706.874452212192,21802.54179239774
1567044314.996,685.0177690909404,14706.805371127231,21802.61050561732
1567044315.246,684.3122498177618,14706.736300536422,21802.679189007606
1567044315.496,683.6067273174485,14706.667240439954,21802.747842568515
1567044315.746,682.9012015911758,14706.598190838016,21802.816466299922
1567044315.996,682.1956726399803,14706.529151730789,21802.885060201785
1567044316.246,681.4901404650664,14706.460123118464,21802.953624273978
1567044316.496,680.784605067518,14706.391105001241,21803.022158516396
1567044316.746,680.0790664484339,14706.322097379296,21803.09066292896
1567044316.996,679.3735246089491,14706.253100252827,21803.159137511582
1567044317.246,678.6679795501441,14706.18411362202,21803.227582264157
1567044317.496,677.9624312731648,14706.115137487055,21803.295997186593
1567044317.746,677.25687977911,14706.046171848127,21803.364382278818
1567044317.996,676.5513250690747,14705.977216705434,21803.43273754072
1567044318.246,675.8457671442193,14705.908272059158,21803.501062972195
1567044318.496,675.1402060056316,14705.839337909478,21803.569358573157
1567044318.746,674.4346416544213,14705.770414256596,21803.637624343504
1567044318.996,673.7290740916724,14705.701501100693,21803.70586028318
1567044319.246,673.0235033185527,14705.632598441955,21803.774066392056
1567044319.496,672.3179293361572,14705.56370628058,21803.84224267006
1567044319.746,671.6123521455847,14705.494824616751,21803.91038911707
1567044319.996,670.9067717479702,14705.425953450651,21803.97850573301
1567044320.246,670.2011881444087,14705.357092782479,21804.046592517778
1567044320.496,669.4956013359879,14705.288242612412,21804.114649471307
1567044320.746,668.7900113238902,14705.21940294065,21804.182676593482
1567044320.996,668.0844181091488,14705.150573767369,21804.25067388421
1567044321.246,667.3788216929752,14705.081755092764,21804.318641343416
1567044321.496,666.6732220763806,14705.01294691702,21804.386578970974
1567044321.746,665.9676192605912,14704.94414924033,21804.454486766797
1567044321.996,665.2620132466036,14704.875362062876,21804.52236473085
1567044322.246,664.5564040356076,14704.806585384846,21804.590212862957
1567044322.496,663.850791628669,14704.737819206433,21804.658031163068
1567044322.746,663.1451760269338,14704.66906352782,21804.725819631094
1567044322.996,662.4395572315225,14704.600318349196,21804.7935782669
1567044323.246,661.7339352434683,14704.531583670745,21804.861307070474
1567044323.496,661.0283100639936,14704.462859492665,21804.929006041653
1567044323.746,660.3226816941824,14704.39414581513,21804.996675180377
1567044323.996,659.6170501351371,14704.325442638341,21805.064314486513
1567044324.246,658.9114153879273,14704.25674996247,21805.13192396003
1567044324.496,658.2057774537352,14704.18806778772,21805.199503600797
1567044324.746,657.5001363336196,14704.119396114265,21805.267053408726
1567044324.996,656.7944920287773,14704.050734942299,21805.334573383727
1567044325.246,656.088844540187,14703.982084272015,21805.402063525693
1567044325.496,655.3831938690892,14703.91344410359,21805.46952383458
1567044325.746,654.6775400165316,14703.844814437212,21805.536954310224
1567044325.996,653.9718829836384,14703.776195273069,21805.604354952586
1567044326.246,653.26622277153,14703.707586611348,21805.671725761575
1567044326.496,652.5605593813525,14703.638988452245,21805.739066737053
1567044326.746,651.8548928141317,14703.57040079594,21805.806377878973
1567044326.996,651.1492230710683,14703.50182364261,21805.873659187226
1567044327.246,650.4435501532753,14703.433256992457,21805.940910661735
1567044327.496,649.7378740617605,14703.36470084566,21806.00813230236
1567044327.746,649.0321947977682,14703.296155202404,21806.075324109064
1567044327.996,648.326512362346,14703.227620062884,21806.14248608171
1567044328.246,647.6208267566362,14703.159095427285,21806.209618220248
1567044328.496,646.9151379816758,14703.090581295779,21806.27672052457
1567044328.746,646.2094460387125,14703.02207766857,21806.343792994572
1567044328.996,645.5037509286994,14702.953584545838,21806.410835630188
1567044329.246,644.7980526528772,14702.885101927764,21806.47784843128
1567044329.496,644.0923512123081,14702.816629814546,21806.544831397816
1567044329.746,643.3866466081527,14702.748168206355,21806.611784529676
1567044329.996,642.6809388414731,14702.679717103396,21806.678707826744
1567044330.246,641.9752279133354,14702.61127650584,21806.745601288967
1567044330.496,641.2695138249692,14702.542846413875,21806.81246491623
1567044330.746,640.5637965774695,14702.4744268277,21806.87929870843
1567044330.996,639.8580761718404,14702.406017747488,21806.94610266552
1567044331.246,639.1523526093042,14702.337619173417,21807.012876787394
1567044331.496,638.446625890956,14702.269231105694,21807.07962107393
1567044331.746,637.7408960178655,14702.200853544495,21807.146335525063
1567044331.996,637.0351629912038,14702.132486490005,21807.21302014069
1567044332.246,636.3294268120517,14702.06412994241,21807.27967492073
1567044332.496,635.6236874814749,14701.995783901893,21807.34629986509
1567044332.746,634.9179450007177,14701.927448368646,21807.412894973655
1567044332.996,634.2121993707951,14701.859123342849,21807.479460246377
1567044333.246,633.5064505928385,14701.790808824688,21807.54599568313
1567044333.496,632.800698667932,14701.72250481436,21807.612501283857
1567044333.746,632.0949435972616,14701.654211312034,21807.67897704842
1567044333.996,631.3891853819005,14701.585928317905,21807.745422976757
1567044334.246,630.6834240229546,14701.517655832155,21807.811839068774
1567044334.496,629.9776595215335,14701.449393854971,21807.878225324384
1567044334.746,629.2718918787868,14701.381142386534,21807.944581743497
1567044334.996,628.5661210958533,14701.312901427038,21808.010908325996
1567044335.246,627.8603471737333,14701.24467097665,21808.07720507183
1567044335.496,627.1545701136492,14701.176451035579,21808.14347198088
1567044335.746,626.4487899166379,14701.108241603994,21808.209709053077
1567044335.996,625.7430065838926,14701.040042682087,21808.275916288298
1567044336.246,625.0372201164573,14700.971854270041,21808.34209368649
1567044336.496,624.3314305154672,14700.903676368036,21808.40824124755
1567044336.746,623.6256377820864,14700.835508976268,21808.474358971373
1567044336.996,622.9198419173517,14700.76735209491,21808.540446857864
1567044337.246,622.2140429224237,14700.699205724148,21808.606504906966
1567044337.496,621.50824079843,14700.631069864183,21808.672533118533
1567044337.746,620.8024355464004,14700.562944515179,21808.738531492545
1567044337.996,620.096627167517,14700.494829677327,21808.804500028884
1567044338.246,619.3908156629041,14700.426725350817,21808.870438727423
1567044338.496,618.6850010337039,14700.35863153583,21808.936347588133
1567044338.746,617.979183280946,14700.290548232551,21809.00222661085
1567044338.996,617.273362405751,14700.222475441158,21809.068075795556
1567044339.246,616.5675384092938,14700.154413161843,21809.133895142142
1567044339.496,615.861711292655,14700.086361394791,21809.199684650503
1567044339.746,615.1558810569622,14700.018320140178,21809.265444320554
1567044339.996,614.4500477032998,14699.950289398203,21809.33117415216
1567044340.246,613.7442112328026,14699.882269169035,21809.39687414531
1567044340.496,613.038371646584,14699.814259452858,21809.462544299906
1567044340.746,612.3325289457571,14699.746260249867,21809.52818461579
1567044340.996,611.6266831314679,14699.678271560242,21809.59379509293
1567044341.246,610.9208342047968,14699.610293384168,21809.65937573121
1567044341.496,610.2149821668063,14699.542325721824,21809.724926530558
1567044341.746,609.5091270187113,14699.474368573392,21809.7904474909
1567044341.996,608.8032687615705,14699.40642193906,21809.85593861211
1567044342.246,608.0974073965481,14699.338485819027,21809.921399894094
1567044342.496,607.3915429246808,14699.270560213443,21809.986831336788
1567044342.746,606.6856753470965,14699.202645122521,21810.05223294007
1567044342.996,605.979804664963,14699.13474054643,21810.117604703937
1567044343.246,605.2739308793825,14699.066846485359,21810.18294662817
1567044343.496,604.568053991432,14698.99896293948,21810.24825871277
1567044343.746,603.862174002239,14698.931089908998,21810.31354095764
1567044343.996,603.1562909129425,14698.863227394088,21810.37879336267
1567044344.246,602.4504047246119,14698.795375394913,21810.44401592779
1567044344.496,601.7445154384332,14698.727533911686,21810.509208652868
1567044344.746,601.0386230554359,14698.659702944577,21810.57437153786
1567044344.996,600.332727576817,14698.591882493763,21810.63950458265
1567044345.246,599.6268290036169,14698.524072559438,21810.704607787175
1567044345.496,598.9209273369524,14698.456273141775,21810.769681151305
1567044345.746,598.215022578057,14698.388484240973,21810.834724675
1567044345.996,597.5091147278763,14698.320705857193,21810.89973835816
1567044346.246,596.8032037876619,14698.252937990637,21810.96472220066
1567044346.496,596.0972897584252,14698.18518064148,21811.02967620243
1567044346.746,595.3913726413411,14698.117433809904,21811.0946003634
1567044346.996,594.6854524374976,14698.049697496093,21811.159494683463
1567044347.246,593.979529148055,14697.981971700226,21811.22435916253
1567044347.496,593.2736027740357,14697.91425642249,21811.28919380054
1567044347.746,592.5676733167093,14697.846551663075,21811.35399859734
1567044347.996,591.8617407770216,14697.778857422147,21811.41877355292
1567044348.246,591.1558051561587,14697.711173699901,21811.483518667133
1567044348.496,590.4498664552702,14697.643500496517,21811.54823393992
1567044348.746,589.7439246753784,14697.575837812172,21811.61291937118
1567044348.996,589.03797981772,14697.50818564705,21811.67757496081
1567044349.246,588.3320318833103,14697.440544001336,21811.742200708755
1567044349.496,587.6260808733314,14697.372912875218,21811.806796614906
1567044349.746,586.9201267888093,14697.305292268871,21811.871362679198
1567044349.996,586.2141696309191,14697.237682182473,21811.935898901516
1567044350.246,585.5082094008503,14697.170082616212,21812.000405281797
1567044350.496,584.8022460995453,14697.102493570266,21812.06488181993
1567044350.746,584.0962797282627,14697.03491504483,21812.129328515784
1567044350.996,583.3903102880795,14696.967347040068,21812.19374536939
1567044351.246,582.6843377800324,14696.899789556173,21812.258132380568
1567044351.496,581.9783622053292,14696.832242593326,21812.322489549228
1567044351.746,581.2723835650759,14696.764706151705,21812.38681687532
1567044351.996,580.5664018603711,14696.697180231491,21812.45111435875
1567044352.246,579.8604170923172,14696.629664832872,21812.515381999416
1567044352.496,579.1544292620238,14696.562159956024,21812.57961979723
1567044352.746,578.4484383706185,14696.494665601127,21812.64382775211
1567044352.996,577.742444419222,14696.427181768364,21812.708005863977
1567044353.246,577.0364474089693,14696.359708457929,21812.77215413274
1567044353.496,576.3304473409007,14696.292245669989,21812.836272558303
1567044353.746,575.624444216206,14696.224793404721,21812.900361140575
1567044353.996,574.9184380359584,14696.15735166232,21812.964419879467
1567044354.246,574.212428801311,14696.089920442966,21813.028448774912
1567044354.496,573.5064165133263,14696.022499746827,21813.09244782679
1567044354.746,572.8004011731609,14695.955089574094,21813.156417035087
1567044354.996,572.0943827819574,14695.887689924959,21813.2203563996
1567044355.246,571.3883613406979,14695.820300799583,21813.28426592032
1567044355.496,570.6823368506593,14695.752922198151,21813.348145597174
1567044355.746,569.9763093128786,14695.685554120857,21813.41199543001
1567044355.996,569.2702787284761,14695.618196567873,21813.47581541878
1567044356.246,568.564245098536,14695.55084953937,21813.539605563394
1567044356.496,567.8582084242407,14695.48351303555,21813.603365863775
1567044356.746,567.1521687066852,14695.416187056575,21813.6670963198
1567044356.996,566.4461259469062,14695.34887160264,21813.730796931442
1567044357.246,565.7400801461627,14695.281566673915,21813.794467698553
1567044357.496,565.0340313054585,14695.214272270592,21813.858108621058
1567044357.746,564.3279794259543,14695.146988392838,21813.921719698898
1567044357.996,563.6219245086577,14695.079715040836,21813.985300931985
1567044358.246,562.9158665548857,14695.012452214782,21814.048852320167
1567044358.496,562.2098055655952,14694.945199914833,21814.112373863445
1567044358.746,561.5037415419429,14694.877958141189,21814.175865561672
1567044358.996,560.7976744850966,14694.810726894018,21814.239327414805
1567044359.246,560.0916043960788,14694.743506173503,21814.302759422735
1567044359.496,559.3855312760788,14694.676295979833,21814.366161585345
1567044359.746,558.6794551261482,14694.609096313181,21814.429533902618
1567044359.996,557.9733759474475,14694.54190717372,21814.492876374425
1567044360.246,557.2672937410971,14694.474728561645,21814.556189000654
1567044360.496,556.5612085081921,14694.407560477122,21814.61947178126
1567044360.746,555.8551202498638,14694.340402920343,21814.68272471615
1567044360.996,555.1490289671856,14694.273255891472,21814.745947805233
1567044361.246,554.4429346613215,14694.20611939071,21814.809141048423
1567044361.496,553.7368373333447,14694.138993418223,21814.872304445602
1567044361.746,553.0307369844013,14694.071877974187,21814.935437996774
1567044361.996,552.324633615619,14694.004773058798,21814.998541701727
1567044362.246,551.6185272280563,14693.937678672226,21815.06161556048
1567044362.496,550.9124178229249,14693.870594814645,21815.12465957289
1567044362.746,550.2063054012251,14693.803521486238,21815.18767373889
1567044362.996,549.5001899641575,14693.736458687195,21815.250658058416
1567044363.246,548.7940715127734,14693.66940641768,21815.313612531318
1567044363.496,548.0879500482624,14693.602364677883,21815.376537157565
1567044363.746,547.3818255715923,14693.535333467975,21815.439431937084
1567044363.996,546.6756980841201,14693.46831278815,21815.502296869712
1567044364.246,545.9695675867188,14693.401302638571,21815.56513195545
1567044364.496,545.2634340806835,14693.334303019426,21815.627937194156
1567044364.746,544.5572975670038,14693.26731393089,21815.690712585754
1567044364.996,543.8511580468985,14693.200335373145,21815.753458130177
1567044365.246,543.1450155213934,14693.133367346369,21815.81617382732
1567044365.496,542.4388699916162,14693.066409850742,21815.87885967713
1567044365.746,541.7327214587058,14692.999462886437,21815.941515679486
1567044365.996,541.0265699238262,14692.932526453642,21816.00414183431
1567044366.246,540.3204153880251,14692.865600552532,21816.06673814149
1567044366.496,539.6142578524014,14692.798685183283,21816.12930460103
1567044366.746,538.9080973181663,14692.73178034608,21816.19184121275
1567044366.996,538.2019337863348,14692.664886041097,21816.254347976577
1567044367.246,537.4957672580895,14692.59800226851,21816.31682489248
1567044367.496,536.7895977344815,14692.5311290285,21816.379271960363
1567044367.746,536.083425216686,14692.464266321253,21816.44168918007
1567044367.996,535.3772497057762,14692.397414146935,21816.5040765516
1567044368.246,534.6710712029235,14692.330572505733,21816.566434074823
1567044368.496,533.9648897091574,14692.263741397826,21816.628761749653
1567044368.746,533.2587052256858,14692.196920823388,21816.691059576013
1567044368.996,532.5525177535783,14692.130110782593,21816.75332755384
1567044369.246,531.8463272939152,14692.06331127563,21816.815565683013
1567044369.496,531.1401338478536,14691.996522302674,21816.8777739635
1567044369.746,530.4339374165429,14691.9297438639,21816.93995239512
1567044369.996,529.7277380010419,14691.862975959486,21817.002100977883
1567044370.246,529.021535602431,14691.796218589603,21817.064219711705
1567044370.496,528.3153302219871,14691.72947175445,21817.126308596373
1567044370.746,527.6091218606634,14691.662735454192,21817.18836763195
1567044370.996,526.9029105195877,14691.596009688994,21817.250396818297
1567044371.246,526.1966961999278,14691.529294459058,21817.31239615531
1567044371.496,525.4904789028406,14691.462589764553,21817.37436564292
1567044371.746,524.7842586293264,14691.395895605652,21817.43630528108
1567044371.996,524.0780353805931,14691.32921198253,21817.49821506965
1567044372.246,523.3718091577211,14691.262538895367,21817.560095008557
1567044372.496,522.6655799618129,14691.195876344353,21817.621945097726
1567044372.746,521.9593477940543,14691.129224329656,21817.683765337093
1567044372.996,521.2531126554713,14691.062582851444,21817.7455557265
1567044373.246,520.5468745472281,14690.995951909907,21817.807316265968
1567044373.496,519.8406334703941,14690.929331505225,21817.86904695532
1567044373.746,519.1343894261445,14690.86272163756,21817.93074779453
1567044373.996,518.4281424155561,14690.796122307112,21817.99241878349
1567044374.246,517.7218924398039,14690.729533514035,21818.054059922117
1567044374.496,517.0156394999103,14690.662955258518,21818.11567121033
1567044374.746,516.3093835970503,14690.596387540732,21818.17725264806
1567044374.996,515.6031247323481,14690.529830360862,21818.238804235203
1567044375.246,514.8968629068768,14690.463283719084,21818.30032597165
1567044375.496,514.1905981217933,14690.396747615569,21818.36181785739
1567044375.746,513.4843303781454,14690.3302220505,21818.423279892264
1567044375.996,512.7780596771518,14690.263707024045,21818.484712076242
1567044376.246,512.0717860198492,14690.197202536396,21818.54611440921
1567044376.496,511.365509407402,14690.130708587714,21818.607486891065
1567044376.746,510.6592298408723,14690.064225178188,21818.668829521775
1567044376.996,509.95294732138063,14689.997752307978,21818.730142301254
1567044377.246,509.2466618500839,14689.931289977281,21818.79142522937
1567044377.496,508.5403734281135,14689.864838186262,21818.852678306062
1567044377.746,507.8340820565245,14689.798396935104,21818.913901531254
1567044377.996,507.1277877364555,14689.731966223968,21818.97509490486
1567044378.246,506.4214904690525,14689.66554605305,21819.036258426793
1567044378.496,505.7151902553742,14689.599136422512,21819.09739209697
1567044378.746,505.00888709659193,14689.532737332545,21819.15849591532
1567044378.996,504.302580993819,14689.46634878331,21819.21956988172
1567044379.246,503.59627194808854,14689.399970774992,21819.280613996114
1567044379.496,502.8899599606266,14689.333603307765,21819.34162825845
1567044379.746,502.18364503248085,14689.267246381798,21819.402612668615
1567044379.996,501.4773271647646,14689.200899997286,21819.4635672265
1567044380.246,500.7710063586237,14689.134564154385,21819.52449193206
1567044380.496,500.06468261517875,14689.068238853279,21819.585386785187
1567044380.746,499.3583559355684,14689.001924094144,21819.64625178582
1567044380.996,498.652026320804,14688.93561987716,21819.70708693385
1567044381.246,497.94569377211155,14688.869326202494,21819.767892229236
1567044381.496,497.2393582905461,14688.803043070333,21819.828667671838
1567044381.746,496.53301987721716,14688.736770480837,21819.88941326161
1567044381.996,495.8266785332853,14688.670508434188,21819.950128998487
1567044382.246,495.1203342598965,14688.60425693057,21820.010814882346
1567044382.496,494.4139870580584,14688.538015970156,21820.0714709131
1567044382.746,493.70763692896435,14688.471785553116,21820.132097090707
1567044382.996,493.00128387368386,14688.405565679623,21820.192693415054
1567044383.246,492.2949278933811,14688.339356349867,21820.25325988607
1567044383.496,491.5885689891402,14688.273157564005,21820.313796503655
1567044383.746,490.8822071621289,14688.206969322226,21820.374303267785
1567044383.996,490.17584241340955,14688.140791624695,21820.434780178282
1567044384.246,489.4694747440444,14688.07462447159,21820.49522723516
1567044384.496,488.76310415529224,14688.008467863096,21820.555644438235
1567044384.746,488.0567306481462,14687.942321799375,21820.61603178751
1567044384.996,487.35035422379224,14687.876186280608,21820.67638928288
1567044385.246,486.64397488330724,14687.81006130697,21820.736716924268
1567044385.496,485.9375926278408,14687.743946878632,21820.79701471155
1567044385.746,485.23120745844426,14687.677842995774,21820.85728264468
1567044385.996,484.52481937633274,14687.611749658572,21820.917520723586
1567044386.246,483.818428382554,14687.545666867194,21820.97772894817
1567044386.496,483.11203447824664,14687.479594621826,21821.03790731834
1567044386.746,482.4056376644803,14687.413532922623,21821.098055834016
1567044386.996,481.6992379424337,14687.347481769779,21821.158174495115
1567044387.246,480.9928353132018,14687.281441163459,21821.218263301555
1567044387.496,480.28642977788695,14687.215411103836,21821.278322253307
1567044387.746,479.5800213376315,14687.149391591098,21821.338351350205
1567044387.996,478.8736099935304,14687.083382625402,21821.398350592248
1567044388.246,478.1671957467006,14687.017384206934,21821.45831997927
1567044388.496,477.4607785982662,14686.951396335862,21821.518259511227
1567044388.746,476.75435854934403,14686.885419012371,21821.578169188055
1567044388.996,476.0479356010328,14686.819452236618,21821.63804900966
1567044389.246,475.34150975444936,14686.753496008787,21821.697898975963
1567044389.496,474.6350810107542,14686.687550329054,21821.757719086872
1567044389.746,473.9286493710497,14686.62161519759,21821.8175093423
1567044389.996,473.22221483637986,14686.555690614561,21821.877269742203
1567044390.246,472.5157774079562,14686.489776580162,21821.93700028645
1567044390.496,471.80933708683733,14686.423873094553,21821.99670097499
1567044390.746,471.1028938741183,14686.3579801579,21822.056371807732
1567044390.996,470.39644777101057,14686.292097770393,21822.11601278464
1567044391.246,469.6899987785546,14686.22622593219,21822.175623905536
1567044391.496,468.98354689789267,14686.160364643483,21822.23520517041
1567044391.746,468.2770921301126,14686.094513904432,21822.294756579136
1567044391.996,467.5706344763785,14686.028673715216,21822.354278131697
1567044392.246,466.8641739377563,14685.962844076004,21822.41376982797
1567044392.496,466.1577105153701,14685.897024986978,21822.47323166785
1567044392.746,465.4512442103587,14685.831216448303,21822.532663651302
1567044392.996,464.74477502383525,14685.765418460154,21822.592065778248
1567044393.246,464.03830295696025,14685.699631022708,21822.651438048557
1567044393.496,463.3318280107487,14685.633854136133,21822.710780462196
1567044393.746,462.6253501863612,14685.56808780061,21822.770093019044
1567044393.996,461.9188694849472,14685.502332016305,21822.82937571906
1567044394.246,461.21238590758367,14685.436586783397,21822.888628562123
1567044394.496,460.5058994554056,14685.370852102053,21822.947851548193
1567044394.746,459.79941012952986,14685.30512797245,21823.007044677168
1567044394.996,459.09291793107695,14685.239414394757,21823.066207948974
1567044395.246,458.3864228611237,14685.173711369158,21823.12534136352
1567044395.496,457.67992492083795,14685.108018895811,21823.18444492073
1567044395.746,456.97342411128193,14685.042336974895,21823.24351862054
1567044395.996,456.26692043368894,14684.976665606584,21823.302562462795
1567044396.246,455.56041388897575,14684.911004791054,21823.361576447554
1567044396.496,454.85390447847385,14684.84535452847,21823.42056057457
1567044396.746,454.14739220316187,14684.779714819011,21823.4795148439
1567044396.996,453.4408770641967,14684.714085662848,21823.538439255437
1567044397.246,452.73435906265877,14684.648467060148,21823.597333809023
1567044397.496,452.0278381997523,14684.582859011094,21823.656198504657
1567044397.746,451.321314476525,14684.517261515846,21823.715033342243
1567044397.996,450.6147878940901,14684.45167457459,21823.773838321646
1567044398.246,449.9082584535645,14684.386098187486,21823.832613442883
